,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-12-04 00:00:00+01:00,12013.2,1722.3,17837.2,206.0,196.7,174.1,483.3,87.2,12164.0,0.0,3581.8,0.0,5119.9,51611.0,51623.0,1923.0,8292.0
2013-12-04 01:00:00+01:00,11836.7,1582.7,17839.3,204.0,185.3,37.6,477.3,132.1,12167.1,0.0,3990.1,0.0,5472.0,49722.0,49853.0,1451.0,8122.0
2013-12-04 02:00:00+01:00,11528.1,1536.8,17660.7,204.0,187.1,46.8,472.3,168.5,12166.7,0.0,4247.8,0.0,5876.8,49123.0,48849.0,1386.0,8348.0
2013-12-04 03:00:00+01:00,11132.3,1531.3,17655.9,204.0,172.7,37.2,465.7,168.3,12166.1,0.0,4819.8,0.0,6346.5,49348.0,49475.0,1324.0,8207.0
2013-12-04 04:00:00+01:00,11638.4,1581.8,17595.3,204.0,159.3,37.6,465.8,159.2,12165.6,0.0,5435.6,0.0,6895.1,50461.0,50401.0,1225.0,8446.0
2013-12-04 05:00:00+01:00,11935.1,1849.7,17691.9,268.2,170.4,37.2,468.7,109.5,12162.6,0.0,6394.9,0.0,7399.1,52660.0,53553.0,2078.0,8791.0
2013-12-04 06:00:00+01:00,12646.0,2076.0,17785.6,547.5,153.6,1144.6,469.7,302.4,12162.3,0.0,7032.0,0.0,7948.5,59769.0,60544.0,2139.0,7470.0
2013-12-04 07:00:00+01:00,12823.8,2244.5,17858.3,899.6,156.0,2510.4,471.8,702.1,12160.5,5.2,7705.4,15.6,8543.6,66059.0,66657.0,1376.0,4084.0
2013-12-04 08:00:00+01:00,12972.8,2401.4,18002.8,929.4,153.0,3708.1,462.8,931.4,12159.8,469.3,8141.2,757.2,9283.4,68732.0,68473.0,1458.0,5104.0
2013-12-04 09:00:00+01:00,12944.7,2318.9,18112.2,931.4,155.5,3444.2,467.5,821.2,12160.6,1668.7,8872.1,2806.4,9775.8,68374.0,69496.0,1344.0,5730.0
2013-12-04 10:00:00+01:00,12927.3,2347.0,18131.7,928.0,172.7,2352.0,467.8,771.3,12157.1,2771.6,9643.1,4482.8,9884.6,68587.0,69537.0,1325.0,5416.0
2013-12-04 11:00:00+01:00,12887.8,2384.2,18197.9,926.6,176.6,1589.0,466.7,803.9,12157.4,3454.3,10440.6,5507.1,9794.0,69093.0,70302.0,1357.0,5632.0
2013-12-04 12:00:00+01:00,12873.2,2473.6,18188.9,906.4,161.9,923.2,470.7,513.0,12153.3,3374.8,11009.4,5282.3,10015.9,69603.0,70099.0,1353.0,5301.0
2013-12-04 13:00:00+01:00,12919.3,2691.8,17964.4,804.6,179.5,944.3,477.5,532.6,12143.5,2620.4,10903.2,4175.8,10177.4,69192.0,69303.0,1484.0,4722.0
2013-12-04 14:00:00+01:00,12940.5,3005.0,17974.1,561.8,166.7,1325.3,480.8,740.0,12143.7,1582.3,10859.9,2674.8,10071.8,68183.0,68404.0,1777.0,4948.0
2013-12-04 15:00:00+01:00,12752.4,3433.1,18086.4,557.7,189.1,1045.4,485.6,650.6,12139.7,607.7,10471.0,1261.0,9907.9,68020.0,68396.0,2125.0,4488.0
2013-12-04 16:00:00+01:00,12747.6,3774.2,18046.1,682.4,211.8,1703.2,487.8,686.5,12136.6,72.1,10813.3,203.9,9898.6,68947.0,69280.0,2698.0,4958.0
2013-12-04 17:00:00+01:00,12858.3,3927.6,17934.8,682.2,215.1,1710.6,492.4,805.6,12129.8,0.0,11077.6,0.1,9839.0,71524.0,69741.0,2403.0,3972.0
2013-12-04 18:00:00+01:00,12892.3,3858.9,17837.5,593.6,217.0,1552.8,493.5,593.6,12135.0,0.0,11049.8,0.0,9845.8,70224.0,69105.0,2168.0,4488.0
2013-12-04 19:00:00+01:00,12936.6,3031.5,17927.3,506.6,220.2,674.9,496.9,545.3,12138.8,0.0,11554.7,0.0,9870.2,67722.0,67531.0,1910.0,4324.0
2013-12-04 20:00:00+01:00,12833.8,2318.3,17682.8,301.2,217.9,502.2,501.1,536.9,12141.1,0.0,11209.9,0.0,9915.0,63770.0,64588.0,2043.0,6484.0
2013-12-04 21:00:00+01:00,12852.6,1710.7,17233.3,204.0,208.7,540.3,501.3,277.7,12139.5,0.0,11581.2,0.0,10060.7,61303.0,62054.0,2030.0,8510.0
2013-12-04 22:00:00+01:00,12607.1,1520.4,16885.8,204.0,219.2,511.1,501.7,281.9,12134.8,0.0,12072.7,0.0,10312.2,59101.0,59775.0,1438.0,8963.0
2013-12-04 23:00:00+01:00,9680.8,1452.8,16845.9,203.0,215.4,289.1,501.0,164.7,12139.8,0.0,12404.5,0.0,10625.4,55991.0,55966.0,1208.0,8680.0
