,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-08-14 00:00:00+02:00,4427.9,652.3,13473.3,142.0,199.5,48.9,530.0,284.2,10339.6,0.0,7104.6,0.0,5149.8,41907.0,42728.0,3983.0,5816.0
2013-08-14 01:00:00+02:00,3781.5,662.9,12899.5,142.0,210.1,143.0,524.9,296.3,10326.6,0.0,7001.4,0.0,5071.8,40714.0,41520.0,3708.0,5588.0
2013-08-14 02:00:00+02:00,3741.7,676.4,12436.0,142.0,211.1,371.4,524.7,288.1,10240.1,0.0,6760.0,0.0,4952.6,40449.0,40624.0,3562.0,5455.0
2013-08-14 03:00:00+02:00,3775.6,678.3,12519.4,142.0,211.1,139.4,523.9,269.3,10259.1,0.0,6615.7,0.0,4874.2,40653.0,40480.0,3929.0,5318.0
2013-08-14 04:00:00+02:00,4151.2,679.8,13252.3,142.0,210.6,107.9,520.8,260.3,10462.4,0.0,6386.0,0.0,4800.2,40968.0,41326.0,4228.0,5247.0
2013-08-14 05:00:00+02:00,5409.9,675.4,13651.6,142.0,204.4,60.8,521.3,269.4,10446.1,1.0,6176.0,9.3,4744.9,43612.0,43675.0,4038.0,4478.0
2013-08-14 06:00:00+02:00,7705.8,668.2,14234.3,142.0,175.6,333.3,524.1,312.6,10517.0,251.9,5726.8,386.2,4688.2,48230.0,48490.0,4491.0,3329.0
2013-08-14 07:00:00+02:00,8580.6,669.4,14494.7,163.0,175.8,792.8,529.4,322.6,10514.3,2161.9,4921.7,2538.3,4601.6,52593.0,53031.0,5234.0,2862.0
2013-08-14 08:00:00+02:00,8561.7,670.8,14526.2,183.0,190.4,1402.9,529.3,83.0,10498.5,6586.3,4428.2,6663.2,4650.0,55365.0,56746.0,4733.0,3843.0
2013-08-14 09:00:00+02:00,7711.9,668.6,14437.0,185.0,204.1,1125.4,528.7,49.0,10485.3,11433.5,5046.1,10923.4,4880.4,56755.0,58759.0,3700.0,5135.0
2013-08-14 10:00:00+02:00,6893.2,668.0,14306.3,185.0,204.7,714.6,531.2,10.6,10480.4,15123.9,5851.7,14188.9,5170.4,57494.0,60638.0,3366.0,5646.0
2013-08-14 11:00:00+02:00,7161.1,687.0,14540.0,186.0,206.9,942.2,531.3,109.2,10489.8,17002.8,6344.2,16170.3,5376.0,58981.0,62648.0,3067.0,6497.0
2013-08-14 12:00:00+02:00,7479.7,726.5,14491.2,186.0,192.4,1178.4,530.9,139.0,10485.6,16953.0,6605.4,17304.5,5458.7,58845.0,62529.0,2243.0,6911.0
2013-08-14 13:00:00+02:00,7667.8,728.4,14474.4,186.0,170.6,907.0,535.1,170.7,10483.6,16479.4,6570.4,17992.2,5479.8,57495.0,61418.0,1988.0,7224.0
2013-08-14 14:00:00+02:00,7982.7,712.5,14350.0,186.0,156.9,439.9,536.1,138.4,10440.2,15791.2,6444.0,17626.1,5506.4,56532.0,59778.0,2057.0,7247.0
2013-08-14 15:00:00+02:00,7757.0,702.8,14459.0,186.0,149.7,322.7,536.9,114.3,10025.5,14723.7,6105.2,15936.4,5432.8,55107.0,57820.0,2480.0,6989.0
2013-08-14 16:00:00+02:00,7850.0,674.2,14767.9,186.0,157.5,650.8,535.6,125.8,9574.5,12719.9,5899.1,12926.4,5150.7,54218.0,57052.0,3009.0,6684.0
2013-08-14 17:00:00+02:00,8472.6,653.0,14828.2,186.0,171.4,929.3,532.8,145.0,9277.8,9619.6,4979.1,9279.3,4689.0,54479.0,55670.0,3108.0,5266.0
2013-08-14 18:00:00+02:00,8985.0,654.6,14875.8,186.0,171.5,745.6,531.8,383.9,9243.1,5831.1,4137.0,5431.1,3955.8,54261.0,54633.0,4658.0,3081.0
2013-08-14 19:00:00+02:00,9058.3,662.4,14906.5,185.0,183.5,1023.4,529.0,454.0,9178.3,2214.7,2903.8,2077.8,3197.2,53845.0,52913.0,6135.0,2080.0
2013-08-14 20:00:00+02:00,9083.2,655.8,14921.3,153.0,179.7,1731.9,524.8,599.3,9183.3,361.6,2077.8,282.7,2630.0,52277.0,51661.0,6710.0,2033.0
2013-08-14 21:00:00+02:00,9128.2,651.9,14900.5,145.0,179.8,1703.5,520.1,599.8,9181.1,0.6,1940.9,1.5,2263.6,50593.0,50982.0,6331.0,2167.0
2013-08-14 22:00:00+02:00,9192.8,656.4,14902.8,145.0,188.4,598.2,519.0,397.0,9153.3,0.0,1907.8,0.0,2052.2,47487.0,47478.0,4887.0,2532.0
2013-08-14 23:00:00+02:00,8007.6,651.9,15015.6,147.0,179.9,338.7,519.7,379.8,9179.1,0.0,1824.4,0.0,1947.0,43636.0,44036.0,3098.0,3386.0
