,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-01-07 00:00:00+01:00,3878.4,1322.3,18357.5,148.0,149.2,193.5,642.7,8.2,12007.6,0.0,4124.8,0.0,3759.8,43976.0,43961.0,112.0,6115.0
2013-01-07 01:00:00+01:00,3521.9,1291.0,18463.9,148.0,144.1,19.6,633.9,9.8,12016.1,0.0,3594.2,0.0,3271.0,42020.0,42419.0,313.0,7143.0
2013-01-07 02:00:00+01:00,3243.6,1281.9,18617.0,148.0,144.2,69.6,633.9,34.8,12018.6,0.0,2932.7,0.0,2849.5,41686.0,41589.0,712.0,7142.0
2013-01-07 03:00:00+01:00,3356.1,1260.2,18341.0,155.6,142.6,33.2,632.5,16.6,11863.6,0.0,2466.5,0.0,2464.0,42453.0,41604.0,1809.0,5793.0
2013-01-07 04:00:00+01:00,4628.5,1352.2,18032.6,282.3,142.1,17.2,631.2,41.6,11955.1,0.0,2068.1,0.0,2101.8,44276.0,42261.0,2044.0,6004.0
2013-01-07 05:00:00+01:00,6415.4,1710.2,18143.8,405.2,143.0,156.7,630.1,56.4,11940.3,0.0,1582.3,0.0,1769.2,47197.0,45759.0,1329.0,5682.0
2013-01-07 06:00:00+01:00,9059.3,2470.3,18415.6,415.6,141.6,707.4,628.3,59.2,11991.3,0.0,1262.0,0.0,1502.0,55618.0,54331.0,2502.0,5109.0
2013-01-07 07:00:00+01:00,11941.8,3210.6,18848.1,787.8,141.4,1184.2,626.5,98.6,12049.6,0.0,967.6,3.8,1286.5,62301.0,61444.0,2795.0,5216.0
2013-01-07 08:00:00+01:00,13148.2,3326.4,18956.1,885.3,141.5,2143.3,627.0,202.7,12078.2,44.8,777.8,62.7,1116.0,64475.0,65039.0,3121.0,5287.0
2013-01-07 09:00:00+01:00,13627.7,3565.6,18957.8,737.6,143.5,1240.6,625.3,53.0,12118.4,493.8,675.4,393.7,1002.5,65177.0,65256.0,3451.0,5178.0
2013-01-07 10:00:00+01:00,13844.4,3630.3,18987.9,689.0,141.8,1025.3,626.0,6.0,12123.8,1357.4,655.0,1073.6,923.2,64941.0,65801.0,3167.0,5123.0
2013-01-07 11:00:00+01:00,13866.4,3545.4,19009.4,311.7,142.3,1207.6,626.4,10.5,12118.2,2178.9,692.8,1767.4,830.0,65742.0,66799.0,3505.0,4970.0
2013-01-07 12:00:00+01:00,13731.7,3480.3,18864.1,238.9,141.5,786.5,626.0,13.6,12119.1,2789.0,788.0,2011.7,747.0,66032.0,66355.0,3664.0,4647.0
2013-01-07 13:00:00+01:00,13787.2,3521.5,18573.6,345.5,141.6,709.3,623.5,20.0,12111.2,2715.0,878.0,1811.9,702.2,66127.0,65936.0,3357.0,4954.0
2013-01-07 14:00:00+01:00,14101.4,3601.3,18196.6,457.6,141.4,850.4,626.0,45.7,12111.5,2124.2,856.0,1266.5,719.0,65006.0,64407.0,3264.0,5517.0
2013-01-07 15:00:00+01:00,14266.3,3363.4,18213.6,347.0,141.7,800.4,627.4,25.7,12113.0,1117.7,843.8,545.9,775.8,64619.0,63995.0,3694.0,5262.0
2013-01-07 16:00:00+01:00,14271.4,3344.9,18190.2,545.1,141.3,1312.4,629.3,35.4,12108.0,196.0,1037.8,91.7,892.2,65902.0,64296.0,3432.0,4314.0
2013-01-07 17:00:00+01:00,14142.7,3818.9,18237.4,1014.0,141.1,2369.5,631.2,65.2,12102.7,0.0,1151.8,0.3,1071.0,68606.0,67399.0,3180.0,4273.0
2013-01-07 18:00:00+01:00,14161.7,4013.5,18222.0,993.9,141.5,2154.2,635.3,86.6,12106.4,0.0,1311.1,0.0,1265.8,67467.0,67676.0,2876.0,4507.0
2013-01-07 19:00:00+01:00,14181.7,3796.1,18275.8,500.5,144.8,1804.3,636.7,190.6,12109.3,0.0,1376.8,0.0,1465.0,65537.0,65470.0,2528.0,4931.0
2013-01-07 20:00:00+01:00,13905.1,3204.6,18037.5,160.4,143.8,591.3,638.7,171.7,12110.6,0.0,1512.1,0.0,1682.8,61471.0,60411.0,2617.0,5944.0
2013-01-07 21:00:00+01:00,13466.9,1939.0,18029.2,146.0,145.2,947.0,640.8,53.6,12115.1,0.0,1807.8,0.0,1871.0,58866.0,58064.0,2392.0,6877.0
2013-01-07 22:00:00+01:00,12740.3,1528.5,17804.6,146.0,144.5,612.0,642.4,49.8,12117.1,0.0,2004.1,0.0,2024.5,56796.0,55680.0,2530.0,7158.0
2013-01-07 23:00:00+01:00,10919.3,1502.9,17439.0,146.0,146.1,295.2,642.5,52.4,12111.0,0.0,2221.7,0.0,2182.0,52336.0,50433.0,1856.0,7451.0
