,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-03-10 00:00:00+01:00,2597.9,1524.5,17923.4,189.0,159.2,217.3,573.7,22.2,11886.7,0.0,6579.0,0.0,8870.4,47291.0,44856.0,0.0,7282.0
2013-03-10 01:00:00+01:00,2299.9,1527.5,17902.7,189.0,158.3,164.0,571.2,34.8,11287.3,0.0,6713.8,0.0,8897.7,45248.0,42881.0,76.0,7483.0
2013-03-10 02:00:00+01:00,2307.7,1529.8,17692.4,190.0,158.4,231.2,568.9,46.6,11166.9,0.0,6989.2,0.0,9049.9,44219.0,42089.0,199.0,7521.0
2013-03-10 03:00:00+01:00,2341.5,1516.3,17448.8,189.0,157.6,208.7,565.1,62.8,11231.7,0.0,7273.9,0.0,9250.6,43701.0,42136.0,1394.0,7597.0
2013-03-10 04:00:00+01:00,2371.1,1553.9,17346.5,186.0,158.4,134.4,560.0,67.2,11363.5,0.0,7430.6,0.0,9419.2,43749.0,42614.0,1498.0,7412.0
2013-03-10 05:00:00+01:00,2413.1,1541.5,16557.5,185.0,177.5,116.8,557.3,58.4,11421.7,0.0,7627.7,0.3,9690.3,43676.0,42920.0,1577.0,6996.0
2013-03-10 06:00:00+01:00,2437.1,1578.5,16024.4,186.0,159.3,88.8,555.5,44.4,11064.0,7.3,7631.9,40.6,9919.2,42637.0,42397.0,1512.0,7362.0
2013-03-10 07:00:00+01:00,2443.8,1645.8,16529.9,187.0,159.4,189.0,553.2,55.8,10928.3,449.2,7888.7,555.2,10149.2,42701.0,43229.0,1530.0,7886.0
2013-03-10 08:00:00+01:00,2464.6,1606.8,17467.1,185.0,159.2,202.7,550.2,82.6,11162.8,1976.0,8053.1,1825.6,10365.4,44896.0,45700.0,1461.0,8356.0
2013-03-10 09:00:00+01:00,2616.6,1618.6,17811.0,185.0,159.1,423.1,544.3,67.0,11587.0,4192.4,8201.3,3561.7,10614.9,48093.0,49339.0,1534.0,8375.0
2013-03-10 10:00:00+01:00,2624.9,1618.6,18118.2,191.3,161.3,487.7,538.4,61.3,11835.7,6190.4,8392.4,5289.1,10799.6,50648.0,52186.0,1533.0,8003.0
2013-03-10 11:00:00+01:00,2684.0,1636.4,18235.7,201.9,161.7,650.8,535.9,150.9,11970.8,7261.6,8468.7,6440.4,10886.2,53069.0,54459.0,1550.0,7699.0
2013-03-10 12:00:00+01:00,2760.0,1602.5,17951.1,187.0,171.3,495.2,532.9,116.2,11992.6,7453.8,8777.8,6853.4,10956.6,53725.0,54751.0,1049.0,7954.0
2013-03-10 13:00:00+01:00,2469.8,1599.1,17731.8,189.0,178.1,283.2,529.0,54.0,11948.4,6802.0,8556.4,6396.5,11031.0,52529.0,53040.0,1294.0,8104.0
2013-03-10 14:00:00+01:00,2413.3,1588.7,17519.9,187.0,189.3,335.1,525.5,17.0,11876.8,5662.6,8422.7,5431.0,11047.4,50983.0,51180.0,1728.0,7701.0
2013-03-10 15:00:00+01:00,2606.6,1601.3,17488.7,187.0,190.0,218.9,525.2,9.8,11859.1,4449.5,8355.6,3899.0,11059.1,49805.0,50029.0,1971.0,7415.0
2013-03-10 16:00:00+01:00,3012.1,1611.3,17868.0,187.0,177.9,374.1,523.0,28.8,11699.2,2560.3,8644.8,2123.0,11058.2,49656.0,49816.0,1881.0,7695.0
2013-03-10 17:00:00+01:00,3839.3,1632.4,18300.4,188.0,189.0,497.2,522.0,34.2,11887.3,832.9,8485.8,605.1,10993.0,51400.0,51031.0,2413.0,6981.0
2013-03-10 18:00:00+01:00,5210.2,1664.1,18604.3,187.0,181.1,2057.8,520.1,233.0,12075.7,33.8,8428.9,28.7,10903.1,54764.0,53955.0,1746.0,6948.0
2013-03-10 19:00:00+01:00,5694.2,1661.8,18692.3,188.0,177.4,1643.1,521.5,316.5,12100.9,0.2,8468.8,0.0,10816.6,55231.0,54870.0,1458.0,6127.0
2013-03-10 20:00:00+01:00,5774.3,1661.3,18682.9,185.0,194.4,1647.0,522.8,248.9,12104.5,0.0,8052.6,0.0,10498.2,52603.0,52338.0,1404.0,8032.0
2013-03-10 21:00:00+01:00,5574.7,1655.2,18690.2,186.0,186.5,876.3,525.0,68.5,12107.7,0.0,7619.2,0.0,10069.0,51204.0,51095.0,1465.0,7776.0
2013-03-10 22:00:00+01:00,5112.0,1690.4,18682.1,187.0,187.1,1540.5,528.1,207.4,12111.2,0.0,7097.8,0.0,9546.4,51881.0,51692.0,1053.0,7274.0
2013-03-10 23:00:00+01:00,3963.0,1604.2,18657.7,189.0,186.2,547.0,532.0,120.1,12107.5,0.0,6770.8,0.0,9135.7,48997.0,49301.0,1037.0,7169.0
