,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-02-03 00:00:00+01:00,5744.3,1542.1,17384.5,149.0,193.2,164.2,563.6,112.0,12143.1,0.0,6383.3,0.0,6586.4,49368.0,48186.0,536.0,7647.0
2013-02-03 01:00:00+01:00,5058.5,1512.0,17416.2,149.0,173.7,58.8,563.8,7.4,12115.0,0.0,6489.8,0.0,6411.7,47439.0,46131.0,648.0,8536.0
2013-02-03 02:00:00+01:00,4478.3,1550.5,17403.9,149.0,171.7,107.3,562.6,155.0,12109.7,0.0,6159.0,0.0,6509.2,46048.0,45123.0,849.0,8490.0
2013-02-03 03:00:00+01:00,4163.3,1513.1,17301.5,149.0,174.0,54.2,560.2,165.3,12114.3,0.0,6395.5,0.0,6604.2,45193.0,44678.0,769.0,8608.0
2013-02-03 04:00:00+01:00,3650.1,1523.2,17217.7,149.0,173.6,56.9,556.3,159.7,12119.0,0.0,6681.7,0.0,6839.8,44722.0,44922.0,1064.0,8579.0
2013-02-03 05:00:00+01:00,3431.4,1554.4,17281.9,149.0,188.7,53.2,553.9,82.5,12119.5,0.0,6670.0,0.0,6925.0,44175.0,44344.0,923.0,8443.0
2013-02-03 06:00:00+01:00,3428.6,1571.7,17451.0,150.0,164.5,36.8,550.8,178.3,12112.7,0.0,6658.2,0.0,6879.3,43328.0,43423.0,808.0,9222.0
2013-02-03 07:00:00+01:00,3490.8,1634.7,17406.6,150.0,163.3,61.6,547.3,147.0,12120.4,6.3,6518.0,14.1,6865.0,44427.0,44675.0,790.0,9501.0
2013-02-03 08:00:00+01:00,3718.1,1682.4,17587.4,150.0,162.0,440.6,545.7,123.7,12121.0,283.6,6753.8,362.2,6904.0,47219.0,47243.0,854.0,9223.0
2013-02-03 09:00:00+01:00,4073.2,1846.0,18000.2,150.0,162.2,482.4,541.2,50.6,12110.0,1205.2,7145.3,1577.3,7219.0,50344.0,50317.0,975.0,7679.0
2013-02-03 10:00:00+01:00,4660.6,1909.3,17847.3,150.0,162.5,601.2,537.8,148.5,12141.8,2526.9,7676.8,3018.6,7957.7,53244.0,51775.0,1023.0,7655.0
2013-02-03 11:00:00+01:00,4567.1,1908.5,17847.2,150.0,163.0,457.5,531.0,54.6,12146.2,3729.0,9215.0,4180.9,9075.3,55808.0,53854.0,1589.0,7752.0
2013-02-03 12:00:00+01:00,3832.5,1900.3,17665.7,150.0,166.1,372.5,524.0,41.8,12100.3,4111.7,11266.3,4728.2,10348.2,56494.0,54090.0,1464.0,8362.0
2013-02-03 13:00:00+01:00,3097.2,1874.9,17534.4,150.0,164.1,332.9,520.2,10.4,12066.1,3614.7,12633.0,4279.0,11290.1,54621.0,52640.0,1516.0,9727.0
2013-02-03 14:00:00+01:00,2846.2,1587.5,17321.9,150.0,165.1,416.7,516.2,31.8,12092.8,2590.7,13943.2,3189.0,11967.3,53299.0,51146.0,1771.0,10141.0
2013-02-03 15:00:00+01:00,2708.3,1578.8,17311.0,150.0,175.9,465.0,512.1,22.0,12090.2,1507.6,15023.4,1909.6,12504.0,52794.0,50355.0,1996.0,7981.0
2013-02-03 16:00:00+01:00,2727.8,1575.1,17171.8,150.0,179.2,451.9,511.0,21.4,12094.6,523.9,15781.9,700.5,13301.7,53513.0,50635.0,2014.0,9892.0
2013-02-03 17:00:00+01:00,3456.3,1608.5,17212.2,150.0,179.1,918.1,509.5,80.5,12089.1,27.6,16605.3,36.7,14290.8,56570.0,54266.0,2327.0,9637.0
2013-02-03 18:00:00+01:00,4142.7,1674.3,17045.5,150.0,179.1,1315.5,509.5,110.4,12109.4,0.0,17053.9,0.0,15282.2,58422.0,56689.0,2124.0,9069.0
2013-02-03 19:00:00+01:00,4136.6,1766.9,17049.2,150.0,180.0,1207.8,510.6,72.2,12098.0,0.0,17091.1,0.0,16109.4,57049.0,56402.0,2097.0,9550.0
2013-02-03 20:00:00+01:00,3389.4,2042.9,16539.7,150.0,179.9,478.7,512.3,49.4,12088.4,0.0,16470.3,0.0,16618.1,55103.0,54230.0,2177.0,9494.0
2013-02-03 21:00:00+01:00,2942.5,2173.8,16239.1,150.0,180.2,670.5,513.1,28.4,12099.1,0.0,15895.0,0.0,16626.7,54335.0,53164.0,2216.0,9349.0
2013-02-03 22:00:00+01:00,2861.2,2262.9,16098.6,150.0,180.6,1405.6,513.1,46.1,12093.8,0.0,15217.4,0.0,16196.2,54703.0,53338.0,2018.0,8813.0
2013-02-03 23:00:00+01:00,2674.4,2049.5,16537.9,150.0,180.8,729.8,512.5,7.2,12021.6,0.0,14368.9,0.0,15396.2,51276.0,50426.0,1768.0,8557.0
