,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-12-14 00:00:00+01:00,10171.8,1367.6,18109.0,141.0,55.6,320.4,469.9,89.1,12146.2,0.0,3856.9,0.0,4479.3,51800.0,51720.0,1764.0,9179.0
2013-12-14 01:00:00+01:00,9124.6,1374.1,18090.9,138.0,54.9,170.6,471.9,39.2,12143.6,0.0,4230.2,0.0,4757.6,49950.0,49680.0,1349.0,9291.0
2013-12-14 02:00:00+01:00,8777.4,1378.4,18101.2,135.0,54.6,74.4,472.5,37.2,12143.1,0.0,4570.3,0.0,4968.5,48740.0,48618.0,1650.0,9507.0
2013-12-14 03:00:00+01:00,8762.8,1369.0,18076.2,118.0,54.7,40.8,472.2,20.4,12143.8,0.0,4816.7,0.0,5199.5,47981.0,48143.0,1951.0,9785.0
2013-12-14 04:00:00+01:00,8881.2,1198.3,17775.5,107.0,55.9,14.8,469.9,10.8,12137.4,0.0,4717.1,0.0,5284.8,47669.0,47865.0,1992.0,9656.0
2013-12-14 05:00:00+01:00,8849.7,1189.6,17787.9,107.0,54.8,2.0,467.4,1.0,12141.8,0.0,4825.4,0.0,5457.9,46754.0,47275.0,1744.0,9886.0
2013-12-14 06:00:00+01:00,8962.3,1174.0,17801.8,106.0,54.4,117.2,468.8,21.1,12130.2,0.0,4899.6,0.0,5790.9,47222.0,47697.0,1004.0,10205.0
2013-12-14 07:00:00+01:00,10255.7,1218.2,17813.3,106.0,55.1,149.6,457.3,84.6,12147.2,2.1,4667.8,7.0,5981.2,49523.0,50719.0,1117.0,9875.0
2013-12-14 08:00:00+01:00,11461.6,1251.7,17495.8,105.0,54.8,770.8,442.3,266.2,12144.6,247.4,4305.4,409.8,6173.8,52324.0,53742.0,1511.0,9454.0
2013-12-14 09:00:00+01:00,11803.2,1250.0,17473.4,106.0,55.1,860.4,431.4,290.1,12144.0,1389.0,4400.6,2402.0,6415.7,55749.0,56278.0,1760.0,9055.0
2013-12-14 10:00:00+01:00,11820.8,1285.3,17432.5,106.0,54.5,1131.8,423.2,305.7,12140.6,2788.6,4442.0,4690.8,6585.2,57656.0,58036.0,1769.0,8749.0
2013-12-14 11:00:00+01:00,11816.1,1280.0,17368.7,106.0,54.8,1219.2,420.2,467.7,12138.1,3426.6,4601.8,5947.6,6657.5,57846.0,58763.0,1935.0,8413.0
2013-12-14 12:00:00+01:00,11823.0,1252.2,17444.3,106.0,55.3,1048.9,418.7,382.7,12138.2,3107.4,4362.4,5941.6,6575.8,57828.0,58517.0,1690.0,8137.0
2013-12-14 13:00:00+01:00,11687.2,1249.5,17833.6,106.0,54.6,895.1,422.3,157.1,12120.2,2152.1,4659.0,4708.3,6398.0,56250.0,57594.0,1869.0,8481.0
2013-12-14 14:00:00+01:00,11652.0,1267.1,17537.6,106.0,54.2,640.2,424.1,97.1,12127.4,1081.4,4963.9,3069.2,6354.4,54776.0,55842.0,1814.0,8622.0
2013-12-14 15:00:00+01:00,11841.4,1310.4,17439.8,106.0,55.4,822.6,425.8,10.6,12133.4,281.1,5283.8,1194.2,6434.6,54668.0,55597.0,1937.0,8840.0
2013-12-14 16:00:00+01:00,11877.5,1312.0,17676.3,106.0,55.7,2116.8,430.0,88.0,12118.3,33.8,5664.2,113.7,6741.8,56411.0,58207.0,2117.0,8802.0
2013-12-14 17:00:00+01:00,11969.2,1303.2,17866.5,184.6,55.6,2358.4,433.5,172.4,12127.0,0.0,5847.0,0.0,7235.8,58801.0,59649.0,1709.0,7830.0
2013-12-14 18:00:00+01:00,11764.9,1286.5,17806.1,301.7,55.5,1670.3,440.2,111.2,12120.1,0.0,6882.1,0.0,7708.0,58427.0,59564.0,1656.0,7843.0
2013-12-14 19:00:00+01:00,11234.8,1292.2,17773.0,323.3,55.4,1076.7,442.7,79.4,12119.2,0.0,7364.1,0.0,8206.2,56921.0,57736.0,1617.0,8624.0
2013-12-14 20:00:00+01:00,9805.2,1288.5,17556.9,201.6,55.9,730.9,453.1,84.5,12115.8,0.0,8007.1,0.0,8790.4,53452.0,54330.0,1024.0,9556.0
2013-12-14 21:00:00+01:00,7747.0,1222.8,17568.3,194.3,55.9,275.1,464.9,91.6,12115.6,0.0,9077.4,0.0,9432.3,50783.0,52767.0,1230.0,9414.0
2013-12-14 22:00:00+01:00,7173.3,1168.6,17582.9,120.2,55.7,302.2,468.7,56.7,12114.2,0.0,10146.2,0.0,10041.2,50130.0,52778.0,1574.0,9846.0
2013-12-14 23:00:00+01:00,5240.6,1111.0,17502.9,106.0,56.7,177.6,471.4,151.0,12098.4,0.0,10844.6,0.0,10736.1,47269.0,50622.0,1289.0,10483.0
