,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-06-25 00:00:00+02:00,6577.7,675.8,18079.9,142.0,148.0,98.6,641.4,130.8,10474.5,0.0,3900.9,0.0,2928.6,46178.0,44902.0,1058.0,5696.0
2013-06-25 01:00:00+02:00,5003.1,681.9,18116.8,142.0,147.9,66.7,642.6,130.4,10468.8,0.0,3954.7,0.0,3158.6,44568.0,44069.0,1953.0,5283.0
2013-06-25 02:00:00+02:00,4143.3,682.5,17904.7,142.0,153.1,57.7,643.8,167.9,10441.1,0.0,4092.0,0.0,3250.3,44197.0,43694.0,2829.0,4907.0
2013-06-25 03:00:00+02:00,3894.0,679.3,16661.7,142.0,141.9,62.4,645.7,144.7,10449.2,0.0,4314.6,0.0,3267.4,44295.0,44086.0,4220.0,4307.0
2013-06-25 04:00:00+02:00,3949.4,673.3,17149.7,142.0,126.1,62.2,646.7,153.4,10439.0,3.5,4564.6,5.1,3307.4,44580.0,44787.0,4578.0,4050.0
2013-06-25 05:00:00+02:00,4753.1,670.3,17721.3,142.0,135.1,54.1,646.7,112.7,10445.2,81.6,5006.3,150.5,3387.4,46663.0,46901.0,4281.0,4196.0
2013-06-25 06:00:00+02:00,8641.7,676.3,17841.7,141.0,135.6,195.4,646.7,314.7,10456.1,579.0,5042.9,836.8,3533.9,53886.0,51954.0,2928.0,3662.0
2013-06-25 07:00:00+02:00,10852.0,693.7,17945.1,140.0,145.5,1002.8,648.5,498.9,10489.8,1793.8,5057.4,2458.6,3723.6,59750.0,57404.0,2483.0,3017.0
2013-06-25 08:00:00+02:00,11228.5,720.0,17874.1,140.0,156.4,1736.2,651.2,641.4,10480.4,3627.7,5367.6,4716.0,4007.6,63172.0,60732.0,2251.0,3527.0
2013-06-25 09:00:00+02:00,11274.7,722.6,17695.8,140.0,137.3,2272.4,652.8,869.9,10475.5,5333.2,5948.4,7266.8,4425.4,63728.0,62665.0,1286.0,4152.0
2013-06-25 10:00:00+02:00,11362.2,715.7,17453.7,140.0,118.7,2888.5,651.3,898.5,10474.3,7060.0,6655.0,9783.3,4904.5,65322.0,64556.0,583.0,4561.0
2013-06-25 11:00:00+02:00,11339.3,694.6,17415.0,141.0,120.3,2661.1,647.4,821.4,10467.2,8601.8,7072.6,11936.3,5422.2,66227.0,65866.0,847.0,4638.0
2013-06-25 12:00:00+02:00,11305.2,697.0,17350.3,141.0,125.4,1368.6,643.9,547.8,10443.9,9517.2,7767.2,13321.8,5919.6,65371.0,64714.0,606.0,5130.0
2013-06-25 13:00:00+02:00,11272.4,687.7,17387.3,140.0,131.8,1136.3,640.7,611.9,10449.7,9345.4,8086.0,13704.6,6363.4,64817.0,63773.0,0.0,5368.0
2013-06-25 14:00:00+02:00,11253.1,673.5,17029.5,140.0,149.6,1064.6,641.2,674.7,10448.9,8532.5,8497.3,12863.2,6691.2,64339.0,62058.0,71.0,5556.0
2013-06-25 15:00:00+02:00,11248.4,656.6,16522.2,140.0,152.5,1028.5,643.4,462.0,10454.7,7438.3,8724.2,11577.8,6834.8,62940.0,60221.0,320.0,6218.0
2013-06-25 16:00:00+02:00,11146.4,669.0,16365.0,140.0,148.6,916.0,642.1,206.9,10439.7,6141.3,8881.6,9621.2,6915.6,61011.0,58769.0,491.0,6561.0
2013-06-25 17:00:00+02:00,11006.3,661.3,16398.2,140.0,137.7,545.1,638.9,162.2,10416.0,4748.8,9543.0,7374.6,6876.2,60603.0,58702.0,783.0,5307.0
2013-06-25 18:00:00+02:00,10801.6,661.4,16623.1,142.0,152.8,331.8,636.1,140.6,10431.1,3179.6,9659.0,5055.5,6702.6,59569.0,58508.0,791.0,4348.0
2013-06-25 19:00:00+02:00,10834.1,673.2,16814.6,143.0,143.8,569.4,634.1,178.2,10440.9,1855.4,9443.8,2704.0,6494.6,58151.0,58166.0,816.0,3813.0
2013-06-25 20:00:00+02:00,10297.9,657.1,16730.4,143.0,145.8,429.7,631.8,128.9,10454.1,674.3,9025.8,867.6,6129.6,55826.0,55548.0,1327.0,3838.0
2013-06-25 21:00:00+02:00,9528.8,656.7,16687.5,143.0,157.9,222.1,630.1,113.0,10445.0,104.3,8486.1,112.1,5789.6,54112.0,53394.0,1545.0,4037.0
2013-06-25 22:00:00+02:00,8646.2,663.6,16668.5,144.0,113.6,585.4,630.9,130.5,10451.0,0.0,8267.9,0.4,5662.7,52036.0,52079.0,337.0,5041.0
2013-06-25 23:00:00+02:00,6142.3,623.5,16559.3,144.0,96.3,613.4,632.7,113.2,10419.8,0.0,8532.4,0.0,5747.5,48861.0,48506.0,0.0,5789.0
