,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-08-21 00:00:00+02:00,8280.1,792.1,15479.6,141.0,48.0,279.7,651.6,78.2,9244.9,0.0,1512.1,0.0,1041.4,42334.0,41378.0,2152.0,5558.0
2013-08-21 01:00:00+02:00,7937.1,788.5,15504.6,142.0,49.0,96.9,642.3,40.0,9259.2,0.0,1491.8,0.0,1070.2,40834.0,40266.0,2665.0,5423.0
2013-08-21 02:00:00+02:00,7662.0,772.8,15518.3,142.0,48.0,172.8,633.2,38.8,9267.6,0.0,1393.2,0.0,1093.4,40042.0,40014.0,3042.0,5252.0
2013-08-21 03:00:00+02:00,7449.0,781.5,15513.0,143.0,49.2,162.1,626.0,26.4,9277.0,0.0,1385.0,0.0,1077.4,40374.0,40284.0,3317.0,4778.0
2013-08-21 04:00:00+02:00,7816.5,788.6,15526.4,143.0,48.5,74.8,618.3,26.8,9281.9,0.0,1404.4,0.0,1032.6,41141.0,40913.0,3513.0,4776.0
2013-08-21 05:00:00+02:00,8762.5,1029.3,15600.9,144.0,48.5,184.7,610.1,38.6,9287.8,0.3,1390.8,4.2,994.6,43529.0,43332.0,3351.0,4634.0
2013-08-21 06:00:00+02:00,9333.3,1450.1,15748.3,143.0,47.4,502.4,602.5,149.5,9288.9,144.5,1256.0,255.3,924.0,49296.0,48849.0,4472.0,2549.0
2013-08-21 07:00:00+02:00,9221.1,1509.9,15859.4,157.0,47.4,520.5,601.1,474.4,9291.3,1534.6,1177.7,2001.9,866.2,54231.0,53046.0,6374.0,1387.0
2013-08-21 08:00:00+02:00,9112.9,1557.7,16014.2,191.0,46.8,1648.4,598.5,429.4,9288.0,5811.7,1038.6,6148.3,812.6,57348.0,56203.0,4951.0,2310.0
2013-08-21 09:00:00+02:00,9020.1,1476.6,15893.2,191.0,47.8,891.2,595.8,334.0,9273.1,11391.0,746.2,11538.2,709.0,58990.0,57484.0,3697.0,3414.0
2013-08-21 10:00:00+02:00,8991.1,1507.1,15421.6,191.0,45.7,439.4,590.0,426.8,9251.1,15843.9,930.6,15961.2,646.0,61054.0,58490.0,2145.0,4741.0
2013-08-21 11:00:00+02:00,8973.0,1494.7,15614.5,191.0,46.3,761.5,585.3,416.4,9238.2,19026.8,978.3,18960.4,714.6,62539.0,59693.0,1814.0,5943.0
2013-08-21 12:00:00+02:00,9443.9,1514.1,14999.2,191.0,45.5,1145.6,585.7,541.1,9231.2,19758.4,1115.0,20508.0,765.6,62007.0,59299.0,1273.0,6710.0
2013-08-21 13:00:00+02:00,9438.6,1382.9,14712.7,192.0,45.7,967.4,585.3,529.3,9222.5,19246.6,1089.2,21033.7,819.6,61101.0,58404.0,1350.0,7121.0
2013-08-21 14:00:00+02:00,9376.9,1533.0,15050.4,193.0,46.7,533.6,586.5,422.0,9215.3,18587.7,978.0,20284.4,790.4,59518.0,57134.0,1396.0,7235.0
2013-08-21 15:00:00+02:00,9473.0,1603.7,14697.9,193.0,45.4,476.9,586.3,449.8,9206.6,16787.1,785.0,18118.3,755.6,58252.0,55981.0,1810.0,6715.0
2013-08-21 16:00:00+02:00,9369.7,1553.6,14481.3,193.0,42.7,809.0,586.1,501.4,9199.7,13639.8,675.4,14349.8,669.0,55971.0,54130.0,2135.0,5485.0
2013-08-21 17:00:00+02:00,9313.2,1395.4,15150.2,297.5,42.5,767.1,583.8,492.1,9198.2,9795.7,634.9,9879.5,637.2,55124.0,54023.0,3082.0,3242.0
2013-08-21 18:00:00+02:00,9393.9,1393.3,15981.2,465.1,42.9,979.1,585.7,400.0,9194.4,5519.1,508.6,5302.7,622.2,54078.0,54212.0,4373.0,2616.0
2013-08-21 19:00:00+02:00,9056.1,1583.4,16180.1,708.3,42.1,2108.2,584.7,629.8,9194.7,1920.5,390.6,1786.8,623.2,53880.0,54527.0,5392.0,2254.0
2013-08-21 20:00:00+02:00,8763.1,1490.3,16437.4,794.1,44.2,2169.9,585.1,798.3,9194.2,195.4,633.6,170.5,668.2,52221.0,53311.0,5643.0,2131.0
2013-08-21 21:00:00+02:00,8738.9,1424.7,16483.9,808.0,46.3,1189.7,585.4,623.4,9196.6,0.1,912.5,0.3,749.2,51033.0,52011.0,5540.0,2451.0
2013-08-21 22:00:00+02:00,8566.7,818.4,16482.6,697.3,44.8,773.0,585.9,404.3,9206.3,0.0,1090.2,0.0,835.3,48155.0,47968.0,2988.0,2831.0
2013-08-21 23:00:00+02:00,8381.1,814.7,16483.8,535.3,45.4,428.4,586.6,184.2,9213.6,0.0,1280.9,0.0,914.0,44772.0,43538.0,1719.0,4970.0
