,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-09-16 00:00:00+02:00,2110.9,699.9,14397.1,183.0,163.9,78.2,542.3,68.8,11160.7,0.0,9765.9,0.0,8972.6,37785.0,40851.0,2264.0,7580.0
2013-09-16 01:00:00+02:00,1895.1,737.2,13636.7,182.0,176.9,120.3,535.5,133.4,10105.2,0.0,10735.5,0.0,9679.4,36691.0,39914.0,2584.0,7376.0
2013-09-16 02:00:00+02:00,2020.3,794.4,12754.8,182.0,173.9,62.5,532.2,135.8,9984.4,0.0,11717.0,0.0,10032.6,36555.0,39224.0,2287.0,7322.0
2013-09-16 03:00:00+02:00,2252.8,813.2,11737.2,182.0,168.9,0.8,527.6,115.1,10098.7,0.0,12668.3,0.0,10262.8,37025.0,39467.0,2412.0,6939.0
2013-09-16 04:00:00+02:00,2511.6,839.0,11911.9,182.0,177.9,18.4,521.1,131.8,10691.4,0.0,12141.0,0.0,10687.3,38087.0,40630.0,2417.0,7227.0
2013-09-16 05:00:00+02:00,3490.9,853.4,14185.5,182.0,190.0,45.8,518.5,106.2,11124.5,0.0,11624.1,0.0,10827.6,41351.0,44623.0,2601.0,7762.0
2013-09-16 06:00:00+02:00,6377.0,886.3,16799.8,182.0,189.0,1041.5,519.9,683.6,11715.3,0.6,10769.4,3.8,10855.5,50158.0,52470.0,1766.0,7519.0
2013-09-16 07:00:00+02:00,8459.2,924.6,17348.3,192.0,189.8,1669.5,520.6,650.8,11878.8,169.6,11110.0,237.0,10869.4,56186.0,57290.0,1475.0,6547.0
2013-09-16 08:00:00+02:00,9089.6,1099.6,17384.7,214.0,188.7,1220.4,523.5,364.1,11906.4,1032.8,11176.2,1178.4,11049.0,59095.0,59606.0,1120.0,5682.0
2013-09-16 09:00:00+02:00,9212.7,1074.6,17367.9,216.9,189.8,512.9,526.2,468.1,11902.8,2720.2,11433.8,2434.9,11315.2,60552.0,61391.0,1164.0,5515.0
2013-09-16 10:00:00+02:00,9111.4,1077.1,17391.9,346.5,189.6,432.3,525.3,386.5,11904.7,4460.0,11873.8,3883.6,11717.7,61511.0,62605.0,1004.0,5989.0
2013-09-16 11:00:00+02:00,9078.1,1124.5,17333.2,351.3,189.7,819.6,524.8,346.1,11902.2,6262.2,12559.6,5308.8,11759.7,62662.0,64485.0,923.0,6282.0
2013-09-16 12:00:00+02:00,9254.8,1149.0,16842.0,366.9,182.6,1047.9,524.0,336.3,11897.7,7353.9,11504.6,6273.2,11336.5,62183.0,63516.0,997.0,7253.0
2013-09-16 13:00:00+02:00,9237.3,1152.6,16838.8,394.2,186.6,658.7,526.4,355.5,11889.7,7810.9,10744.6,6975.7,10832.9,61812.0,63095.0,1027.0,7653.0
2013-09-16 14:00:00+02:00,9133.3,1150.7,16806.6,489.0,186.5,1055.8,529.1,412.3,11892.7,7359.6,8883.8,7222.0,10172.0,61177.0,61815.0,1474.0,8113.0
2013-09-16 15:00:00+02:00,9352.6,1157.7,16877.0,576.6,184.6,1045.0,532.5,444.3,11893.2,6486.0,8062.3,6702.2,9306.6,59247.0,60624.0,1962.0,7838.0
2013-09-16 16:00:00+02:00,9366.0,1131.0,16928.6,520.3,172.4,745.9,536.2,424.1,11885.1,4820.5,6679.8,4898.3,8392.8,57489.0,58452.0,2485.0,7275.0
2013-09-16 17:00:00+02:00,9362.5,1123.0,16984.7,429.4,174.6,1129.9,541.6,587.0,11891.5,2963.8,5561.2,2811.3,7397.0,57081.0,57639.0,2664.0,5457.0
2013-09-16 18:00:00+02:00,9344.8,1101.5,17357.3,343.0,186.8,2130.3,548.4,455.8,11906.9,1215.1,4761.0,1123.2,6560.6,57007.0,58558.0,3067.0,1973.0
2013-09-16 19:00:00+02:00,9547.8,1134.9,17382.7,246.8,186.8,2778.6,558.5,646.6,11922.7,190.0,4019.8,167.4,5580.4,57720.0,59656.0,4069.0,1557.0
2013-09-16 20:00:00+02:00,9623.7,1096.9,17257.8,196.0,191.8,2816.5,567.9,519.9,11946.0,0.0,4037.5,0.1,5146.3,56979.0,58139.0,2880.0,986.0
2013-09-16 21:00:00+02:00,9609.8,1100.3,17189.1,184.0,188.9,1256.3,579.3,430.5,11960.6,0.0,4180.6,0.0,5098.2,52598.0,53914.0,2209.0,4609.0
2013-09-16 22:00:00+02:00,9383.0,1011.2,17143.7,184.0,188.9,332.1,593.3,293.9,11966.3,0.0,4635.6,0.0,5188.1,48891.0,49529.0,1490.0,6693.0
2013-09-16 23:00:00+02:00,8116.7,929.5,17121.0,184.0,191.9,60.1,603.4,55.5,11963.8,0.0,4968.8,0.0,5380.4,45157.0,45770.0,1019.0,7882.0
