,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-07-16 00:00:00+02:00,9737.9,604.4,17015.9,140.0,195.8,210.3,674.2,178.4,7831.6,0.0,1458.0,0.0,1531.4,43892.0,44032.0,3485.0,5150.0
2013-07-16 01:00:00+02:00,9451.6,599.1,17030.4,140.0,192.8,258.6,678.5,277.9,7837.2,0.0,1244.3,0.0,1556.1,42583.0,41800.0,2757.0,5131.0
2013-07-16 02:00:00+02:00,9043.4,620.8,17028.7,141.0,187.9,213.8,681.5,214.2,7845.4,0.0,1129.0,0.0,1527.1,41714.0,40822.0,2939.0,4467.0
2013-07-16 03:00:00+02:00,8778.7,600.3,16964.9,141.0,196.8,162.6,683.8,108.1,7852.1,0.0,1136.9,0.0,1487.0,41910.0,40828.0,3653.0,4238.0
2013-07-16 04:00:00+02:00,8748.4,602.7,16966.2,141.0,200.7,295.6,682.2,168.5,7857.7,0.3,1165.5,4.0,1374.0,42483.0,41826.0,3502.0,3908.0
2013-07-16 05:00:00+02:00,9121.3,626.5,17012.9,142.0,200.7,209.6,681.2,163.1,7864.9,130.0,1210.0,179.8,1254.2,44747.0,43680.0,3736.0,3554.0
2013-07-16 06:00:00+02:00,9852.3,634.2,17047.4,142.0,198.3,828.9,679.7,234.1,7869.5,1196.8,1104.2,1294.6,1082.2,51359.0,50517.0,5147.0,2822.0
2013-07-16 07:00:00+02:00,10236.0,645.2,17257.9,142.0,197.1,1408.4,679.3,433.5,7873.6,3851.0,783.1,4017.0,914.4,57181.0,55768.0,5771.0,2155.0
2013-07-16 08:00:00+02:00,10567.0,654.8,17268.5,142.0,195.2,1831.5,677.1,656.4,7864.4,8448.8,674.8,8859.8,788.0,60090.0,59077.0,4398.0,2530.0
2013-07-16 09:00:00+02:00,10547.8,659.7,17243.7,142.0,188.0,1374.7,677.5,592.1,7848.5,13350.6,649.4,14165.6,778.7,60762.0,60086.0,3311.0,4412.0
2013-07-16 10:00:00+02:00,10566.1,641.9,17215.4,142.0,178.9,1126.5,679.7,549.4,7824.3,17822.6,753.4,18690.8,837.0,62611.0,61991.0,2784.0,6148.0
2013-07-16 11:00:00+02:00,10619.4,810.7,16825.8,142.0,176.5,977.3,671.7,527.7,7807.3,21028.5,801.8,22002.3,902.2,64183.0,63860.0,2517.0,6786.0
2013-07-16 12:00:00+02:00,10572.1,1103.5,16469.1,142.0,182.8,596.2,660.4,413.8,7806.6,22525.8,794.9,23648.7,989.9,63791.0,62851.0,2054.0,7465.0
2013-07-16 13:00:00+02:00,10531.5,1107.1,16520.6,136.0,180.8,480.5,664.3,449.0,7797.3,22964.0,795.5,24022.4,1069.4,62639.0,62571.0,1839.0,8064.0
2013-07-16 14:00:00+02:00,10609.9,1015.1,16616.4,136.0,187.9,536.4,673.7,439.2,7791.0,22305.6,815.6,23162.9,1104.4,61502.0,61872.0,2085.0,8222.0
2013-07-16 15:00:00+02:00,10678.1,989.7,16712.6,136.0,191.2,679.2,681.6,488.0,7784.5,20167.2,884.5,21142.2,1153.7,60063.0,60705.0,2415.0,8180.0
2013-07-16 16:00:00+02:00,10650.3,709.2,16885.6,136.0,189.2,969.3,683.7,745.3,7776.5,16718.9,887.6,17381.3,1177.0,58807.0,59210.0,2534.0,7334.0
2013-07-16 17:00:00+02:00,10674.8,693.9,16559.8,136.0,183.5,2100.1,681.5,888.9,7769.3,12535.0,873.4,12632.7,1196.0,58897.0,58059.0,2637.0,5463.0
2013-07-16 18:00:00+02:00,10800.7,913.8,16481.2,136.0,183.6,1724.9,678.1,923.1,7771.1,7917.2,797.9,7682.2,1159.5,58565.0,56975.0,3395.0,2980.0
2013-07-16 19:00:00+02:00,10619.0,748.1,16535.7,135.0,187.9,1684.0,681.4,898.0,7773.2,3829.9,713.8,3224.4,1085.8,56771.0,56097.0,5408.0,1901.0
2013-07-16 20:00:00+02:00,10591.0,723.2,16498.0,136.0,194.1,1475.3,685.1,906.4,7778.0,1143.7,753.6,872.8,1059.2,54664.0,53677.0,6204.0,2065.0
2013-07-16 21:00:00+02:00,10755.4,632.8,16520.9,136.0,193.3,1066.2,686.2,726.9,7780.7,100.6,1025.4,73.8,1090.8,53056.0,51968.0,5844.0,2237.0
2013-07-16 22:00:00+02:00,10748.5,678.1,16485.0,137.0,185.5,1043.6,684.8,758.1,7789.4,0.0,1329.4,0.1,1159.4,50587.0,50289.0,4849.0,3260.0
2013-07-16 23:00:00+02:00,10659.5,559.0,16444.5,137.0,167.6,473.3,686.9,301.0,7801.9,0.0,1392.5,0.0,1198.4,46695.0,46126.0,3352.0,4819.0
