,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-05-31 00:00:00+02:00,4242.9,803.6,13698.7,187.0,68.0,107.5,686.8,44.0,7946.2,0.0,10420.8,0.0,10099.0,42037.0,41854.0,558.0,6804.0
2013-05-31 01:00:00+02:00,3446.9,803.5,13542.2,186.0,70.5,58.1,686.5,45.5,7938.4,0.0,10778.8,0.0,10516.0,40583.0,40375.0,839.0,6137.0
2013-05-31 02:00:00+02:00,3219.3,796.6,12460.2,186.0,107.5,44.0,685.2,29.7,7946.6,0.0,10903.8,0.0,10802.3,39900.0,39452.0,1308.0,5632.0
2013-05-31 03:00:00+02:00,3084.3,800.4,11964.7,186.0,143.5,47.6,684.1,84.3,7868.8,0.0,11157.1,0.0,10935.9,40216.0,39131.0,1385.0,5296.0
2013-05-31 04:00:00+02:00,3043.9,816.3,11905.8,186.0,202.4,36.0,681.8,94.1,7856.2,3.2,11395.9,3.5,10874.7,40727.0,39679.0,1819.0,4629.0
2013-05-31 05:00:00+02:00,3603.3,831.9,13285.5,186.0,204.6,101.0,677.3,153.9,7935.5,113.0,11322.0,117.4,10714.3,43184.0,41136.0,1606.0,5398.0
2013-05-31 06:00:00+02:00,6400.8,879.8,13673.4,185.0,207.3,468.0,672.1,224.7,8001.8,456.1,10542.4,548.7,10314.5,48936.0,44666.0,847.0,6338.0
2013-05-31 07:00:00+02:00,8341.8,928.4,13791.9,185.0,207.0,1209.5,666.9,244.3,8035.1,1287.3,9943.9,1517.4,9812.5,53306.0,49471.0,1038.0,5403.0
2013-05-31 08:00:00+02:00,8772.9,938.6,13773.0,185.0,209.0,2528.2,663.0,547.3,8037.4,2553.6,9418.8,2923.7,9591.1,56894.0,53159.0,838.0,4745.0
2013-05-31 09:00:00+02:00,8825.1,1017.9,13821.8,186.0,200.2,3019.5,659.0,765.1,8035.7,3830.4,8997.0,4676.9,9608.0,58474.0,54726.0,999.0,4639.0
2013-05-31 10:00:00+02:00,8959.8,1142.1,13840.1,186.0,202.4,2280.6,655.8,769.5,8034.0,5480.0,8982.1,6559.8,9712.2,60275.0,55947.0,1393.0,4493.0
2013-05-31 11:00:00+02:00,9210.0,856.9,13901.8,186.0,207.0,875.7,650.9,594.3,8055.2,7019.4,9718.6,8300.3,9855.9,61194.0,56643.0,2251.0,4446.0
2013-05-31 12:00:00+02:00,9212.6,822.4,13931.3,187.0,205.3,427.4,649.1,282.2,8055.6,7975.0,10193.2,9340.2,9878.6,60147.0,56276.0,2202.0,4565.0
2013-05-31 13:00:00+02:00,8725.5,816.5,13854.4,188.0,205.2,470.2,650.4,273.2,8030.5,8340.0,10825.2,9602.6,9815.0,58557.0,54874.0,1685.0,5151.0
2013-05-31 14:00:00+02:00,8052.7,812.8,13856.2,188.0,208.8,475.2,652.1,133.4,8028.8,8347.2,10899.0,9294.9,9634.6,56590.0,53422.0,1837.0,6560.0
2013-05-31 15:00:00+02:00,7768.3,801.6,13884.2,187.0,194.1,369.9,653.9,109.3,8023.8,7728.1,11098.4,8669.1,9317.1,55716.0,52744.0,2360.0,7121.0
2013-05-31 16:00:00+02:00,7972.5,812.8,13964.5,188.0,192.3,690.1,653.7,120.3,8021.4,6508.6,11134.6,7328.6,8942.4,55223.0,51763.0,2673.0,7177.0
2013-05-31 17:00:00+02:00,8292.0,810.8,13973.3,189.0,198.4,577.9,653.0,130.9,8020.1,4753.0,11213.9,5544.3,8474.6,54716.0,51510.0,2903.0,6372.0
2013-05-31 18:00:00+02:00,8492.6,820.0,13931.9,188.0,182.6,914.1,651.5,174.1,8018.7,2927.1,10086.5,3578.7,7901.6,54794.0,50387.0,2719.0,4838.0
2013-05-31 19:00:00+02:00,9094.7,820.0,13977.0,187.0,192.6,1069.1,652.5,134.5,8018.9,1438.3,8309.2,1746.0,7253.6,53232.0,49268.0,2710.0,4003.0
2013-05-31 20:00:00+02:00,9296.4,801.3,13944.7,187.0,201.8,1237.2,649.4,182.7,8015.6,424.5,6802.1,494.9,6697.6,51147.0,46426.0,2703.0,3735.0
2013-05-31 21:00:00+02:00,9323.0,800.3,13926.8,187.0,196.0,709.5,641.8,167.4,8013.2,40.6,5899.8,42.5,6272.2,50083.0,45229.0,2919.0,3471.0
2013-05-31 22:00:00+02:00,9159.0,788.3,13640.5,187.0,192.8,681.6,632.3,171.0,7995.6,0.0,5854.6,0.6,5961.0,48704.0,44493.0,2404.0,3558.0
2013-05-31 23:00:00+02:00,8041.1,770.3,13035.9,187.0,195.7,427.5,624.9,140.8,7919.6,0.0,5404.4,0.0,5758.8,45058.0,42129.0,2547.0,1702.0
