,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-02-26 00:00:00+01:00,11462.9,1536.3,18784.4,190.0,177.9,321.7,466.3,129.5,12143.4,0.0,3304.5,0.0,3883.4,52141.0,52543.0,525.0,7122.0
2013-02-26 01:00:00+01:00,11102.3,1693.4,18058.0,190.0,167.6,343.4,468.9,132.0,12142.7,0.0,3298.4,0.0,3605.2,50505.0,50958.0,187.0,6785.0
2013-02-26 02:00:00+01:00,10792.9,1726.6,18068.8,190.0,188.5,308.8,469.9,68.1,12143.1,0.0,3007.7,0.0,3399.4,49577.0,49539.0,0.0,7223.0
2013-02-26 03:00:00+01:00,10737.8,1784.4,18100.3,188.0,174.8,274.7,467.6,94.8,12143.3,0.0,3006.4,0.0,3154.6,50021.0,49547.0,14.0,6912.0
2013-02-26 04:00:00+01:00,10629.8,1908.1,18113.2,259.5,166.7,281.1,466.0,217.8,12134.1,0.0,2951.2,0.0,2876.5,50685.0,50063.0,26.0,6598.0
2013-02-26 05:00:00+01:00,11199.0,2234.8,18332.2,596.1,169.8,272.9,464.8,162.2,12139.0,0.0,2796.5,0.0,2698.6,53012.0,52427.0,474.0,6227.0
2013-02-26 06:00:00+01:00,11213.3,3150.6,18885.7,942.3,188.4,825.8,464.7,501.8,12144.7,0.0,2657.7,3.4,2575.8,59389.0,58616.0,1245.0,4484.0
2013-02-26 07:00:00+01:00,11436.6,4692.8,19183.2,922.6,193.3,1417.0,461.8,579.0,12143.1,49.2,2639.6,116.8,2538.8,65032.0,63392.0,1102.0,2487.0
2013-02-26 08:00:00+01:00,11513.3,4796.2,19624.3,920.3,168.4,2203.0,456.8,417.3,12143.5,459.1,2559.8,725.3,2553.7,66903.0,66402.0,1227.0,2485.0
2013-02-26 09:00:00+01:00,11550.3,4665.8,19653.8,955.3,165.2,2500.6,442.5,363.5,12143.0,1209.2,2445.8,1616.5,2474.4,67337.0,66343.0,1283.0,1040.0
2013-02-26 10:00:00+01:00,11534.1,4689.2,19696.9,924.9,165.0,1900.8,432.6,425.5,12139.2,1972.2,2456.2,2517.8,2459.8,68633.0,66552.0,1361.0,2299.0
2013-02-26 11:00:00+01:00,11537.7,4678.0,19675.0,924.3,163.8,1699.3,428.3,582.1,12139.1,2431.6,2389.8,3137.5,2436.6,70134.0,67349.0,1428.0,2007.0
2013-02-26 12:00:00+01:00,11543.9,4547.0,19675.8,925.2,165.5,1327.7,422.8,498.9,12143.6,2684.1,2496.6,3303.6,2441.8,69687.0,67471.0,1366.0,1889.0
2013-02-26 13:00:00+01:00,11561.2,4284.3,19685.8,924.1,164.1,1092.4,424.8,490.2,12138.3,2559.7,2815.8,2944.5,2602.5,69587.0,66646.0,1357.0,1850.0
2013-02-26 14:00:00+01:00,11528.6,4300.0,19720.9,922.8,161.5,974.1,419.0,537.6,12137.0,2048.1,3081.2,2308.3,2895.8,68772.0,65738.0,1383.0,1867.0
2013-02-26 15:00:00+01:00,11552.8,4208.4,19721.1,924.2,163.5,1062.9,418.9,204.2,12136.9,1367.3,3123.6,1480.1,3173.2,68261.0,64538.0,1535.0,2408.0
2013-02-26 16:00:00+01:00,11231.7,4224.5,19735.3,916.8,168.4,962.2,430.9,211.0,12133.1,656.9,3343.0,610.3,3393.0,67083.0,63281.0,1448.0,2764.0
2013-02-26 17:00:00+01:00,11068.3,4129.5,19775.2,876.8,172.4,839.9,435.8,387.0,12130.8,132.3,3674.1,112.0,3560.4,68066.0,63671.0,1621.0,2031.0
2013-02-26 18:00:00+01:00,11132.4,4585.5,19782.5,912.6,186.6,2862.8,435.0,550.4,12127.1,1.8,3549.9,0.9,3594.2,69491.0,66969.0,1232.0,2421.0
2013-02-26 19:00:00+01:00,11146.9,4473.1,19750.9,884.2,173.8,2404.2,438.0,488.3,12124.8,0.0,3593.7,0.0,3580.4,67966.0,66502.0,1309.0,2434.0
2013-02-26 20:00:00+01:00,11072.9,3831.5,19751.3,901.0,166.6,867.8,445.7,444.4,12126.8,0.0,3418.9,0.0,3437.0,64703.0,62017.0,1274.0,2663.0
2013-02-26 21:00:00+01:00,11076.5,2762.8,19628.9,831.5,177.6,610.6,455.2,134.1,12130.5,0.0,3297.6,0.0,3236.0,61255.0,60048.0,1230.0,2961.0
2013-02-26 22:00:00+01:00,11082.9,2133.1,19589.7,692.6,180.9,599.2,463.1,159.9,12132.2,0.0,3228.2,0.0,3070.3,59130.0,58582.0,1318.0,3187.0
2013-02-26 23:00:00+01:00,11291.8,1700.5,19532.4,209.5,199.7,358.8,475.1,176.5,12132.3,0.0,2692.5,0.0,2900.0,54982.0,54813.0,719.0,3744.0
