,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-11-13 00:00:00+01:00,8805.6,970.1,18348.1,204.0,160.0,85.8,563.0,86.3,12136.2,0.0,3420.0,0.0,3903.4,47367.0,47615.0,692.0,8800.0
2013-11-13 01:00:00+01:00,7805.2,953.6,18401.7,204.0,171.2,59.2,563.2,43.5,12139.2,0.0,3710.3,0.0,4067.6,45182.0,45632.0,832.0,9071.0
2013-11-13 02:00:00+01:00,6997.4,1005.9,18353.6,204.0,181.1,45.4,564.1,66.4,12139.1,0.0,4102.0,0.0,4231.0,44683.0,44983.0,1016.0,8831.0
2013-11-13 03:00:00+01:00,6411.3,970.7,18571.3,204.0,164.0,56.2,565.5,50.1,12131.7,0.0,4278.4,0.0,4444.5,45607.0,45895.0,1377.0,8197.0
2013-11-13 04:00:00+01:00,7520.3,977.2,18558.7,204.0,170.4,47.4,567.5,22.0,12133.1,0.0,4799.2,0.0,4602.0,47393.0,47390.0,1774.0,7901.0
2013-11-13 05:00:00+01:00,9751.0,1081.1,18570.3,204.0,186.0,90.7,569.0,24.6,12132.8,0.0,4851.4,0.0,4630.5,50820.0,50044.0,690.0,8788.0
2013-11-13 06:00:00+01:00,12339.6,1672.1,18559.1,254.2,187.0,728.8,568.1,75.7,12143.4,0.2,4896.7,1.1,4717.2,57945.0,58038.0,1908.0,7618.0
2013-11-13 07:00:00+01:00,13303.5,1794.0,18599.3,397.5,194.3,1897.2,567.4,368.0,12139.7,33.8,4886.5,56.2,4666.0,63044.0,64543.0,2202.0,5622.0
2013-11-13 08:00:00+01:00,13456.2,1780.1,18774.8,517.6,185.1,1614.8,567.5,433.5,12136.4,737.2,4703.2,761.2,4494.3,64691.0,65658.0,2040.0,5372.0
2013-11-13 09:00:00+01:00,13465.6,1813.1,18761.9,503.6,178.4,1124.7,568.5,471.5,12133.6,2703.0,4173.8,2480.6,4360.6,64803.0,64954.0,1734.0,6092.0
2013-11-13 10:00:00+01:00,13437.7,1803.8,18744.9,503.6,175.6,770.2,571.9,417.8,12134.7,5094.4,3295.4,4166.2,4253.5,65911.0,65801.0,1650.0,6197.0
2013-11-13 11:00:00+01:00,13277.4,1883.5,18751.5,439.9,195.4,846.3,572.5,284.1,12126.7,6938.8,3262.3,5278.5,4265.0,66339.0,66910.0,1648.0,6571.0
2013-11-13 12:00:00+01:00,13044.2,1953.9,18777.6,391.1,194.2,806.7,574.5,277.9,12120.5,7466.2,3859.4,5393.7,4251.0,66529.0,67095.0,1650.0,7202.0
2013-11-13 13:00:00+01:00,12929.3,1933.5,18959.3,385.2,180.6,647.3,573.7,197.3,12123.9,6477.5,4367.4,4592.3,4264.2,66010.0,66815.0,1980.0,7676.0
2013-11-13 14:00:00+01:00,12980.2,2052.7,19084.7,455.7,182.7,698.2,573.7,382.8,12119.6,4266.8,4298.1,3204.2,4131.2,64137.0,65545.0,2259.0,7187.0
2013-11-13 15:00:00+01:00,12871.1,2252.1,19102.1,550.7,192.6,711.3,572.2,391.6,12128.5,1863.8,3746.4,1495.4,3898.6,63302.0,64250.0,2838.0,6027.0
2013-11-13 16:00:00+01:00,12794.3,2707.0,19065.8,647.9,198.7,1370.7,574.9,483.9,12127.7,310.6,3737.8,256.2,3764.4,63393.0,63556.0,3100.0,5435.0
2013-11-13 17:00:00+01:00,12788.3,2910.4,19087.5,886.8,198.0,2812.3,575.1,691.3,12126.8,1.4,3957.3,0.3,3652.2,67269.0,67505.0,3065.0,4295.0
2013-11-13 18:00:00+01:00,12872.7,2985.0,19088.5,882.1,198.0,2792.3,575.6,565.9,12131.9,0.0,4415.2,0.0,3619.6,67450.0,67734.0,2252.0,4551.0
2013-11-13 19:00:00+01:00,12831.6,2726.5,19056.8,777.9,198.0,2008.9,574.2,496.3,12136.3,0.0,4859.8,0.0,3622.2,65670.0,65993.0,2057.0,4965.0
2013-11-13 20:00:00+01:00,12713.1,2022.1,18967.3,242.7,198.0,1033.0,573.5,354.9,12142.6,0.0,4653.4,0.0,3635.0,61172.0,62424.0,1868.0,5988.0
2013-11-13 21:00:00+01:00,12453.2,1245.6,18892.5,205.0,198.0,622.1,574.1,281.5,12143.4,0.0,4518.9,0.0,3727.4,58338.0,59440.0,2049.0,7191.0
2013-11-13 22:00:00+01:00,12033.9,1032.9,18858.8,204.0,199.0,487.5,573.6,232.9,12141.6,0.0,4623.4,0.0,3780.1,55373.0,56119.0,797.0,7426.0
2013-11-13 23:00:00+01:00,10826.0,995.6,18673.9,204.0,196.0,361.2,573.1,247.7,12138.2,0.0,4459.0,0.0,3879.8,50973.0,51839.0,0.0,8608.0
