,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-08-04 00:00:00+02:00,5220.7,365.0,14791.3,140.0,145.2,477.3,550.8,198.7,9026.2,0.0,1875.2,0.0,1399.6,39247.0,38397.0,2971.0,5004.0
2013-08-04 01:00:00+02:00,4513.8,379.7,14624.8,141.0,142.2,156.8,550.1,201.7,9059.2,0.0,1841.9,0.0,1140.1,38238.0,37098.0,3070.0,5341.0
2013-08-04 02:00:00+02:00,3826.7,387.6,14860.4,141.0,142.4,143.1,550.4,129.5,9081.6,0.0,1379.1,0.0,1011.8,37613.0,36020.0,3626.0,6032.0
2013-08-04 03:00:00+02:00,3506.7,390.4,14868.5,141.0,142.3,103.6,554.4,94.8,9092.1,0.0,1621.6,0.0,867.8,37975.0,35806.0,4155.0,5837.0
2013-08-04 04:00:00+02:00,3185.1,388.6,14851.1,141.0,141.0,131.6,550.8,108.8,9095.7,0.0,1758.8,0.3,835.2,38568.0,35892.0,4969.0,5513.0
2013-08-04 05:00:00+02:00,3154.7,395.2,14846.3,141.0,142.0,144.0,553.5,115.0,9097.4,24.9,1545.0,28.6,796.6,38131.0,35879.0,5142.0,5351.0
2013-08-04 06:00:00+02:00,3069.2,397.1,14863.0,141.0,141.7,102.4,554.4,112.6,9107.9,460.2,1300.1,662.7,792.0,37670.0,35777.0,5384.0,5311.0
2013-08-04 07:00:00+02:00,3206.7,400.7,14844.4,141.0,140.9,235.4,551.0,110.4,9138.9,2446.0,1173.5,2834.4,771.1,38364.0,37399.0,4958.0,5398.0
2013-08-04 08:00:00+02:00,3328.9,397.8,14692.9,141.0,141.0,174.0,545.4,91.9,9123.8,6190.3,819.4,6350.8,708.0,41063.0,39699.0,4525.0,5499.0
2013-08-04 09:00:00+02:00,3301.5,413.3,14486.8,141.0,142.7,298.5,544.3,86.0,9098.6,10562.8,685.6,10072.1,657.8,43465.0,42037.0,3853.0,6137.0
2013-08-04 10:00:00+02:00,2825.4,406.1,13628.8,141.0,127.7,203.0,546.7,57.3,9070.5,14817.1,865.6,13399.3,615.1,45574.0,44396.0,3583.0,6425.0
2013-08-04 11:00:00+02:00,2550.2,406.8,13692.3,141.0,117.3,689.7,548.1,236.5,8955.8,16901.0,907.6,15670.9,665.8,47543.0,46202.0,3136.0,6883.0
2013-08-04 12:00:00+02:00,2612.9,400.7,13946.1,141.0,134.2,831.4,552.6,316.6,8996.7,16826.4,1034.2,16833.0,773.8,47298.0,45920.0,2281.0,4812.0
2013-08-04 13:00:00+02:00,2832.4,407.8,13882.6,140.0,139.9,352.2,559.8,114.4,9049.6,15939.7,1470.9,17445.5,842.2,46067.0,44467.0,2018.0,7629.0
2013-08-04 14:00:00+02:00,2745.7,394.8,13782.5,141.0,140.5,220.1,565.4,109.7,9066.0,14533.5,1203.4,17260.8,886.7,45377.0,43182.0,2222.0,7066.0
2013-08-04 15:00:00+02:00,2702.1,397.6,14125.4,141.0,139.2,96.4,566.2,84.8,9071.0,12899.4,1281.0,15941.9,903.4,44805.0,42453.0,3053.0,6585.0
2013-08-04 16:00:00+02:00,3184.9,394.2,14254.3,141.0,140.3,95.0,571.0,166.7,9081.2,11132.6,1249.9,13296.9,827.6,44675.0,42536.0,3859.0,6016.0
2013-08-04 17:00:00+02:00,4353.0,382.2,14497.7,141.0,141.4,194.9,573.0,66.6,9050.1,8843.4,956.4,9788.6,720.4,45420.0,43341.0,4365.0,5750.0
2013-08-04 18:00:00+02:00,5252.0,416.9,14823.3,141.0,148.5,492.2,572.1,62.3,8934.6,5892.2,935.7,6014.5,614.6,45969.0,43743.0,4690.0,4433.0
2013-08-04 19:00:00+02:00,6236.5,483.6,14936.7,141.0,141.7,507.7,572.6,51.4,8993.2,2821.5,740.4,2626.0,590.6,46070.0,43624.0,5679.0,3710.0
2013-08-04 20:00:00+02:00,6186.8,480.2,14978.0,141.0,147.8,621.0,569.3,93.0,9037.8,624.2,796.6,529.4,622.8,45770.0,43476.0,6386.0,3684.0
2013-08-04 21:00:00+02:00,6639.2,477.8,15034.0,141.0,151.2,910.8,565.7,204.5,9073.7,18.0,1377.4,14.0,680.0,46461.0,40392.0,5885.0,3632.0
2013-08-04 22:00:00+02:00,6939.5,474.5,14971.7,141.0,176.5,1006.5,561.5,212.9,9036.2,0.1,1622.6,0.0,787.2,45220.0,29176.0,5034.0,4096.0
2013-08-04 23:00:00+02:00,6184.7,483.2,15047.1,141.0,180.2,689.8,557.4,199.4,9054.1,0.0,1627.8,0.0,920.2,42368.0,27549.0,3687.0,4835.0
