,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-12-16 00:00:00+01:00,4196.7,1138.1,18203.5,149.0,87.7,63.0,357.5,27.8,11961.9,0.0,10295.0,0.0,10362.3,49665.0,48744.0,1497.0,10353.0
2013-12-16 01:00:00+01:00,3773.6,1050.8,18133.7,149.0,92.9,35.6,354.8,17.8,11695.1,0.0,11265.2,0.0,10981.2,47898.0,47691.0,1269.0,10404.0
2013-12-16 02:00:00+01:00,3994.4,1078.0,17988.4,149.0,89.0,32.0,349.9,16.0,11418.3,0.0,11598.1,0.0,11558.6,47029.0,47042.0,1300.0,10011.0
2013-12-16 03:00:00+01:00,4141.3,1116.3,17636.2,148.0,84.9,40.8,346.0,20.4,11367.0,0.0,12115.2,0.0,12012.3,47147.0,46928.0,1783.0,9794.0
2013-12-16 04:00:00+01:00,4896.4,1255.3,17512.4,148.0,85.5,42.8,345.0,21.4,11671.6,0.0,12735.0,0.0,12418.4,48041.0,48341.0,1833.0,9980.0
2013-12-16 05:00:00+01:00,6168.7,1425.8,17863.8,149.0,83.5,41.7,346.4,18.0,11854.9,0.0,13473.9,0.0,12788.7,50812.0,51515.0,1722.0,10149.0
2013-12-16 06:00:00+01:00,8792.0,1659.3,17536.3,149.0,83.6,369.5,346.6,36.8,12037.5,0.0,14400.3,0.0,13174.0,57616.0,59082.0,2176.0,8850.0
2013-12-16 07:00:00+01:00,10487.0,1703.0,17638.3,148.0,92.5,863.9,347.4,230.3,12122.6,1.6,14791.9,6.5,13457.2,63577.0,65046.0,2102.0,5386.0
2013-12-16 08:00:00+01:00,10633.9,1759.5,18127.5,147.0,91.9,675.6,349.0,204.4,12128.9,433.7,14804.0,499.0,13621.0,65746.0,66679.0,2292.0,7089.0
2013-12-16 09:00:00+01:00,10309.8,2074.5,18202.2,147.0,90.5,171.3,346.9,78.0,12098.0,3344.6,13961.3,3370.3,13749.9,65794.0,65756.0,2355.0,8446.0
2013-12-16 10:00:00+01:00,9483.7,2190.9,18212.0,147.0,91.4,234.7,347.1,41.0,12108.7,7450.6,13177.5,7116.6,13572.7,66045.0,66842.0,1779.0,9623.0
2013-12-16 11:00:00+01:00,9012.4,2032.5,18207.8,146.0,93.8,279.1,352.8,82.9,12110.8,10065.3,13647.0,9274.0,13183.7,66530.0,67762.0,1438.0,10058.0
2013-12-16 12:00:00+01:00,9055.6,2013.4,18198.4,142.0,90.4,200.8,355.0,70.2,12086.6,10842.7,13156.5,9345.5,12722.3,66045.0,67140.0,1537.0,10383.0
2013-12-16 13:00:00+01:00,9463.2,2153.5,18225.5,141.0,84.8,241.3,358.2,134.6,12098.2,9404.0,11854.1,7736.4,12325.2,66038.0,65932.0,1720.0,10206.0
2013-12-16 14:00:00+01:00,10169.9,2145.0,17989.3,154.2,84.6,338.3,354.2,164.5,12077.9,6414.6,11621.5,4929.4,11945.6,65155.0,65303.0,2640.0,9878.0
2013-12-16 15:00:00+01:00,10729.0,2135.4,18344.7,273.0,85.4,833.7,356.6,295.8,12079.4,2546.5,11803.0,1953.9,11563.8,65326.0,65355.0,2695.0,8862.0
2013-12-16 16:00:00+01:00,11078.2,2310.7,18356.0,295.5,67.5,2159.3,358.3,281.0,12065.4,280.6,12841.3,220.8,11286.2,66546.0,67587.0,3256.0,8251.0
2013-12-16 17:00:00+01:00,11423.8,2331.8,18264.1,283.9,67.0,2344.6,356.4,264.6,12089.8,0.0,13878.9,0.0,11152.8,69063.0,69912.0,2863.0,7200.0
2013-12-16 18:00:00+01:00,11373.0,2259.4,17913.0,305.9,64.0,1625.3,355.4,127.4,12100.3,0.0,14145.9,0.0,10990.6,68718.0,68891.0,2046.0,6796.0
2013-12-16 19:00:00+01:00,11255.8,2213.2,17994.0,192.7,66.7,1863.7,353.5,145.7,12088.8,0.0,14399.0,0.0,10716.0,67363.0,68139.0,2101.0,8027.0
2013-12-16 20:00:00+01:00,11263.2,1980.7,17535.3,191.2,67.0,1214.8,354.1,79.3,12101.2,0.0,14413.8,0.0,10322.6,63751.0,64671.0,2263.0,9434.0
2013-12-16 21:00:00+01:00,10460.9,2079.6,17356.3,191.4,67.9,895.1,361.1,70.8,12103.7,0.0,13341.6,0.0,10002.0,60084.0,61752.0,2532.0,10446.0
2013-12-16 22:00:00+01:00,9204.8,2060.0,17413.1,191.6,66.7,953.9,367.9,59.5,12111.4,0.0,12702.4,0.0,9753.1,58083.0,59679.0,2167.0,10189.0
2013-12-16 23:00:00+01:00,7852.3,1771.1,17675.3,191.6,67.0,474.1,371.8,14.5,12114.3,0.0,11926.4,0.0,9500.6,54673.0,55234.0,1230.0,10147.0
