,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-05-26 00:00:00+02:00,3270.9,819.6,14734.7,170.0,219.5,807.4,624.8,105.1,7987.4,0.0,6433.8,0.0,6117.4,39093.0,40217.0,99.0,5877.0
2013-05-26 01:00:00+02:00,2025.6,778.6,14188.8,169.0,220.5,520.1,622.8,109.3,7987.9,0.0,6712.8,0.0,6301.0,37050.0,38482.0,31.0,6288.0
2013-05-26 02:00:00+02:00,1884.6,766.3,13689.1,170.0,220.2,147.5,620.7,95.2,7985.5,0.0,7165.6,0.0,6565.0,35989.0,37206.0,603.0,6111.0
2013-05-26 03:00:00+02:00,1878.9,770.5,13037.2,170.0,220.3,101.4,613.0,85.6,7902.1,0.0,7749.0,0.0,6858.8,35789.0,37442.0,895.0,5178.0
2013-05-26 04:00:00+02:00,1883.6,767.6,12625.2,170.0,201.4,89.0,603.6,80.0,7843.0,0.0,8378.0,2.5,7217.4,36601.0,37496.0,1637.0,4444.0
2013-05-26 05:00:00+02:00,1905.0,770.6,12271.1,170.0,204.6,80.6,597.5,76.2,7628.0,45.1,8427.8,84.7,7488.6,36184.0,37138.0,1414.0,4231.0
2013-05-26 06:00:00+02:00,1930.5,770.0,11698.2,170.0,206.6,112.8,593.0,92.7,7867.6,426.6,8880.2,509.7,7795.4,35843.0,36219.0,750.0,4803.0
2013-05-26 07:00:00+02:00,2028.6,764.6,11660.8,171.0,208.6,119.2,588.8,95.4,7932.7,1288.3,9149.3,1373.8,8065.2,37047.0,37167.0,929.0,5118.0
2013-05-26 08:00:00+02:00,2160.1,775.0,12314.7,171.0,209.6,215.8,584.3,148.1,7966.7,2491.0,9617.4,2470.7,8449.9,39757.0,39468.0,1130.0,5192.0
2013-05-26 09:00:00+02:00,2239.4,779.2,13256.0,173.0,207.6,199.0,578.3,140.4,7970.1,3762.8,10354.4,3753.6,9060.4,43006.0,42360.0,1441.0,4981.0
2013-05-26 10:00:00+02:00,2482.6,786.5,13738.5,174.0,206.8,154.9,574.0,149.2,7996.9,5004.2,11340.0,4971.7,9710.2,45663.0,44871.0,1577.0,4751.0
2013-05-26 11:00:00+02:00,2667.3,794.6,13937.9,176.0,208.4,490.8,571.3,171.8,8014.6,5489.9,12154.5,5768.3,10143.0,47522.0,47441.0,2248.0,4036.0
2013-05-26 12:00:00+02:00,2473.5,800.7,13911.6,176.0,209.7,538.6,569.8,225.7,8022.5,5626.5,12504.4,6290.7,10492.2,47495.0,47981.0,1905.0,4369.0
2013-05-26 13:00:00+02:00,2366.6,786.4,13825.1,177.0,205.5,372.0,567.4,200.4,7946.9,5388.6,12706.4,6253.3,10650.2,46797.0,46769.0,1977.0,4345.0
2013-05-26 14:00:00+02:00,2406.0,764.9,13221.1,177.0,179.5,193.0,563.1,133.0,7972.7,4910.0,12661.8,5706.1,10697.0,45733.0,45921.0,2870.0,3935.0
2013-05-26 15:00:00+02:00,2413.5,758.5,12649.3,178.0,175.5,184.1,555.8,194.4,7984.9,4275.5,12168.2,4823.6,10458.6,44424.0,44819.0,3507.0,3991.0
2013-05-26 16:00:00+02:00,2505.9,761.9,12639.0,179.0,163.5,212.7,552.7,253.4,7995.1,3459.6,11461.0,3707.1,10202.2,44146.0,44376.0,3538.0,4091.0
2013-05-26 17:00:00+02:00,2931.7,772.9,12958.5,180.0,174.7,568.6,550.8,270.9,8036.8,2579.3,10913.6,2493.6,9928.4,44558.0,44710.0,3387.0,4051.0
2013-05-26 18:00:00+02:00,3355.2,781.7,14405.5,181.0,174.5,940.4,548.9,224.0,8071.9,1693.5,10031.4,1437.6,9469.4,47479.0,46076.0,3119.0,4258.0
2013-05-26 19:00:00+02:00,3967.8,778.6,14880.0,180.0,174.6,1193.1,547.5,148.6,8079.4,819.6,9389.2,673.5,9064.8,47135.0,46582.0,3387.0,4442.0
2013-05-26 20:00:00+02:00,4246.3,766.9,15175.3,180.0,174.5,1129.3,547.7,112.3,8081.8,233.7,9166.8,178.6,8621.4,46006.0,45436.0,3374.0,4710.0
2013-05-26 21:00:00+02:00,4448.7,756.0,15186.9,181.0,174.5,1222.0,548.5,108.1,8079.2,16.0,9140.0,13.8,8308.2,45864.0,45823.0,3356.0,4770.0
2013-05-26 22:00:00+02:00,4413.8,766.4,15204.4,183.0,174.8,1170.8,549.3,122.6,8076.8,0.0,8282.6,0.4,7910.6,45721.0,45849.0,3177.0,4521.0
2013-05-26 23:00:00+02:00,4017.8,752.4,15136.5,183.0,176.7,610.1,550.0,72.0,8073.4,0.0,7748.5,0.0,7470.3,41566.0,43182.0,2050.0,5136.0
