,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-07-08 00:00:00+02:00,1837.8,826.0,16566.1,144.0,124.4,270.6,732.4,123.3,8669.0,0.0,3627.8,0.0,2150.0,40346.0,41327.0,5303.0,4731.0
2013-07-08 01:00:00+02:00,1824.5,821.1,16606.6,144.0,127.4,88.4,732.7,92.5,8644.2,0.0,3353.2,0.0,1987.4,38844.0,40165.0,5213.0,4826.0
2013-07-08 02:00:00+02:00,1830.7,822.6,16170.0,144.0,138.7,193.2,734.1,120.3,8684.4,0.0,2747.2,0.0,1876.8,38370.0,39439.0,5124.0,4382.0
2013-07-08 03:00:00+02:00,1900.9,825.5,15976.5,144.0,156.6,144.8,733.5,128.5,8727.4,0.0,2340.5,0.0,1827.6,39030.0,39341.0,5141.0,4066.0
2013-07-08 04:00:00+02:00,2354.1,638.2,16463.1,144.0,174.6,186.4,730.7,93.6,8751.0,1.4,2139.2,6.4,1798.5,40023.0,40251.0,5315.0,4114.0
2013-07-08 05:00:00+02:00,3627.4,630.6,17124.6,144.0,161.6,187.7,728.9,161.4,8693.7,183.0,1964.2,209.5,1684.8,42753.0,42480.0,5346.0,3870.0
2013-07-08 06:00:00+02:00,6144.4,640.5,17355.8,144.0,153.6,504.9,728.1,129.4,8804.0,1426.6,1867.7,1451.8,1461.0,50157.0,48930.0,6599.0,3238.0
2013-07-08 07:00:00+02:00,7477.0,660.4,17732.9,144.0,161.1,1642.8,722.5,103.6,8832.7,4303.0,1375.3,4438.5,1250.0,55596.0,56267.0,7566.0,3328.0
2013-07-08 08:00:00+02:00,8190.8,667.4,17750.1,143.0,175.1,2048.4,719.9,381.5,8842.8,9069.1,876.8,8863.7,1063.4,58538.0,59784.0,5653.0,3860.0
2013-07-08 09:00:00+02:00,8351.6,714.0,17720.4,144.0,165.4,1634.1,719.9,339.4,8845.7,14080.5,760.2,13838.2,1053.4,60003.0,61100.0,3208.0,4280.0
2013-07-08 10:00:00+02:00,8502.5,763.1,17744.7,144.0,161.8,1442.2,720.6,272.1,8835.1,18437.3,900.5,18179.6,1101.3,61993.0,62598.0,2056.0,5262.0
2013-07-08 11:00:00+02:00,8797.7,754.6,17429.8,145.0,161.1,1270.8,722.3,350.2,8800.7,21240.2,1159.8,21344.2,1278.2,64058.0,62836.0,1728.0,6038.0
2013-07-08 12:00:00+02:00,8818.7,763.1,17252.4,145.0,159.8,891.9,733.8,329.7,8771.6,22562.1,1424.6,22713.4,1560.3,63670.0,61886.0,916.0,6575.0
2013-07-08 13:00:00+02:00,8943.7,798.1,17144.9,145.0,174.7,608.4,737.3,201.9,8792.1,22941.4,1614.1,23009.1,1847.0,62687.0,60816.0,440.0,6792.0
2013-07-08 14:00:00+02:00,8888.3,744.1,17416.6,145.0,176.9,713.8,737.3,230.3,8788.8,22336.3,1784.8,22227.5,2113.6,61777.0,60565.0,773.0,7410.0
2013-07-08 15:00:00+02:00,9047.6,715.7,17605.4,145.0,167.7,1085.1,737.5,312.7,8775.5,20364.1,1915.7,20384.5,2385.3,60452.0,59725.0,864.0,7342.0
2013-07-08 16:00:00+02:00,9109.7,694.3,17358.0,145.0,171.6,767.6,735.3,248.7,8764.8,17186.8,2060.5,16998.4,2559.4,58462.0,58357.0,1142.0,6097.0
2013-07-08 17:00:00+02:00,8917.7,680.5,17546.6,145.0,184.7,526.4,730.4,337.2,8761.6,13084.7,2075.6,12651.6,2698.8,57846.0,58695.0,3158.0,4591.0
2013-07-08 18:00:00+02:00,8950.0,675.2,17519.0,145.0,182.9,656.4,730.3,503.7,8751.7,8357.0,2139.2,8041.1,2681.0,57158.0,57639.0,4938.0,3732.0
2013-07-08 19:00:00+02:00,9149.8,716.5,16917.2,145.0,157.8,1575.2,730.5,551.3,8757.2,4151.9,2274.6,3884.5,2603.3,55961.0,56317.0,6152.0,3185.0
2013-07-08 20:00:00+02:00,8983.8,680.6,16583.2,145.0,168.0,796.2,728.7,255.0,8761.6,1260.2,2300.7,1136.3,2519.1,53366.0,53825.0,7925.0,2982.0
2013-07-08 21:00:00+02:00,8804.7,654.1,16477.6,146.0,178.0,639.0,726.3,290.9,8769.2,145.4,2879.2,109.6,2412.8,51760.0,52095.0,7733.0,3271.0
2013-07-08 22:00:00+02:00,8818.9,663.6,16452.5,147.0,173.3,1019.0,727.3,479.5,8779.5,0.0,3288.6,0.8,2282.2,49924.0,51037.0,5966.0,4102.0
2013-07-08 23:00:00+02:00,7852.0,668.1,16415.2,147.0,189.4,579.1,728.6,404.0,8792.1,0.0,3152.7,0.0,2085.8,45807.0,46428.0,3863.0,4274.0
