,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-06-08 00:00:00+02:00,3325.9,449.3,17252.1,151.0,214.9,368.6,611.6,206.0,9211.6,0.0,2469.4,0.0,2269.6,40738.0,43148.0,5100.0,3893.0
2013-06-08 01:00:00+02:00,2528.1,454.3,17260.5,151.0,214.1,211.1,614.8,204.9,9174.9,0.0,2116.0,0.0,2136.4,38877.0,41343.0,4998.0,4215.0
2013-06-08 02:00:00+02:00,2234.2,451.7,16976.0,150.0,215.6,174.6,615.6,166.2,9209.1,0.0,1854.9,0.0,2021.8,37730.0,39970.0,3509.0,4159.0
2013-06-08 03:00:00+02:00,2237.1,507.8,16912.0,151.0,215.4,73.6,615.9,155.7,9226.2,0.0,1824.8,0.0,1935.2,37728.0,39677.0,5047.0,4153.0
2013-06-08 04:00:00+02:00,2482.1,547.0,16930.7,151.0,213.8,96.8,617.9,150.9,9234.9,0.3,1846.6,11.4,1820.2,37850.0,39824.0,5685.0,4185.0
2013-06-08 05:00:00+02:00,2466.0,552.8,16910.9,150.0,214.6,97.2,619.3,167.9,9121.9,245.1,1836.0,273.4,1615.4,38044.0,39646.0,5839.0,4172.0
2013-06-08 06:00:00+02:00,2695.0,566.0,17029.1,151.0,214.7,285.7,619.3,219.7,8905.3,1664.4,1609.5,1627.2,1362.4,39642.0,41810.0,5535.0,4021.0
2013-06-08 07:00:00+02:00,2704.0,577.1,17078.2,150.0,214.6,429.8,618.9,182.2,8895.3,4557.7,1270.5,4670.8,1149.0,41912.0,44513.0,4981.0,3789.0
2013-06-08 08:00:00+02:00,2858.9,576.8,17079.2,151.0,215.7,527.6,618.0,161.8,8791.4,9226.4,1073.0,8776.2,1007.6,46678.0,48391.0,4588.0,3836.0
2013-06-08 09:00:00+02:00,2935.4,573.9,17019.2,151.0,213.6,473.2,622.9,139.7,8320.6,14131.0,943.2,13099.2,989.4,50449.0,51638.0,4362.0,4325.0
2013-06-08 10:00:00+02:00,2695.3,566.6,17081.4,151.0,208.8,531.9,626.0,138.2,8207.0,17797.7,1019.3,16466.4,1030.9,52206.0,53404.0,4048.0,4969.0
2013-06-08 11:00:00+02:00,2478.0,567.8,17081.5,150.0,206.9,833.3,627.2,138.7,8235.0,19583.2,1221.2,18186.8,1171.8,53393.0,53688.0,3732.0,5628.0
2013-06-08 12:00:00+02:00,2375.9,563.7,16492.6,151.0,214.0,197.6,629.5,220.7,8150.9,20269.2,1298.7,18885.9,1342.0,53376.0,51843.0,3540.0,5498.0
2013-06-08 13:00:00+02:00,2093.0,571.2,14329.1,151.0,212.9,29.2,631.1,161.3,7868.0,20368.0,1446.2,19267.8,1515.2,51777.0,50177.0,4214.0,5094.0
2013-06-08 14:00:00+02:00,1975.6,573.1,13898.4,150.0,214.8,71.0,632.4,133.7,7935.1,19656.0,1697.8,18413.2,1700.0,50465.0,49078.0,3463.0,5297.0
2013-06-08 15:00:00+02:00,1891.2,578.0,14271.2,150.0,214.9,56.0,631.9,106.2,8117.5,18141.9,1967.6,16635.7,1862.2,49451.0,48272.0,3859.0,5243.0
2013-06-08 16:00:00+02:00,1838.8,555.8,14578.6,151.0,214.8,144.1,631.9,129.0,8402.9,15235.5,2012.5,13870.5,2027.6,49062.0,46608.0,4038.0,5164.0
2013-06-08 17:00:00+02:00,2004.6,552.2,15946.5,150.0,215.9,392.8,632.7,196.4,8793.1,11350.6,2206.8,10479.1,2208.6,48890.0,46597.0,3894.0,4670.0
2013-06-08 18:00:00+02:00,2599.8,562.3,17073.8,151.0,213.9,1001.8,633.5,160.6,8935.0,7168.7,2360.1,6744.0,2348.6,49016.0,47219.0,4824.0,4127.0
2013-06-08 19:00:00+02:00,3260.4,566.2,17217.8,150.0,215.0,2049.9,633.9,153.2,8926.5,3470.3,2548.0,3307.8,2483.4,48335.0,47043.0,5495.0,4247.0
2013-06-08 20:00:00+02:00,3282.4,578.2,17380.5,150.0,215.2,1886.9,635.0,117.1,8929.0,1091.0,2581.6,982.4,2585.4,46515.0,44957.0,5765.0,4344.0
2013-06-08 21:00:00+02:00,3614.0,582.4,17354.3,150.0,216.5,1460.8,632.4,118.6,8936.7,100.3,2877.3,95.6,2644.9,45820.0,43250.0,5167.0,4399.0
2013-06-08 22:00:00+02:00,3652.8,585.4,17218.1,151.0,212.7,903.7,633.7,230.2,8921.7,0.0,3132.0,0.2,2714.5,45965.0,42730.0,4754.0,4068.0
2013-06-08 23:00:00+02:00,2362.3,569.5,17033.9,151.0,198.7,622.2,634.4,145.5,8921.1,0.0,2882.5,0.0,2685.6,42788.0,40531.0,4309.0,1651.0
