,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-08-02 00:00:00+02:00,7645.0,436.6,15620.9,142.0,195.5,163.1,566.7,155.0,9073.6,0.0,4531.8,0.0,3174.9,43986.0,43380.0,3094.0,6854.0
2013-08-02 01:00:00+02:00,6435.9,445.7,15238.9,142.0,200.4,199.4,563.3,127.4,9086.6,0.0,4799.6,0.0,3493.8,42337.0,42255.0,3719.0,7429.0
2013-08-02 02:00:00+02:00,5844.3,448.1,14939.9,142.0,200.4,180.0,561.3,92.9,9106.1,0.0,4816.2,0.0,3621.6,41777.0,41479.0,4456.0,7055.0
2013-08-02 03:00:00+02:00,6222.0,458.3,15072.5,142.0,201.6,149.2,561.6,74.6,9120.9,0.0,4774.8,0.0,3567.4,41733.0,41769.0,4803.0,6810.0
2013-08-02 04:00:00+02:00,6790.2,464.0,15111.3,142.0,202.8,111.4,557.8,55.6,9133.6,0.0,4260.7,0.9,3444.0,42297.0,42426.0,4788.0,6632.0
2013-08-02 05:00:00+02:00,8257.8,464.7,15325.3,142.0,199.8,96.7,553.9,66.5,9142.9,29.0,3824.2,52.6,3239.5,45096.0,44025.0,4646.0,6134.0
2013-08-02 06:00:00+02:00,10398.6,461.4,15884.8,142.0,200.4,391.2,551.5,144.0,9145.1,631.8,3692.2,844.6,3053.3,51502.0,48775.0,4599.0,4597.0
2013-08-02 07:00:00+02:00,10888.4,459.3,16134.5,142.0,197.2,657.1,550.3,144.1,9145.7,3054.6,2902.6,3333.8,2890.8,56296.0,53544.0,5480.0,3783.0
2013-08-02 08:00:00+02:00,10887.9,503.9,16249.5,142.0,197.1,2051.7,550.4,227.1,9122.8,7926.2,1493.3,8112.2,2621.0,59588.0,56947.0,4059.0,4385.0
2013-08-02 09:00:00+02:00,10945.6,494.7,16242.9,142.0,196.7,1780.1,551.9,241.9,9089.3,13099.7,827.6,13365.4,2065.9,61114.0,58480.0,2985.0,5604.0
2013-08-02 10:00:00+02:00,10936.9,539.6,16133.6,142.0,198.5,915.8,555.4,169.0,9061.0,17553.2,807.9,17845.6,1737.5,63139.0,59542.0,2393.0,5953.0
2013-08-02 11:00:00+02:00,10853.3,509.1,15997.4,142.0,197.5,846.2,555.3,390.2,9026.1,20617.4,1251.7,21162.2,1753.8,63239.0,61000.0,1579.0,6618.0
2013-08-02 12:00:00+02:00,10709.9,510.3,15907.5,142.0,190.7,615.9,558.3,359.5,9004.3,22324.7,1907.6,22750.4,1920.2,61948.0,60400.0,885.0,7598.0
2013-08-02 13:00:00+02:00,10609.5,505.6,15762.4,142.0,189.2,268.5,558.4,383.9,8990.4,22828.4,2495.0,23164.9,2169.2,61155.0,58967.0,699.0,8919.0
2013-08-02 14:00:00+02:00,10257.5,501.1,15964.5,142.0,187.4,328.3,560.5,309.6,8976.1,22109.5,2551.8,22251.4,2265.3,59528.0,58247.0,695.0,9786.0
2013-08-02 15:00:00+02:00,10019.7,486.3,15949.8,142.0,183.2,706.2,560.9,426.8,8892.3,20209.6,2521.2,20249.5,2191.4,57916.0,57270.0,753.0,9383.0
2013-08-02 16:00:00+02:00,10079.2,475.2,15967.1,142.0,185.0,1075.4,562.9,421.8,8860.6,16999.6,2297.6,16555.2,2007.4,56909.0,56113.0,1261.0,8036.0
2013-08-02 17:00:00+02:00,9855.5,490.6,15888.9,142.0,182.0,1421.3,560.9,591.4,8877.4,12565.2,2006.4,12025.8,1903.4,56167.0,55850.0,2755.0,5514.0
2013-08-02 18:00:00+02:00,9790.3,558.0,15885.1,142.0,184.2,1996.2,562.6,735.5,8876.8,7417.1,1742.1,7089.4,1892.4,55792.0,55688.0,4747.0,3928.0
2013-08-02 19:00:00+02:00,9874.1,680.8,15900.6,142.0,185.8,1852.8,561.9,750.7,8853.5,2970.6,1944.7,2796.5,2084.9,54735.0,54799.0,6907.0,3332.0
2013-08-02 20:00:00+02:00,9896.1,461.8,15886.0,142.0,174.6,1623.2,562.8,514.3,8882.6,625.0,3124.4,568.7,2628.4,52728.0,52810.0,6798.0,3621.0
2013-08-02 21:00:00+02:00,9836.6,443.9,15804.9,142.0,170.4,580.6,559.9,216.5,8899.3,19.8,5157.6,17.3,3511.0,51697.0,51431.0,6301.0,4364.0
2013-08-02 22:00:00+02:00,9328.4,445.1,15718.8,142.0,187.5,621.3,561.3,277.5,8970.5,0.0,6588.8,0.0,4458.9,50070.0,49530.0,4131.0,5584.0
2013-08-02 23:00:00+02:00,8716.5,445.8,15497.5,142.0,184.2,782.3,557.5,271.7,8987.4,0.0,6796.4,0.0,5057.0,46208.0,45299.0,1647.0,6735.0
