,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-06-06 00:00:00+02:00,8072.9,769.7,15449.2,172.0,215.1,188.1,570.0,120.7,9205.6,0.0,4382.1,0.0,2609.4,41080.0,44005.0,3123.0,4949.0
2013-06-06 01:00:00+02:00,6684.1,773.3,15577.3,172.0,215.3,297.8,565.5,99.4,9237.0,0.0,3823.4,0.0,2360.6,39555.0,42105.0,3211.0,4924.0
2013-06-06 02:00:00+02:00,6276.0,784.2,15449.3,172.0,212.0,175.3,572.1,135.5,9293.9,0.0,3318.9,0.0,2099.9,38914.0,41018.0,3211.0,4738.0
2013-06-06 03:00:00+02:00,6382.0,783.6,15504.8,172.0,210.8,171.0,574.0,171.5,9288.0,0.0,2861.8,0.0,1896.9,39629.0,41044.0,3307.0,4506.0
2013-06-06 04:00:00+02:00,7310.8,804.4,15573.6,172.0,206.4,155.3,573.4,160.9,9307.8,4.8,2389.8,10.8,1670.7,40810.0,41570.0,3409.0,4351.0
2013-06-06 05:00:00+02:00,9135.6,847.4,15600.5,172.0,206.3,138.2,573.6,125.7,9312.0,234.8,2101.2,285.9,1467.8,44092.0,43294.0,3176.0,4378.0
2013-06-06 06:00:00+02:00,10851.5,894.4,15878.3,171.0,204.9,1090.8,572.5,225.6,9322.2,1725.6,1672.2,1708.1,1280.2,50402.0,49830.0,3085.0,3735.0
2013-06-06 07:00:00+02:00,11423.5,942.8,16099.5,171.0,204.4,2611.5,571.0,282.0,9316.8,4823.9,1042.4,4792.6,1071.0,55220.0,56002.0,3781.0,4210.0
2013-06-06 08:00:00+02:00,11663.4,880.4,16067.2,170.0,205.7,2313.3,575.2,193.4,9302.1,10026.2,666.3,9063.0,828.8,58583.0,59243.0,3147.0,4881.0
2013-06-06 09:00:00+02:00,11740.1,864.1,15903.2,164.0,207.0,1140.5,573.7,190.6,9295.3,15158.3,576.2,13685.2,735.6,59868.0,59447.0,1914.0,6209.0
2013-06-06 10:00:00+02:00,11749.8,956.5,16025.5,165.0,205.2,938.8,576.5,365.1,9272.8,19182.1,703.4,17596.0,769.2,60879.0,60612.0,1575.0,7782.0
2013-06-06 11:00:00+02:00,11579.5,868.2,16086.0,170.0,207.5,1001.0,577.1,340.7,9263.2,21735.2,948.6,20080.6,877.0,61644.0,62342.0,1302.0,8467.0
2013-06-06 12:00:00+02:00,10652.2,852.5,16035.1,171.0,207.4,605.8,575.7,271.0,9251.3,22731.3,990.9,21173.5,1030.4,61544.0,62370.0,1282.0,8098.0
2013-06-06 13:00:00+02:00,10252.7,800.3,16008.4,171.0,213.7,836.7,577.6,214.0,9254.4,22557.7,923.0,21249.9,1148.4,62045.0,62040.0,1538.0,8277.0
2013-06-06 14:00:00+02:00,10544.7,770.9,16017.7,172.7,216.6,1089.0,576.7,397.1,9248.4,21320.4,965.6,20098.9,1229.6,60794.0,60908.0,1553.0,8690.0
2013-06-06 15:00:00+02:00,10766.0,767.8,15740.2,173.0,214.3,1238.9,569.4,536.5,9250.8,18991.1,1036.1,17931.5,1320.3,59707.0,59298.0,1865.0,8342.0
2013-06-06 16:00:00+02:00,11088.5,781.0,15775.6,173.0,210.8,616.7,585.3,460.9,9246.8,15884.2,1078.0,14596.3,1453.7,57969.0,57811.0,2507.0,7048.0
2013-06-06 17:00:00+02:00,11865.0,768.8,15785.1,173.0,213.7,491.9,586.4,455.8,9254.4,12086.4,1118.4,10785.4,1672.4,57389.0,56532.0,2786.0,5617.0
2013-06-06 18:00:00+02:00,11875.2,766.7,15788.8,173.0,192.9,627.9,588.1,441.0,9259.5,7905.9,1245.9,6871.3,1934.4,56965.0,55854.0,3253.0,1265.0
2013-06-06 19:00:00+02:00,11965.3,770.8,15953.1,173.0,212.5,906.7,584.6,468.5,9257.4,3792.7,1312.6,3392.6,2195.6,55942.0,54796.0,4383.0,662.0
2013-06-06 20:00:00+02:00,12004.9,772.8,15947.3,173.0,215.6,805.2,584.4,505.9,9264.1,1120.7,1489.5,1000.8,2429.8,53937.0,53069.0,5028.0,859.0
2013-06-06 21:00:00+02:00,11691.0,780.8,15936.2,173.0,213.8,635.0,582.7,456.0,9253.1,97.7,2184.6,93.0,2682.4,52607.0,51573.0,4556.0,904.0
2013-06-06 22:00:00+02:00,11421.4,777.5,15938.5,173.0,214.1,928.8,583.6,539.0,9248.9,0.0,2949.4,0.6,2827.1,51407.0,50341.0,3519.0,4156.0
2013-06-06 23:00:00+02:00,9554.4,790.4,15869.9,175.0,215.3,245.5,591.6,330.7,9236.2,0.0,3380.5,0.0,2774.4,47722.0,46398.0,3281.0,1908.0
