,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-11-08 00:00:00+01:00,9247.6,865.3,18871.2,210.0,244.9,147.8,590.4,112.0,10725.8,0.0,3474.8,0.0,3377.6,46854.0,45663.0,1536.0,8323.0
2013-11-08 01:00:00+01:00,7369.4,781.7,18839.3,210.0,250.4,119.1,590.7,58.1,10727.4,0.0,3225.4,0.0,3159.2,45064.0,43528.0,1868.0,7973.0
2013-11-08 02:00:00+01:00,5982.9,765.2,18726.6,210.0,250.2,101.2,590.3,109.4,10731.5,0.0,3022.3,0.0,2985.2,44154.0,42772.0,2631.0,7291.0
2013-11-08 03:00:00+01:00,6048.1,792.7,18653.0,210.0,252.3,80.1,589.4,74.0,10733.3,0.0,2793.0,0.0,2904.8,44293.0,43451.0,2987.0,6721.0
2013-11-08 04:00:00+01:00,7574.7,850.0,18667.6,210.0,238.4,56.8,588.0,49.2,10734.3,0.0,2746.8,0.0,2737.0,44856.0,44885.0,2966.0,6561.0
2013-11-08 05:00:00+01:00,10466.3,1069.9,18642.1,325.6,240.2,130.2,588.2,75.8,10694.4,0.0,2755.9,0.0,2594.8,47250.0,48187.0,2436.0,7368.0
2013-11-08 06:00:00+01:00,12300.8,1831.2,18678.2,596.9,248.1,1002.9,589.2,422.6,10727.0,1.1,2519.6,5.1,2496.6,53244.0,55188.0,2117.0,6134.0
2013-11-08 07:00:00+01:00,11759.1,2229.5,18701.7,952.7,243.3,3160.0,588.9,617.9,10741.8,102.6,2382.2,177.5,2398.5,58195.0,61622.0,2362.0,4534.0
2013-11-08 08:00:00+01:00,11870.7,2344.2,18669.2,936.8,227.7,2516.8,589.9,555.4,10747.0,1222.0,2079.7,1351.9,2306.3,60305.0,62764.0,2459.0,3500.0
2013-11-08 09:00:00+01:00,11833.9,2309.3,18538.6,830.8,241.5,1705.7,590.6,515.9,10748.0,3621.0,1857.7,3238.2,2114.6,60811.0,63324.0,2281.0,3812.0
2013-11-08 10:00:00+01:00,12032.9,2321.9,18477.4,797.8,251.7,998.8,591.0,478.3,10737.4,5529.0,1394.2,4878.2,1954.0,61886.0,63341.0,2391.0,3875.0
2013-11-08 11:00:00+01:00,12115.5,2366.3,18372.7,815.7,230.9,1223.3,592.2,378.6,10723.8,6442.4,1311.7,5734.4,1757.6,63004.0,64070.0,2500.0,3893.0
2013-11-08 12:00:00+01:00,12265.6,2331.6,18205.3,886.9,213.8,1002.1,593.3,343.0,10714.8,6133.6,1363.6,5576.3,1617.6,62527.0,62972.0,2083.0,4277.0
2013-11-08 13:00:00+01:00,12476.0,2302.9,18146.6,815.2,249.9,642.7,594.1,271.1,10717.3,5228.4,1176.9,4439.0,1599.8,61732.0,61970.0,2770.0,3814.0
2013-11-08 14:00:00+01:00,12814.5,2420.8,17940.5,810.8,249.8,866.2,595.6,387.6,10714.8,3550.4,1191.0,2858.8,1694.6,60059.0,60321.0,3313.0,3697.0
2013-11-08 15:00:00+01:00,12731.7,2411.7,17972.9,805.5,247.7,1454.1,595.2,397.8,10713.4,1503.4,1208.6,1399.7,1740.6,58785.0,60816.0,3551.0,3524.0
2013-11-08 16:00:00+01:00,12797.8,2456.3,17894.7,819.9,246.6,2023.2,594.6,442.4,10717.5,258.3,1920.2,301.0,1892.3,58874.0,60726.0,3615.0,3232.0
2013-11-08 17:00:00+01:00,12789.5,2480.1,17800.4,686.8,246.7,3212.3,593.6,708.6,10714.6,6.0,2818.7,1.4,2047.4,62167.0,63158.0,4064.0,2743.0
2013-11-08 18:00:00+01:00,12454.2,2431.1,18034.6,576.3,247.0,2469.1,592.4,602.7,10705.1,0.0,3331.8,0.0,2286.6,62440.0,62347.0,3894.0,3070.0
2013-11-08 19:00:00+01:00,12272.6,2194.4,18052.4,397.8,247.2,1945.7,591.2,337.9,10715.1,0.0,3858.7,0.0,2514.8,60887.0,60547.0,3894.0,4364.0
2013-11-08 20:00:00+01:00,11819.9,1686.9,17854.2,216.3,247.5,291.4,589.2,294.9,10698.3,0.0,5145.1,0.0,2678.2,56593.0,55676.0,3655.0,5873.0
2013-11-08 21:00:00+01:00,11299.4,963.5,17925.7,205.0,248.2,175.4,588.0,425.4,10708.7,0.0,5914.4,0.0,2849.2,54046.0,52592.0,1927.0,6522.0
2013-11-08 22:00:00+01:00,10394.0,936.0,17942.1,206.0,252.9,424.1,586.9,328.6,10716.5,0.0,6433.9,0.0,3087.1,51994.0,50662.0,1031.0,7856.0
2013-11-08 23:00:00+01:00,8564.2,924.0,17928.8,206.0,257.7,390.3,587.4,306.9,10711.0,0.0,7204.0,0.0,3410.9,48795.0,47944.0,1045.0,9041.0
