,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-06-09 00:00:00+02:00,1562.6,555.5,15688.6,150.0,201.0,285.0,648.0,88.2,8763.6,0.0,3057.9,0.0,2603.9,38797.0,38372.0,4993.0,4774.0
2013-06-09 01:00:00+02:00,1505.0,559.7,14581.4,151.0,210.0,107.0,647.5,115.7,8634.4,0.0,2658.8,0.0,2466.5,36911.0,36357.0,4824.0,4720.0
2013-06-09 02:00:00+02:00,1490.4,564.5,13378.6,150.0,217.9,57.2,646.0,83.4,8633.9,0.0,2323.6,0.0,2319.3,36497.0,35234.0,4913.0,4592.0
2013-06-09 03:00:00+02:00,1481.4,574.7,12539.6,150.0,218.7,193.6,647.1,81.8,8477.1,0.0,2292.8,0.0,2174.3,37140.0,34276.0,4968.0,4389.0
2013-06-09 04:00:00+02:00,1472.2,577.0,12382.3,150.0,220.0,146.7,648.5,81.5,8153.5,3.3,2246.0,10.7,2063.9,37703.0,34357.0,5516.0,4403.0
2013-06-09 05:00:00+02:00,1482.2,574.1,12297.8,150.0,221.1,19.6,647.9,78.1,8100.7,235.5,2162.6,266.4,1891.5,37502.0,34160.0,5398.0,4426.0
2013-06-09 06:00:00+02:00,1473.4,587.7,12277.2,151.0,223.2,64.4,649.2,76.5,7999.6,1455.2,1954.9,1428.0,1710.2,37556.0,35571.0,5068.0,4326.0
2013-06-09 07:00:00+02:00,1560.9,667.5,12565.7,150.0,223.9,344.9,649.5,111.8,8052.4,3678.3,1642.8,3855.1,1544.4,39199.0,37335.0,4765.0,4423.0
2013-06-09 08:00:00+02:00,1766.2,801.2,12710.5,151.0,221.3,158.6,650.4,111.5,8500.9,6532.4,1582.9,7033.7,1455.1,42103.0,40152.0,5011.0,4623.0
2013-06-09 09:00:00+02:00,1758.5,838.3,13082.2,151.0,193.4,417.2,650.1,160.5,8320.0,9249.9,1544.1,10388.2,1482.0,45263.0,42930.0,4962.0,4656.0
2013-06-09 10:00:00+02:00,1801.1,826.6,14012.9,151.0,175.3,486.5,650.5,194.1,7942.1,11654.8,1681.8,13420.5,1588.8,47288.0,45346.0,4556.0,4368.0
2013-06-09 11:00:00+02:00,1797.5,845.5,14826.9,150.0,192.2,166.4,651.1,97.4,7829.3,13948.2,1590.1,15501.0,1731.1,50099.0,47943.0,4807.0,3847.0
2013-06-09 12:00:00+02:00,1833.8,851.9,14381.1,150.0,168.9,274.1,651.5,119.1,7896.7,15119.4,1882.6,16442.1,1899.4,49841.0,45650.0,4089.0,4190.0
2013-06-09 13:00:00+02:00,1833.0,850.8,13825.4,150.0,173.9,133.3,654.0,71.6,7921.6,15730.5,1978.2,16522.6,2082.8,48353.0,44032.0,2878.0,4770.0
2013-06-09 14:00:00+02:00,1786.4,849.4,12662.2,151.0,210.5,385.6,655.6,93.6,7739.0,15645.6,2018.0,15832.2,2242.1,46775.0,42981.0,2665.0,4885.0
2013-06-09 15:00:00+02:00,1770.8,850.0,12072.9,150.0,219.7,474.7,655.7,166.5,7738.4,14036.3,2115.3,13951.6,2417.4,45317.0,42897.0,3160.0,4388.0
2013-06-09 16:00:00+02:00,1528.4,840.3,12612.2,150.0,208.1,514.8,654.9,218.3,7775.5,11246.4,2256.8,11375.1,2455.4,45154.0,42877.0,4198.0,4186.0
2013-06-09 17:00:00+02:00,1479.6,829.1,14266.9,151.0,204.0,702.7,656.1,322.7,7943.7,7956.1,2549.4,8365.8,2502.8,46523.0,43827.0,4821.0,3671.0
2013-06-09 18:00:00+02:00,1726.7,821.7,16401.3,150.0,221.3,1430.0,655.7,702.0,8164.2,5022.2,2780.3,5300.7,2540.5,47774.0,45576.0,5423.0,3761.0
2013-06-09 19:00:00+02:00,1954.6,826.8,17343.4,150.0,222.4,1487.2,657.2,651.2,8225.7,2562.6,2756.4,2640.1,2517.6,47726.0,46879.0,6719.0,3632.0
2013-06-09 20:00:00+02:00,2255.7,607.8,17402.7,150.0,220.4,1921.0,657.2,302.2,8250.6,852.5,2715.8,833.0,2538.4,47104.0,46309.0,7082.0,3609.0
2013-06-09 21:00:00+02:00,2520.4,585.4,17531.8,150.0,218.0,2255.4,657.4,219.3,8266.9,97.2,2522.6,81.0,2609.6,47074.0,45928.0,6893.0,3802.0
2013-06-09 22:00:00+02:00,2593.0,575.4,17640.5,150.0,219.6,2690.5,656.2,368.5,8271.6,0.2,2573.6,0.6,2693.4,47609.0,46549.0,6367.0,3756.0
2013-06-09 23:00:00+02:00,2204.0,573.3,17886.1,150.0,221.5,602.1,653.0,211.6,8479.2,0.0,2795.3,0.0,2712.5,44961.0,42561.0,5722.0,1458.0
