,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-07-27 00:00:00+02:00,8913.4,721.4,16832.5,142.0,194.5,738.7,644.0,123.2,7711.3,0.0,1566.8,0.0,1967.8,42178.0,43137.0,2013.0,5327.0
2013-07-27 01:00:00+02:00,8868.0,715.0,16791.5,142.0,200.9,417.9,642.3,128.5,7710.8,0.0,1278.8,0.0,2191.0,40327.0,41005.0,1909.0,5721.0
2013-07-27 02:00:00+02:00,8825.8,720.8,16804.9,142.0,202.6,176.2,639.8,197.6,7667.4,0.0,1127.4,0.0,2285.4,39123.0,40029.0,2163.0,6223.0
2013-07-27 03:00:00+02:00,8829.1,726.8,16851.9,142.0,203.2,61.1,638.9,90.4,7717.5,0.0,991.4,0.0,2121.4,38748.0,39809.0,2666.0,5728.0
2013-07-27 04:00:00+02:00,8608.8,715.5,16842.5,142.0,203.2,92.8,635.9,126.3,7751.2,0.0,800.0,1.1,2095.4,38697.0,39627.0,2875.0,5269.0
2013-07-27 05:00:00+02:00,8616.1,717.1,16781.3,142.0,204.3,165.3,635.7,135.2,7759.5,65.2,832.0,81.6,1917.2,39031.0,39625.0,2499.0,5404.0
2013-07-27 06:00:00+02:00,8724.5,519.9,16718.4,142.0,202.0,135.8,636.4,292.2,7763.3,805.6,834.0,995.4,1842.0,40341.0,41037.0,2821.0,5678.0
2013-07-27 07:00:00+02:00,8661.6,480.5,16677.7,142.0,202.7,270.4,636.9,309.6,7765.8,3232.7,602.6,3522.9,1693.1,43331.0,43879.0,3372.0,5186.0
2013-07-27 08:00:00+02:00,8738.2,479.5,16652.1,142.0,202.2,220.9,641.5,244.3,7757.7,7613.9,733.6,7833.6,1471.4,47257.0,47334.0,2507.0,5070.0
2013-07-27 09:00:00+02:00,8773.8,478.5,16590.7,142.0,196.5,333.2,639.7,471.8,7733.1,12550.4,880.0,12707.2,1266.8,50622.0,50160.0,1590.0,6131.0
2013-07-27 10:00:00+02:00,8563.7,470.8,16337.9,142.0,195.1,433.3,637.9,376.5,7704.8,16772.5,803.0,17068.8,1227.8,52641.0,52059.0,1212.0,7510.0
2013-07-27 11:00:00+02:00,8264.9,468.9,16295.5,142.0,193.5,625.9,634.9,307.2,7679.9,19302.1,1145.4,20476.6,1225.4,53766.0,53637.0,704.0,8555.0
2013-07-27 12:00:00+02:00,8213.7,477.0,16160.8,142.0,191.0,744.5,632.5,255.1,7660.8,20175.2,714.2,22151.1,1269.8,53197.0,52915.0,240.0,9266.0
2013-07-27 13:00:00+02:00,7946.6,493.0,16204.0,141.0,187.3,274.6,632.7,78.3,7648.6,20092.7,1144.5,22375.7,1400.7,51591.0,51295.0,317.0,9742.0
2013-07-27 14:00:00+02:00,7618.1,469.5,16180.0,142.0,186.5,296.8,630.6,38.8,7644.5,19276.0,2027.4,21205.0,1495.7,50278.0,50342.0,281.0,9768.0
2013-07-27 15:00:00+02:00,7430.2,448.7,16011.9,142.0,181.8,382.4,629.1,61.8,7651.5,17073.4,2387.0,19038.2,1672.4,48820.0,49224.0,475.0,9686.0
2013-07-27 16:00:00+02:00,7976.3,452.5,16152.6,142.0,187.6,552.8,624.9,135.0,7649.4,14618.7,1955.4,15493.4,1635.8,47591.0,48171.0,806.0,9169.0
2013-07-27 17:00:00+02:00,8205.3,472.9,16281.2,142.0,187.5,1274.0,623.0,140.3,7647.6,11105.7,1576.3,11393.2,1661.0,47951.0,48785.0,1310.0,7368.0
2013-07-27 18:00:00+02:00,8428.2,468.3,16537.4,142.0,187.4,1798.3,620.6,264.3,7695.5,6871.4,1152.5,6984.8,1693.2,47928.0,48753.0,1671.0,4660.0
2013-07-27 19:00:00+02:00,8376.5,516.4,16570.6,142.0,184.4,1919.9,619.3,395.7,7980.5,3187.5,1152.2,3160.6,1841.2,47124.0,48187.0,2237.0,3557.0
2013-07-27 20:00:00+02:00,8267.2,561.7,16610.4,142.0,187.6,1086.0,621.1,449.0,8057.6,897.8,1803.2,778.1,2205.6,45376.0,45874.0,2133.0,3190.0
2013-07-27 21:00:00+02:00,8201.2,494.9,16638.7,142.0,185.0,750.6,620.5,309.6,8161.2,42.5,2827.4,38.9,2785.0,44376.0,45441.0,2188.0,3964.0
2013-07-27 22:00:00+02:00,8199.0,487.7,16619.1,143.0,178.2,735.7,617.1,239.4,8383.2,0.0,3926.9,0.0,3470.4,43939.0,44969.0,1338.0,4855.0
2013-07-27 23:00:00+02:00,7364.3,585.2,16586.8,142.0,191.7,761.0,614.4,195.0,8429.2,0.0,4457.5,0.0,4045.1,41907.0,42145.0,732.0,7064.0
