,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-05-21 00:00:00+02:00,4362.1,558.9,14686.2,170.0,200.1,165.7,668.5,154.4,7922.2,0.0,2483.2,0.0,2998.1,40023.0,35641.0,2239.0,3738.0
2013-05-21 01:00:00+02:00,3603.6,560.6,14807.6,170.0,209.9,81.4,669.2,158.5,7926.6,0.0,2691.8,0.0,3041.2,38128.0,34650.0,2478.0,4003.0
2013-05-21 02:00:00+02:00,3254.1,583.0,14800.8,170.0,206.1,51.7,672.1,125.3,7924.1,0.0,2865.2,0.0,3058.6,38283.0,34230.0,2512.0,4486.0
2013-05-21 03:00:00+02:00,3543.3,629.1,14804.0,170.0,201.7,67.2,670.2,165.4,7928.2,0.0,2700.7,0.0,3043.7,39486.0,34445.0,3152.0,4173.0
2013-05-21 04:00:00+02:00,4326.4,645.3,15029.7,169.0,181.1,219.2,671.1,98.7,7931.9,0.3,2840.1,4.3,3032.4,41604.0,35413.0,2977.0,3858.0
2013-05-21 05:00:00+02:00,6850.0,709.5,15172.7,170.0,185.1,46.2,671.4,91.9,7934.3,152.9,2926.6,165.9,2977.2,43693.0,38497.0,2742.0,3970.0
2013-05-21 06:00:00+02:00,9865.4,794.8,15210.6,170.0,215.7,405.7,670.0,187.9,7931.5,1019.7,2733.6,1081.4,2996.8,48016.0,44651.0,2918.0,2909.0
2013-05-21 07:00:00+02:00,11741.4,825.0,15547.5,169.0,209.4,991.1,670.3,567.8,7943.3,3213.3,2272.4,3264.5,2856.0,53879.0,50415.0,3555.0,3064.0
2013-05-21 08:00:00+02:00,12675.7,839.6,15602.4,169.0,210.0,2143.5,670.3,612.5,7989.1,6730.4,2225.1,6427.4,2862.6,57168.0,54444.0,1758.0,3766.0
2013-05-21 09:00:00+02:00,12821.6,827.6,15584.7,169.0,209.2,2286.6,666.9,696.1,8003.0,9738.6,2509.0,9694.8,2993.7,57664.0,56498.0,624.0,4463.0
2013-05-21 10:00:00+02:00,12956.3,989.4,15220.5,169.0,193.3,2938.8,658.6,873.6,7998.7,11578.0,2445.5,12218.2,3164.1,59997.0,58482.0,548.0,4771.0
2013-05-21 11:00:00+02:00,12998.2,1200.7,14931.0,169.0,199.1,2878.7,670.9,1004.6,7995.7,12634.6,2567.8,13690.8,3300.4,61043.0,59511.0,1305.0,4749.0
2013-05-21 12:00:00+02:00,12975.6,1322.9,14966.5,169.0,211.5,1554.9,674.2,930.1,7993.2,13160.4,2741.2,14415.3,3449.4,60493.0,59189.0,1595.0,4337.0
2013-05-21 13:00:00+02:00,13010.3,1914.1,14884.5,170.0,200.4,1741.0,668.2,855.6,7985.9,12707.2,2891.2,14474.2,3565.2,59968.0,58387.0,1141.0,4793.0
2013-05-21 14:00:00+02:00,12997.9,2135.0,14847.9,169.0,191.9,1492.2,677.0,820.9,7961.3,11973.6,2830.6,13616.1,3654.5,58725.0,57333.0,1047.0,4918.0
2013-05-21 15:00:00+02:00,12997.9,2055.0,14783.2,296.6,174.4,898.5,681.1,696.0,7951.1,10575.3,2689.8,12386.1,3635.9,57450.0,55416.0,1112.0,3961.0
2013-05-21 16:00:00+02:00,12922.9,1834.3,14932.8,303.3,165.4,952.1,683.7,591.0,7978.9,8743.0,2725.3,10074.9,3534.2,55861.0,54834.0,1721.0,3975.0
2013-05-21 17:00:00+02:00,12944.9,1776.0,14888.5,309.0,168.7,1187.2,683.4,669.9,7981.1,6305.2,2783.5,7262.5,3386.8,55246.0,54340.0,2740.0,3173.0
2013-05-21 18:00:00+02:00,12982.1,1876.8,14907.1,388.8,204.8,1686.9,684.5,735.6,7982.5,3791.6,2840.9,4318.4,3217.0,56316.0,54061.0,3050.0,2843.0
2013-05-21 19:00:00+02:00,12957.1,1878.5,15000.3,419.9,211.1,1695.3,684.5,754.8,7991.5,1792.6,2890.0,1918.2,3054.6,55480.0,53700.0,3850.0,2191.0
2013-05-21 20:00:00+02:00,12963.1,1847.2,14919.8,459.1,190.3,1396.8,683.9,641.3,7995.8,397.8,3266.1,433.0,3070.2,52748.0,50980.0,3405.0,2133.0
2013-05-21 21:00:00+02:00,12807.1,1857.3,14845.8,297.1,203.0,851.9,684.9,587.6,7999.1,6.2,3534.3,15.7,3381.6,52028.0,49507.0,3366.0,2867.0
2013-05-21 22:00:00+02:00,12342.2,1548.3,14794.4,214.2,208.2,655.0,686.8,362.8,8004.7,0.0,4006.4,0.2,3903.4,49670.0,46925.0,2206.0,3966.0
2013-05-21 23:00:00+02:00,10884.6,878.7,14753.4,171.0,208.9,358.5,689.1,510.7,8006.2,0.0,4649.5,0.0,4519.2,46043.0,42940.0,1483.0,4385.0
