,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-06-16 00:00:00+02:00,1470.6,466.0,12873.8,196.6,208.9,835.3,701.0,109.2,8422.5,0.0,5660.6,0.0,5429.8,38942.0,38884.0,4213.0,4654.0
2013-06-16 01:00:00+02:00,1465.3,465.5,11648.0,196.5,171.2,280.6,699.0,117.8,8378.2,0.0,6417.9,0.0,5690.1,37242.0,36576.0,3914.0,4858.0
2013-06-16 02:00:00+02:00,1460.7,417.8,10454.2,196.6,192.3,286.1,695.3,101.7,8045.4,0.0,6128.4,0.0,5910.0,35668.0,34395.0,3611.0,4630.0
2013-06-16 03:00:00+02:00,1427.2,400.0,10000.8,196.4,194.9,238.9,693.3,70.8,7623.1,0.0,5964.5,0.0,6084.8,35364.0,33842.0,3970.0,4364.0
2013-06-16 04:00:00+02:00,1329.6,397.6,9897.3,196.4,178.3,43.6,692.7,76.6,7491.6,10.1,6115.6,12.9,6185.5,35415.0,33842.0,4659.0,4113.0
2013-06-16 05:00:00+02:00,1331.5,411.1,9946.4,196.5,189.3,71.8,691.4,114.8,7257.5,285.6,6058.8,351.0,6221.5,35172.0,33741.0,4647.0,4116.0
2013-06-16 06:00:00+02:00,1357.9,481.5,10033.5,196.4,211.1,102.2,690.7,129.1,7144.9,1563.8,5722.4,1574.6,6244.0,35771.0,34351.0,4342.0,4254.0
2013-06-16 07:00:00+02:00,1365.0,569.0,10120.1,196.5,217.2,212.4,690.0,104.0,7229.4,4238.0,5612.7,4177.4,6330.2,37739.0,36166.0,4280.0,4498.0
2013-06-16 08:00:00+02:00,1364.7,729.8,10019.8,196.4,209.8,185.4,688.3,139.5,7790.1,7870.2,5545.5,8001.6,6743.0,40910.0,38613.0,3645.0,4868.0
2013-06-16 09:00:00+02:00,1384.4,751.5,9919.8,196.6,199.9,281.0,686.1,150.6,8048.1,11507.2,6530.0,12063.8,7515.3,44132.0,40893.0,2321.0,5439.0
2013-06-16 10:00:00+02:00,1556.5,765.0,9713.6,196.6,204.9,198.1,685.3,136.7,8072.7,15113.2,7694.6,15640.4,8270.1,46407.0,43446.0,1651.0,6447.0
2013-06-16 11:00:00+02:00,1568.3,763.3,9708.9,196.4,210.6,76.7,683.5,147.5,8076.6,18350.1,8725.3,18152.4,8856.8,48131.0,46197.0,1487.0,6785.0
2013-06-16 12:00:00+02:00,1550.3,754.2,9673.1,196.5,209.8,121.9,685.5,130.4,7961.5,19766.5,9269.2,19626.5,9089.5,48097.0,47138.0,821.0,7401.0
2013-06-16 13:00:00+02:00,1489.2,743.7,9311.7,196.6,208.9,99.0,644.0,137.3,7180.9,20513.8,9880.8,20358.0,9077.8,46155.0,46589.0,1114.0,7522.0
2013-06-16 14:00:00+02:00,1480.2,780.9,9050.8,194.5,209.8,77.2,606.0,82.2,6253.6,20411.3,9251.3,19962.7,8709.9,45426.0,45236.0,1928.0,7299.0
2013-06-16 15:00:00+02:00,1462.3,760.6,9097.2,196.4,208.3,113.2,608.8,210.8,5926.0,19159.8,7912.6,18334.0,8007.3,44622.0,43980.0,2605.0,6864.0
2013-06-16 16:00:00+02:00,1465.9,759.7,9417.1,196.6,212.5,170.2,618.2,157.4,6236.0,16632.8,7765.9,15255.4,7020.9,44549.0,43773.0,2852.0,6181.0
2013-06-16 17:00:00+02:00,1496.4,765.6,10366.8,196.5,197.2,878.3,689.4,176.5,7671.6,12426.4,6595.6,11300.8,5907.0,45610.0,43983.0,2967.0,5577.0
2013-06-16 18:00:00+02:00,1702.3,760.4,13014.2,196.3,168.8,1825.7,689.2,185.4,8269.5,7849.2,4830.0,7019.2,4744.2,46977.0,46019.0,4081.0,4624.0
2013-06-16 19:00:00+02:00,2340.5,763.2,15007.5,197.4,167.2,2483.5,689.7,160.6,8684.5,3742.0,3455.6,3301.9,3643.8,47694.0,46302.0,5342.0,3934.0
2013-06-16 20:00:00+02:00,2894.7,542.2,15585.7,198.4,152.5,2606.5,690.8,298.0,8823.5,1090.0,2257.2,1036.2,2834.8,47356.0,46181.0,6399.0,3404.0
2013-06-16 21:00:00+02:00,3194.7,497.6,16256.7,152.9,177.7,2352.6,692.2,285.6,8881.2,134.1,1680.6,125.0,2383.8,47012.0,46144.0,7044.0,2884.0
2013-06-16 22:00:00+02:00,3268.1,502.2,16494.8,148.0,207.8,2422.5,692.7,388.3,8896.3,0.2,1551.1,0.7,2104.0,46122.0,47201.0,7461.0,3111.0
2013-06-16 23:00:00+02:00,2688.9,526.6,15910.4,147.0,210.0,961.7,692.2,311.7,8862.7,0.0,1340.4,0.0,1862.4,43715.0,42857.0,6596.0,3007.0
