,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-08-29 00:00:00+02:00,8822.2,830.3,16261.1,142.0,165.5,153.8,670.6,46.0,10022.6,0.0,1278.6,0.0,672.1,41462.0,41985.0,1239.0,6548.0
2013-08-29 01:00:00+02:00,8741.7,850.3,16277.3,143.0,165.3,142.4,674.5,45.2,10033.5,0.0,1033.6,0.0,595.8,40414.0,40940.0,1015.0,6987.0
2013-08-29 02:00:00+02:00,8681.5,851.8,16201.0,143.0,171.3,74.8,679.0,70.7,10034.7,0.0,971.7,0.0,488.2,40040.0,40094.0,1111.0,6493.0
2013-08-29 03:00:00+02:00,8354.0,845.7,16225.8,142.0,146.6,41.2,681.8,28.6,10045.9,0.0,997.8,0.0,480.2,40279.0,40203.0,1485.0,5855.0
2013-08-29 04:00:00+02:00,8738.6,879.0,16214.2,141.0,150.6,66.8,683.9,44.9,10041.8,0.0,928.1,0.0,482.0,40879.0,40843.0,1859.0,5586.0
2013-08-29 05:00:00+02:00,9144.7,1009.6,16273.0,280.6,154.6,145.2,685.5,105.3,10046.2,0.1,827.3,1.8,471.0,43680.0,44093.0,2233.0,5204.0
2013-08-29 06:00:00+02:00,9497.7,1359.8,16308.9,596.2,151.8,614.2,686.7,182.0,10055.9,81.3,684.2,193.5,485.7,50321.0,49934.0,2902.0,1379.0
2013-08-29 07:00:00+02:00,9507.1,1411.7,16347.5,757.9,146.2,1109.7,684.7,487.4,10060.3,1301.2,712.0,1776.4,499.8,54839.0,53970.0,3773.0,493.0
2013-08-29 08:00:00+02:00,9548.6,1448.9,16334.1,688.5,152.1,1157.8,685.9,416.8,10051.6,4687.5,675.5,5662.5,506.6,57469.0,56449.0,3242.0,690.0
2013-08-29 09:00:00+02:00,9525.9,1338.0,16148.0,575.7,157.8,545.4,681.8,375.6,10070.8,9908.6,577.1,10173.7,473.3,58219.0,56919.0,2131.0,1103.0
2013-08-29 10:00:00+02:00,9559.8,1233.8,16000.6,720.6,152.3,722.2,677.5,467.6,10075.3,14999.0,612.3,14091.4,446.4,59959.0,58881.0,966.0,2597.0
2013-08-29 11:00:00+02:00,9567.1,1222.0,15922.8,755.8,147.9,689.6,671.5,348.1,10073.0,18337.2,643.2,16792.2,505.2,61281.0,57671.0,494.0,6670.0
2013-08-29 12:00:00+02:00,9542.9,1262.6,15910.9,744.5,146.0,359.1,667.9,340.7,10066.5,19415.9,729.3,17959.8,596.7,61024.0,59791.0,310.0,7157.0
2013-08-29 13:00:00+02:00,9505.2,1246.9,15992.9,797.4,117.0,521.1,667.2,608.2,10067.8,19150.6,947.9,17869.5,773.9,60413.0,59690.0,234.0,7444.0
2013-08-29 14:00:00+02:00,9486.3,1217.0,16128.7,778.1,120.9,559.3,663.1,506.4,10105.7,17948.5,1115.6,16503.6,863.2,58935.0,58885.0,303.0,6237.0
2013-08-29 15:00:00+02:00,9508.7,1207.5,16293.4,764.9,128.1,501.2,652.0,370.5,10129.4,15336.0,1204.5,14078.7,979.0,57926.0,57439.0,840.0,7421.0
2013-08-29 16:00:00+02:00,9525.0,1181.9,16331.1,726.1,138.0,718.0,647.5,435.1,10138.0,12242.6,1195.2,10778.0,1035.4,56357.0,56052.0,1230.0,6592.0
2013-08-29 17:00:00+02:00,9462.8,1192.7,16327.9,840.5,145.0,805.2,639.7,499.7,10145.5,8471.5,1045.5,7162.4,1015.4,56004.0,55493.0,1895.0,1718.0
2013-08-29 18:00:00+02:00,9457.3,1282.0,16308.1,817.5,192.4,1276.9,637.2,594.4,10153.8,4811.4,836.4,3569.5,939.7,55199.0,55215.0,2502.0,204.0
2013-08-29 19:00:00+02:00,9461.4,1394.1,16338.4,855.9,180.6,1433.6,632.4,594.1,10165.7,1530.4,598.4,1030.8,861.8,55337.0,55132.0,3639.0,57.0
2013-08-29 20:00:00+02:00,9474.7,1327.6,16359.9,964.3,172.8,1751.2,630.1,830.7,10185.3,104.8,594.5,52.2,787.2,53688.0,54382.0,4840.0,291.0
2013-08-29 21:00:00+02:00,9499.4,1146.3,16326.9,820.7,195.1,974.6,628.1,616.6,10193.9,0.0,526.7,0.0,740.8,51699.0,52290.0,4417.0,109.0
2013-08-29 22:00:00+02:00,9471.8,956.2,16322.9,499.9,202.9,517.8,626.9,478.1,10208.3,0.0,491.5,0.0,716.6,48526.0,47932.0,2374.0,1090.0
2013-08-29 23:00:00+02:00,9397.3,843.0,16308.0,179.9,202.9,205.2,627.5,155.1,10233.7,0.0,442.1,0.0,735.1,44582.0,44791.0,1472.0,6173.0
