,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-02-17 00:00:00+01:00,9485.8,1621.5,18073.6,155.0,58.2,80.1,456.1,9.0,12108.5,0.0,533.0,0.0,391.6,45873.0,44390.0,308.0,7229.0
2013-02-17 01:00:00+01:00,8770.9,1622.8,17629.1,155.0,70.9,179.1,457.4,11.0,12108.1,0.0,472.5,0.0,380.2,43978.0,42582.0,90.0,7934.0
2013-02-17 02:00:00+01:00,8360.8,1632.2,17706.9,155.0,149.0,170.6,457.9,12.6,12108.8,0.0,443.1,0.0,379.2,42721.0,41873.0,150.0,8425.0
2013-02-17 03:00:00+01:00,8025.3,1630.9,17748.1,155.0,162.1,132.3,454.6,22.4,12119.1,0.0,433.7,0.0,389.8,42485.0,41565.0,293.0,8568.0
2013-02-17 04:00:00+01:00,7768.2,1638.5,17735.8,155.0,162.3,173.6,452.5,39.2,12121.6,0.0,458.5,0.0,420.2,42364.0,41850.0,331.0,8354.0
2013-02-17 05:00:00+01:00,7790.9,1619.9,17731.9,155.0,170.3,221.6,445.1,56.6,12122.6,0.0,424.6,0.0,433.2,41751.0,41054.0,313.0,8539.0
2013-02-17 06:00:00+01:00,7714.1,1661.4,17760.8,155.0,180.5,199.0,433.2,65.8,12118.1,0.0,436.2,1.3,458.8,40463.0,40230.0,221.0,9172.0
2013-02-17 07:00:00+01:00,8061.6,1687.7,18237.2,155.0,190.5,352.6,423.1,83.1,12121.9,53.5,434.5,83.0,480.1,40942.0,40614.0,169.0,8982.0
2013-02-17 08:00:00+01:00,8683.0,1753.5,18503.3,155.0,189.6,540.2,416.8,122.8,12114.7,471.3,408.2,594.7,471.2,42767.0,42569.0,759.0,8013.0
2013-02-17 09:00:00+01:00,9467.0,1875.6,17974.3,155.0,189.9,1077.6,413.5,317.0,12105.3,1431.4,406.4,1930.1,452.3,45139.0,45987.0,1539.0,8524.0
2013-02-17 10:00:00+01:00,10555.9,1835.3,17955.6,155.0,203.3,1109.3,384.6,238.9,12125.1,2589.0,309.8,3817.8,428.0,47689.0,47507.0,1328.0,8908.0
2013-02-17 11:00:00+01:00,11615.1,1855.3,17974.6,155.0,168.1,904.6,383.2,311.2,12118.5,3496.3,304.0,5368.7,428.4,50461.0,50022.0,1794.0,8888.0
2013-02-17 12:00:00+01:00,12089.6,1810.3,17934.3,154.0,180.1,718.1,391.7,250.4,12118.3,3922.6,283.3,6066.8,428.6,50464.0,50386.0,990.0,9005.0
2013-02-17 13:00:00+01:00,12317.0,1692.0,17860.7,154.0,181.9,514.1,403.0,131.7,12118.2,3548.5,264.8,5769.0,516.2,49173.0,48314.0,712.0,9336.0
2013-02-17 14:00:00+01:00,12258.9,1701.7,17947.7,154.0,183.5,550.7,397.4,130.2,12116.1,2898.4,269.8,4640.7,603.2,47423.0,47084.0,977.0,10444.0
2013-02-17 15:00:00+01:00,12212.5,1695.0,17945.8,155.0,184.6,505.8,394.0,71.5,12119.1,1998.6,347.8,2947.2,652.3,47526.0,46942.0,1672.0,9878.0
2013-02-17 16:00:00+01:00,12212.9,1804.0,17942.3,154.0,209.8,403.2,389.2,60.9,12118.0,919.5,320.4,1238.8,714.4,48259.0,48187.0,1982.0,9188.0
2013-02-17 17:00:00+01:00,12498.3,1856.6,17911.7,155.0,210.8,836.1,383.5,42.7,12126.9,137.6,410.3,190.8,772.7,51589.0,51293.0,3507.0,8964.0
2013-02-17 18:00:00+01:00,12819.8,1883.4,17912.1,155.0,205.5,2111.8,381.9,284.9,12136.5,0.0,519.7,0.8,845.3,55218.0,56275.0,3704.0,7967.0
2013-02-17 19:00:00+01:00,12900.1,1884.0,17949.3,155.0,212.3,1420.0,381.0,202.9,12138.9,0.0,594.2,0.0,937.4,54393.0,55555.0,3565.0,8094.0
2013-02-17 20:00:00+01:00,12799.4,1814.4,17896.0,155.0,216.8,494.9,382.0,138.3,12139.5,0.0,600.8,0.0,972.6,51762.0,53506.0,3330.0,8775.0
2013-02-17 21:00:00+01:00,12701.9,1734.7,17925.8,155.0,205.8,344.2,383.4,64.7,12138.2,0.0,588.5,0.0,1038.2,50986.0,52551.0,2255.0,8525.0
2013-02-17 22:00:00+01:00,12646.8,1747.3,18060.5,155.0,215.0,454.0,385.8,69.0,12135.8,0.0,628.8,0.0,997.6,51297.0,52967.0,2658.0,8252.0
2013-02-17 23:00:00+01:00,12045.3,1657.1,18052.9,155.0,214.8,451.0,390.7,62.6,12140.7,0.0,703.2,0.0,1023.6,49349.0,50452.0,1078.0,8149.0
