,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-10-08 00:00:00+02:00,11322.1,835.0,17856.2,145.0,135.8,168.3,479.7,191.2,10745.7,0.0,906.3,0.0,1146.2,41556.0,42287.0,108.0,8185.0
2013-10-08 01:00:00+02:00,11247.3,836.8,17846.4,177.7,134.7,97.9,480.0,255.6,10757.1,0.0,861.1,0.0,1166.2,40521.0,41377.0,0.0,8110.0
2013-10-08 02:00:00+02:00,10933.8,880.2,17949.6,287.3,129.8,84.2,478.7,273.7,10760.7,0.0,781.2,0.0,1137.4,39934.0,40763.0,0.0,8959.0
2013-10-08 03:00:00+02:00,10629.7,874.4,17941.4,275.0,97.8,84.2,479.4,223.5,10765.7,0.0,746.8,0.0,1083.6,40315.0,41081.0,0.0,8365.0
2013-10-08 04:00:00+02:00,10945.5,975.7,17950.4,238.9,96.0,127.8,481.3,268.3,10771.0,0.0,822.7,0.0,1042.0,41237.0,42519.0,0.0,8037.0
2013-10-08 05:00:00+02:00,11125.1,1415.2,17956.2,223.7,96.4,147.0,485.3,257.4,10769.9,0.0,918.5,0.0,953.2,43837.0,45239.0,19.0,6546.0
2013-10-08 06:00:00+02:00,11731.0,2076.1,17988.3,408.2,90.9,937.9,514.5,517.0,10774.2,0.2,1081.9,1.6,971.0,50791.0,53178.0,867.0,4507.0
2013-10-08 07:00:00+02:00,11844.9,2309.7,17999.5,553.7,82.7,1941.1,520.9,683.0,10775.1,67.3,1043.9,134.9,1004.8,55913.0,59097.0,1182.0,1497.0
2013-10-08 08:00:00+02:00,11966.6,2378.8,18025.9,582.0,80.3,2427.9,519.1,777.9,10773.0,765.3,1102.8,1242.9,1035.6,58141.0,60681.0,1168.0,814.0
2013-10-08 09:00:00+02:00,12491.3,2376.2,17992.1,519.2,113.4,1591.5,514.6,679.9,10768.2,2657.8,1075.6,3611.3,1003.8,57866.0,60634.0,1127.0,2494.0
2013-10-08 10:00:00+02:00,12566.5,2362.1,17994.1,513.6,157.1,1505.2,518.4,682.0,10765.4,5160.8,912.0,6409.4,956.2,58336.0,61480.0,1182.0,3450.0
2013-10-08 11:00:00+02:00,12602.7,2044.1,18000.5,513.4,164.6,1478.0,520.7,551.7,10759.9,7543.4,839.5,8988.5,910.2,60107.0,62490.0,1208.0,3756.0
2013-10-08 12:00:00+02:00,12516.3,2089.7,17861.5,500.0,157.7,1162.4,522.7,434.9,10751.9,9063.5,1043.2,10565.9,1061.4,60243.0,61858.0,1161.0,4881.0
2013-10-08 13:00:00+02:00,12454.7,2136.8,17663.1,500.0,157.5,623.9,525.6,298.1,10746.8,9448.9,1301.2,10628.1,1136.7,59770.0,60769.0,1156.0,5638.0
2013-10-08 14:00:00+02:00,12440.4,2266.2,17510.8,498.5,150.6,488.6,528.8,423.7,10744.3,8741.2,1562.6,9320.2,1175.9,58298.0,59539.0,1134.0,5580.0
2013-10-08 15:00:00+02:00,12381.1,2148.5,17493.2,500.8,145.8,391.1,532.4,346.2,10738.2,6777.2,1570.6,7142.0,1206.6,56888.0,57202.0,1154.0,4943.0
2013-10-08 16:00:00+02:00,12448.0,2155.3,17675.1,500.8,153.6,594.5,530.6,457.9,10730.0,4052.6,1521.4,4560.4,1193.6,55690.0,55193.0,1164.0,4724.0
2013-10-08 17:00:00+02:00,12393.3,2277.3,17723.5,490.3,161.7,542.1,528.3,396.0,10732.5,1639.2,1225.8,1933.4,1232.0,54868.0,57356.0,1037.0,2916.0
2013-10-08 18:00:00+02:00,12402.6,2420.1,17824.2,504.5,180.6,1466.5,525.7,583.3,10737.0,251.0,1312.3,291.4,1354.4,56115.0,59259.0,1071.0,1745.0
2013-10-08 19:00:00+02:00,12398.7,2394.1,17973.3,579.6,194.8,2755.7,536.4,838.8,10730.9,0.5,1754.8,0.6,1497.4,58212.0,61219.0,1713.0,1980.0
2013-10-08 20:00:00+02:00,12338.3,2237.6,17986.5,472.4,180.4,1347.1,536.7,545.3,10736.5,0.0,2197.0,0.0,1750.8,55943.0,58045.0,1291.0,2911.0
2013-10-08 21:00:00+02:00,12337.0,1919.2,18027.1,443.2,154.4,621.9,537.1,240.5,10739.1,0.0,2471.2,0.0,2023.9,52058.0,53955.0,1226.0,5707.0
2013-10-08 22:00:00+02:00,12131.1,1514.6,17998.1,363.1,177.8,436.0,539.1,194.7,10744.8,0.0,2538.9,0.0,2234.4,48299.0,50254.0,1166.0,8082.0
2013-10-08 23:00:00+02:00,11285.5,911.2,17959.3,226.0,192.5,177.5,541.2,83.1,10736.9,0.0,2611.5,0.0,2433.0,45230.0,45695.0,525.0,8165.0
