,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-01-14 00:00:00+01:00,10879.9,1664.9,18198.2,168.0,151.2,188.5,494.5,32.2,12173.0,0.0,2368.57,0.0,1722.0,N/A,47754,1649,9155
2013-01-14 01:00:00+01:00,9985.7,1661.1,18501.7,169.0,142.1,115.9,488.7,23.0,12171.7,0.0,2394.95,0.0,1624.25,46230,46643,1827,9147
2013-01-14 02:00:00+01:00,8645.0,1685.3,18349.5,169.0,149.1,77.2,488.1,24.0,12173.4,0.0,2510.35,0.0,1596.75,45337,46050,2314,7904
2013-01-14 03:00:00+01:00,7173.6,1727.6,18326.4,169.0,150.4,60.0,486.1,30.0,12174.2,0.0,2498.38,0.0,1600.5,45325,46297,3149,7342
2013-01-14 04:00:00+01:00,7764.4,1813.5,18193.6,169.0,154.4,55.2,484.3,27.6,12116.3,0.0,2499.7,0.0,1561.75,45575,47105,3084,6932
2013-01-14 05:00:00+01:00,10953.5,2073.3,18333.3,226.0,151.2,151.6,481.2,6.8,12170.4,0.0,2516.03,0.0,1519.5,48742,50193,1976,8645
2013-01-14 06:00:00+01:00,13178.4,2629.2,18282.2,468.2,149.8,933.9,477.3,44.8,12171.2,0.0,2410.52,0.0,1480.0,57001,57964,2723,6840
2013-01-14 07:00:00+01:00,13815.7,3374.9,18300.9,563.4,148.5,1465.7,477.0,202.5,12166.5,0.0,2389.47,5.55,1432.0,64558,65841,3842,4643
2013-01-14 08:00:00+01:00,14042.9,3635.4,17984.9,880.5,149.4,2473.8,479.0,313.5,12166.4,39.6,2331.15,159.175,1384.75,68594,69626,4203,4447
2013-01-14 09:00:00+01:00,14269.1,3618.7,18042.6,910.3,149.3,2143.7,483.3,273.7,12172.8,297.25,2094.85,1242.575,1328.75,68419,69747,4311,4370
2013-01-14 10:00:00+01:00,14305.3,3708.5,18188.9,910.7,149.6,1739.1,485.0,332.1,12165.4,756.8,1832.75,3092.05,1235.0,69097,70441,4913,4014
2013-01-14 11:00:00+01:00,14445.5,3758.6,18166.8,909.9,149.4,1706.4,469.6,528.9,12162.3,1237.47,1602.0,4351.325,1101.75,69745,70904,5384,3910
2013-01-14 12:00:00+01:00,14559.8,3623.1,18177.6,910.5,150.8,1599.5,493.7,341.3,12163.3,1464.85,1284.35,4801.85,963.25,68866,70520,5286,1059
2013-01-14 13:00:00+01:00,14585.7,3763.5,17880.5,909.3,149.4,1858.0,498.7,403.4,12159.3,1335.6,1092.97,4246.975,867.5,68429,70817,5322,4053
2013-01-14 14:00:00+01:00,14655.6,3687.9,17779.4,875.6,150.5,1888.6,502.2,254.8,12161.1,957.15,971.07,2987.875,819.25,67029,69808,4954,3840
2013-01-14 15:00:00+01:00,14656.5,3853.2,17771.8,782.2,150.5,1664.0,504.8,182.2,12160.7,430.88,807.62,1454.85,793.0,66883,68986,4657,3339
2013-01-14 16:00:00+01:00,14636.5,4075.7,17443.0,871.6,150.5,1379.5,507.9,194.7,12159.0,74.62,674.15,269.22499999999997,819.5,67801,67674,4296,2848
2013-01-14 17:00:00+01:00,14615.6,4525.4,17490.8,1019.9,152.2,2348.0,511.2,433.6,12155.4,0.97,563.45,1.3,921.75,70857,71131,4889,2752
2013-01-14 18:00:00+01:00,14649.2,4414.7,17517.9,968.1,150.7,2239.7,510.6,452.7,12159.0,0.0,577.3,0.0,1053.0,70641,71332,4887,2972
2013-01-14 19:00:00+01:00,14654.5,4061.1,17479.0,917.2,150.6,1126.0,515.9,94.8,12163.1,0.0,704.58,0.0,1205.5,68925,69064,5329,3404
2013-01-14 20:00:00+01:00,14385.7,3389.6,17447.9,655.2,150.2,385.7,519.7,121.8,12163.0,0.0,1003.07,0.0,1421.5,64634,64817,4622,4171
2013-01-14 21:00:00+01:00,14231.5,2728.2,17295.8,272.9,150.2,445.6,523.0,67.0,12166.1,0.0,1147.95,0.0,1636.25,62057,62461,5215,5641
2013-01-14 22:00:00+01:00,14199.9,2658.5,16997.1,174.0,150.8,534.2,529.7,185.6,12170.2,0.0,1246.83,0.0,1837.0,59518,60484,4410,6173
2013-01-14 23:00:00+01:00,14128.0,1834.7,16982.6,173.0,151.3,422.2,534.9,159.0,12172.7,0.0,1488.92,0.0,2033.5,54828,56425,2774,7293
