,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-07-31 00:00:00+02:00,5125.2,504.1,16201.4,141.0,211.7,936.8,667.4,206.9,9080.3,0.0,4923.8,0.0,5056.0,44586.0,43333.0,2080.0,6703.0
2013-07-31 01:00:00+02:00,4355.0,502.6,15977.0,141.0,211.6,179.7,663.6,176.3,9081.8,0.0,5696.0,0.0,5812.8,43229.0,42167.0,3253.0,7017.0
2013-07-31 02:00:00+02:00,4078.1,498.7,15574.1,141.0,212.8,110.1,660.3,151.2,9078.9,0.0,6757.9,0.0,6312.9,42448.0,42092.0,3932.0,6710.0
2013-07-31 03:00:00+02:00,3971.7,497.6,15318.1,141.0,208.8,102.6,652.4,124.5,9073.0,0.0,7305.0,0.0,6622.9,42230.0,41998.0,4255.0,6395.0
2013-07-31 04:00:00+02:00,4093.3,479.7,15308.5,141.0,210.8,98.7,647.2,47.8,9069.9,0.0,7955.1,0.3,7094.6,42935.0,42903.0,4315.0,6413.0
2013-07-31 05:00:00+02:00,4896.0,454.6,15749.6,141.0,210.6,143.5,642.6,162.1,9073.5,19.0,8114.4,36.4,7397.7,45613.0,45420.0,4230.0,6367.0
2013-07-31 06:00:00+02:00,7391.9,445.0,16237.0,141.0,211.5,644.3,637.0,115.3,9090.1,447.6,7995.1,596.6,7601.8,52125.0,50893.0,3409.0,5463.0
2013-07-31 07:00:00+02:00,9282.5,440.8,16462.2,141.0,209.7,485.2,631.5,89.2,9112.3,2029.2,7622.4,2476.0,7861.1,57981.0,55688.0,3502.0,4496.0
2013-07-31 08:00:00+02:00,9453.1,447.4,16561.3,141.0,208.3,588.1,629.1,148.4,9132.0,4884.8,8182.3,5541.6,8253.4,60377.0,59322.0,3127.0,4419.0
2013-07-31 09:00:00+02:00,9153.0,722.7,16652.0,141.0,207.7,472.2,634.9,155.2,9147.0,8144.1,8827.0,9186.0,8793.4,61518.0,60433.0,1416.0,5495.0
2013-07-31 10:00:00+02:00,9224.0,938.8,16074.7,143.0,207.4,578.2,633.1,255.4,9138.1,11444.5,9682.3,12673.4,9110.6,63333.0,62186.0,525.0,7000.0
2013-07-31 11:00:00+02:00,9421.8,930.0,16074.6,144.0,205.8,1078.3,630.9,233.0,9136.9,13551.9,9872.6,15508.3,9370.0,66166.0,63623.0,267.0,7942.0
2013-07-31 12:00:00+02:00,9636.8,929.4,16150.6,144.0,205.9,1745.9,629.3,412.4,9127.9,13668.4,9400.2,17257.1,9342.4,65138.0,63126.0,6.0,9054.0
2013-07-31 13:00:00+02:00,9763.3,938.6,16215.9,144.0,206.9,1114.1,629.7,336.2,9122.0,14150.4,9508.6,18024.4,9153.6,64428.0,62426.0,159.0,9567.0
2013-07-31 14:00:00+02:00,9917.5,936.0,16126.4,144.0,206.8,463.9,629.4,206.3,9114.2,13988.8,8985.6,17883.0,8791.0,62497.0,60980.0,132.0,8867.0
2013-07-31 15:00:00+02:00,9710.6,879.8,16041.6,144.0,208.6,299.4,625.7,184.1,9107.2,13437.5,8706.5,16835.4,8173.8,61718.0,57100.0,918.0,8809.0
2013-07-31 16:00:00+02:00,9389.8,869.4,15994.6,143.0,208.0,310.1,622.3,243.1,9104.9,11975.7,7552.9,14434.6,7211.0,59881.0,57879.0,1387.0,7917.0
2013-07-31 17:00:00+02:00,9549.6,576.7,16525.5,143.0,209.0,583.9,618.9,272.5,9100.0,9411.5,6314.6,10772.0,6038.4,59257.0,56954.0,1611.0,6285.0
2013-07-31 18:00:00+02:00,9883.6,464.7,16744.7,143.0,210.3,1041.9,617.1,212.5,9104.6,6034.7,5225.6,6560.2,4762.4,59545.0,56318.0,2007.0,4739.0
2013-07-31 19:00:00+02:00,10335.6,467.7,16826.8,143.0,209.6,1716.7,615.0,179.2,9108.6,2661.6,3810.8,2743.3,3552.4,57889.0,55964.0,2996.0,3990.0
2013-07-31 20:00:00+02:00,10480.3,472.6,16852.1,142.0,211.1,1132.4,614.0,150.8,9112.0,676.6,2529.4,598.0,2593.8,55980.0,53556.0,4233.0,3593.0
2013-07-31 21:00:00+02:00,10607.7,482.1,16797.3,143.0,212.3,1203.2,610.6,188.5,9123.9,23.4,1952.4,17.0,1964.2,54518.0,52610.0,4548.0,3711.0
2013-07-31 22:00:00+02:00,10183.2,469.0,16791.7,143.0,210.7,1153.8,607.9,180.2,9129.1,0.0,1949.1,0.0,1549.6,52432.0,50683.0,3371.0,4386.0
2013-07-31 23:00:00+02:00,9580.7,483.5,16687.7,142.0,211.6,629.3,601.8,168.5,9129.5,0.0,1848.8,0.0,1409.2,47870.0,45590.0,1541.0,5131.0
