,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-01-02 00:00:00+01:00,1618.9,1240.6,15696.8,151.0,148.3,284.3,416.7,12.6,11886.4,0.0,9134.2,0.0,10814.8,40942.0,41407.0,1285.0,10078.0
2013-01-02 01:00:00+01:00,1629.9,1257.8,15682.9,150.0,148.3,95.2,411.7,40.0,11420.3,0.0,9366.4,0.0,10737.2,38854.0,40225.0,1176.0,10051.0
2013-01-02 02:00:00+01:00,1645.4,1263.7,15551.5,151.0,148.2,98.4,412.0,32.2,11181.6,0.0,9503.2,0.0,10891.5,39084.0,39434.0,1423.0,9769.0
2013-01-02 03:00:00+01:00,1588.0,1248.0,15026.1,151.0,147.3,196.7,410.2,62.2,10934.2,0.0,9800.0,0.0,11302.8,39804.0,39580.0,2070.0,8921.0
2013-01-02 04:00:00+01:00,1920.4,1268.1,14846.9,152.1,147.3,215.3,409.2,76.0,10894.6,0.0,9454.6,0.0,11534.2,41483.0,40601.0,2208.0,8833.0
2013-01-02 05:00:00+01:00,2906.6,1347.1,14822.6,260.7,149.2,142.6,408.8,25.6,10996.9,0.0,9538.3,0.0,11334.8,42670.0,42732.0,2027.0,9158.0
2013-01-02 06:00:00+01:00,4196.9,1481.7,14844.6,392.8,151.2,21.0,408.5,3.2,11276.1,0.0,10328.3,0.0,11046.5,46642.0,47334.0,1998.0,7043.0
2013-01-02 07:00:00+01:00,6438.3,1551.4,15693.3,628.2,150.5,120.5,407.5,4.4,11813.4,0.0,10278.6,3.7,10736.8,50989.0,52565.0,2381.0,6566.0
2013-01-02 08:00:00+01:00,7441.0,1528.8,15789.4,567.9,151.6,667.5,407.5,26.6,12084.3,115.4,10056.4,183.9,10531.0,54927.0,55679.0,2831.0,5960.0
2013-01-02 09:00:00+01:00,8255.6,1535.5,16373.5,454.3,148.4,930.1,409.7,82.4,12119.7,1269.8,9505.9,1133.4,10448.0,55810.0,56814.0,2396.0,7050.0
2013-01-02 10:00:00+01:00,8292.9,1539.4,16619.7,450.4,153.5,1066.4,412.7,54.0,12138.7,3435.9,9521.1,2389.8,10510.0,56753.0,58029.0,2121.0,7866.0
2013-01-02 11:00:00+01:00,9002.4,1533.9,16978.3,353.7,154.1,808.2,413.3,65.0,12130.4,5360.1,9518.6,3180.6,10594.8,57899.0,59452.0,1923.0,8841.0
2013-01-02 12:00:00+01:00,9164.7,1538.9,17161.9,452.6,154.5,602.8,414.1,59.4,12130.6,5889.6,9332.6,3206.8,10548.0,57709.0,60414.0,1946.0,9076.0
2013-01-02 13:00:00+01:00,9376.8,1550.8,17402.2,451.7,153.6,697.2,415.4,13.6,12127.9,4930.8,9301.3,2645.6,10294.2,56772.0,60045.0,2025.0,9448.0
2013-01-02 14:00:00+01:00,9588.8,1537.8,17320.7,352.6,151.3,1200.3,413.7,70.2,12125.9,3381.1,8812.0,1784.3,9744.8,55816.0,58936.0,1881.0,9226.0
2013-01-02 15:00:00+01:00,9838.2,1543.4,17297.1,258.7,149.3,1587.3,411.6,70.6,12122.4,1457.4,8402.0,770.8,9122.5,55576.0,58742.0,2279.0,8555.0
2013-01-02 16:00:00+01:00,10085.0,1556.3,17166.6,251.8,149.2,2024.6,410.2,44.2,12121.8,184.4,8201.3,100.4,8757.0,58172.0,59706.0,3323.0,7657.0
2013-01-02 17:00:00+01:00,10524.8,1559.1,17130.2,442.8,150.2,2478.3,409.6,71.8,12121.9,0.0,8480.4,0.1,8699.5,60237.0,63112.0,3540.0,5945.0
2013-01-02 18:00:00+01:00,10516.6,1562.4,16998.8,596.9,150.6,2176.0,409.6,28.4,12123.9,0.0,9169.0,0.0,8767.2,59548.0,63314.0,2825.0,5925.0
2013-01-02 19:00:00+01:00,10486.0,1551.5,16903.6,325.8,150.4,1584.5,409.9,43.8,12130.2,0.0,9799.9,0.0,8950.5,57984.0,61277.0,2453.0,6615.0
2013-01-02 20:00:00+01:00,9989.1,1542.6,16876.6,304.1,150.7,1564.5,411.3,74.2,12132.3,0.0,9525.6,0.0,9262.0,54649.0,57873.0,2558.0,8372.0
2013-01-02 21:00:00+01:00,8161.1,1458.0,16871.0,450.0,149.7,1509.2,414.3,147.1,12133.1,0.0,9571.5,0.0,9657.2,52994.0,55532.0,2326.0,9004.0
2013-01-02 22:00:00+01:00,6251.5,1457.2,16901.8,503.0,150.9,1465.1,418.3,158.5,12136.5,0.0,9863.6,0.0,10176.8,51225.0,54391.0,2450.0,8894.0
2013-01-02 23:00:00+01:00,4602.6,1439.4,16592.4,643.4,150.7,584.5,421.8,165.8,12129.8,0.0,10843.1,0.0,10831.5,48070.0,50084.0,847.0,9292.0
