,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-12-29 00:00:00+01:00,3070.2,934.2,14900.6,137.0,216.5,345.4,356.1,13.8,12013.0,0.0,5061.4,0.0,5800.2,43504.0,40233.0,2106.0,7674.0
2013-12-29 01:00:00+01:00,2383.1,941.2,14852.3,137.0,216.2,83.4,358.7,10.4,11984.0,0.0,5652.5,0.0,5737.0,41327.0,37212.0,570.0,7767.0
2013-12-29 02:00:00+01:00,2262.6,932.8,14419.3,137.0,212.1,38.9,358.1,19.0,11869.3,0.0,6412.7,0.0,5680.9,40098.0,36176.0,814.0,8442.0
2013-12-29 03:00:00+01:00,2247.6,926.6,12962.7,137.0,212.1,88.1,357.2,30.4,11897.7,0.0,6693.7,0.0,5716.8,39088.0,34938.0,1336.0,8277.0
2013-12-29 04:00:00+01:00,2208.2,938.1,12611.3,137.0,210.4,19.1,354.1,9.4,11685.6,0.0,7397.2,0.0,5730.6,38545.0,35277.0,1948.0,7688.0
2013-12-29 05:00:00+01:00,2214.3,937.0,12615.7,137.0,214.2,26.1,349.7,13.0,11565.5,0.0,8027.6,0.0,5866.3,38651.0,35503.0,1693.0,8139.0
2013-12-29 06:00:00+01:00,2240.9,940.4,12921.9,137.0,219.0,77.5,344.7,38.6,11901.4,0.0,8137.8,0.0,6108.1,37996.0,35502.0,1074.0,9182.0
2013-12-29 07:00:00+01:00,2359.6,957.8,13448.0,137.0,212.8,112.0,338.7,26.0,11999.9,0.8,8202.0,1.4,6397.8,38722.0,37176.0,1263.0,8972.0
2013-12-29 08:00:00+01:00,2385.4,951.5,14714.4,137.0,214.2,133.0,335.3,32.3,11968.5,124.9,8470.0,139.0,6887.9,41084.0,39817.0,1371.0,9467.0
2013-12-29 09:00:00+01:00,2798.9,957.4,14851.0,137.0,217.8,129.9,336.9,18.1,11945.2,934.1,8313.4,1016.7,7370.1,44346.0,42700.0,1313.0,8264.0
2013-12-29 10:00:00+01:00,3037.6,952.9,14833.7,137.0,211.1,334.6,338.3,14.2,12044.1,2473.2,8705.1,2162.9,7730.8,47127.0,45655.0,1753.0,8576.0
2013-12-29 11:00:00+01:00,3070.5,937.0,14870.5,137.0,210.5,950.3,336.4,7.4,11866.4,4079.3,9420.7,3051.2,8009.3,49372.0,49044.0,2248.0,8446.0
2013-12-29 12:00:00+01:00,2940.6,948.1,14723.2,137.0,212.8,961.8,335.7,53.9,12008.2,4720.2,10024.1,3335.8,8161.2,49993.0,49693.0,1581.0,8630.0
2013-12-29 13:00:00+01:00,2933.1,942.4,14606.8,137.0,216.6,315.5,336.2,81.2,11997.3,4243.7,10008.0,3007.4,8011.7,47719.0,46741.0,1466.0,8670.0
2013-12-29 14:00:00+01:00,2878.7,948.8,14850.6,137.0,217.4,318.6,337.8,71.3,12008.3,2875.2,9815.4,2150.0,7629.3,46400.0,45297.0,1454.0,8426.0
2013-12-29 15:00:00+01:00,2935.8,960.5,14859.8,137.0,215.6,161.9,335.6,17.2,11954.9,1303.1,9621.5,936.4,7249.4,45803.0,45022.0,2073.0,6910.0
2013-12-29 16:00:00+01:00,3476.6,1057.1,14864.4,137.0,212.6,901.4,332.3,27.4,11868.7,175.9,9498.3,133.6,7076.5,47877.0,47489.0,3228.0,6606.0
2013-12-29 17:00:00+01:00,4791.8,1323.7,14559.0,137.0,215.6,2515.0,330.1,109.9,12032.9,0.9,10281.8,0.0,7043.1,51206.0,51975.0,3009.0,6957.0
2013-12-29 18:00:00+01:00,5398.8,1478.6,14548.0,137.0,209.1,2502.2,335.1,50.2,11970.6,0.0,10425.5,0.0,7219.1,51835.0,52449.0,2636.0,7192.0
2013-12-29 19:00:00+01:00,5264.9,1542.2,14600.4,137.0,208.8,2014.8,339.4,45.6,12098.4,0.0,11089.1,0.0,7555.4,51522.0,51616.0,2400.0,7856.0
2013-12-29 20:00:00+01:00,4905.4,1336.0,14650.5,136.0,212.1,747.1,343.4,18.2,11976.9,0.0,11466.5,0.0,7896.0,49696.0,49347.0,2098.0,7719.0
2013-12-29 21:00:00+01:00,4569.8,1004.2,15083.4,136.0,209.3,671.7,342.9,29.6,11820.4,0.0,11231.5,0.0,8233.5,48827.0,48808.0,2171.0,8219.0
2013-12-29 22:00:00+01:00,3546.3,984.4,15026.3,136.0,209.5,1061.3,349.7,63.8,11911.6,0.0,11306.6,0.0,8334.1,48171.0,49023.0,1940.0,8177.0
2013-12-29 23:00:00+01:00,3065.5,975.3,14995.9,136.0,209.5,522.5,353.7,30.0,11976.1,0.0,11125.1,0.0,8239.2,45863.0,46750.0,658.0,8507.0
