,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-01-27 00:00:00+01:00,7321.7,1647.5,18057.1,158.0,97.1,369.3,380.8,28.2,12142.2,0.0,8511.2,0.0,8460.5,50187.0,51346.0,791.0,10274.0
2013-01-27 01:00:00+01:00,6166.5,1649.8,18018.3,158.0,96.2,222.3,379.4,9.0,12151.9,0.0,8031.3,0.0,8258.2,48190.0,48925.0,784.0,10248.0
2013-01-27 02:00:00+01:00,5628.3,1687.6,17772.6,158.0,101.9,198.5,376.7,6.6,12152.6,0.0,7677.8,0.0,8179.0,46593.0,47229.0,995.0,10219.0
2013-01-27 03:00:00+01:00,5080.6,1697.9,17818.7,157.0,96.1,95.2,372.8,8.2,12152.9,0.0,7143.9,0.0,8148.5,45655.0,46096.0,1093.0,10183.0
2013-01-27 04:00:00+01:00,4827.1,1668.8,17825.0,157.0,99.9,32.8,369.3,6.8,12136.3,0.0,7065.3,0.0,8248.0,46061.0,45439.0,1203.0,10156.0
2013-01-27 05:00:00+01:00,4490.3,1707.7,17839.7,156.0,115.1,71.3,364.8,12.0,12106.5,0.0,7005.7,0.0,8473.5,45924.0,44934.0,1358.0,10653.0
2013-01-27 06:00:00+01:00,4609.8,1696.4,17923.9,156.0,94.2,76.0,360.9,52.0,11811.4,0.0,7556.8,0.0,8873.5,45957.0,43683.0,1266.0,11088.0
2013-01-27 07:00:00+01:00,5019.1,1728.1,18042.7,157.0,95.2,133.9,356.9,81.4,11870.6,0.0,8303.2,3.5,9568.5,47929.0,44902.0,1416.0,11231.0
2013-01-27 08:00:00+01:00,5511.8,1674.2,18091.7,156.0,102.2,159.5,353.6,16.8,12081.5,119.2,9511.8,97.6,10490.2,50237.0,47300.0,1643.0,9173.0
2013-01-27 09:00:00+01:00,6538.4,1664.0,18062.1,157.0,104.1,174.9,350.5,12.4,12065.6,650.2,10668.8,551.1,11489.8,52508.0,50105.0,1494.0,11172.0
2013-01-27 10:00:00+01:00,6816.8,1662.7,18012.2,155.0,109.8,355.4,346.7,12.1,12104.4,1393.7,11653.0,1195.8,12439.2,54423.0,53002.0,1489.0,10586.0
2013-01-27 11:00:00+01:00,6883.1,1697.9,18082.2,150.0,131.7,428.1,343.9,15.8,12111.3,1965.0,12329.8,1725.6,13301.8,56419.0,54935.0,1426.0,10255.0
2013-01-27 12:00:00+01:00,6638.9,1852.5,17990.7,149.0,166.1,213.5,339.3,9.1,12107.5,2161.0,12808.3,1795.9,13998.8,57258.0,55273.0,1450.0,10362.0
2013-01-27 13:00:00+01:00,5573.2,2022.2,17399.2,149.0,154.1,175.5,334.9,24.3,12110.0,1780.8,12487.0,1479.0,14479.8,56184.0,53414.0,1752.0,10779.0
2013-01-27 14:00:00+01:00,4956.7,2032.8,17501.3,149.0,155.1,293.5,332.5,44.9,12111.0,1161.4,12471.1,1017.1,14742.0,55208.0,52725.0,1906.0,11117.0
2013-01-27 15:00:00+01:00,5417.3,2166.0,17381.7,150.0,112.0,244.4,333.0,58.5,12113.6,636.8,12720.7,544.8,14915.5,54915.0,52395.0,2099.0,11234.0
2013-01-27 16:00:00+01:00,6138.2,2203.3,17373.8,151.0,105.0,226.4,332.5,9.3,12110.2,186.6,12577.2,187.4,14850.8,55434.0,52289.0,2137.0,11361.0
2013-01-27 17:00:00+01:00,7838.6,2255.0,17441.7,154.0,134.8,475.5,332.6,163.6,12106.0,4.0,12112.0,25.8,14448.0,58368.0,55245.0,1979.0,10286.0
2013-01-27 18:00:00+01:00,8325.9,2406.6,17495.8,153.0,155.0,632.3,335.2,196.9,12101.7,0.0,11553.5,0.0,13877.2,59770.0,57427.0,2306.0,9024.0
2013-01-27 19:00:00+01:00,8255.9,2387.3,17635.5,153.0,152.2,405.0,336.2,246.2,12097.3,0.0,11181.2,0.0,13135.8,58708.0,56209.0,2517.0,9185.0
2013-01-27 20:00:00+01:00,8110.9,2093.3,18102.9,153.0,153.0,290.3,339.9,155.3,12105.9,0.0,10345.2,0.0,12373.8,56507.0,54180.0,1950.0,9820.0
2013-01-27 21:00:00+01:00,7796.3,2066.5,18234.7,153.0,134.0,309.2,340.6,99.3,12134.0,0.0,9576.0,0.0,11629.0,55875.0,53268.0,2025.0,9751.0
2013-01-27 22:00:00+01:00,7523.3,2087.9,18095.2,152.0,153.4,293.1,341.1,50.0,12132.0,0.0,8787.3,0.0,10947.2,56063.0,53647.0,2637.0,9141.0
2013-01-27 23:00:00+01:00,7079.2,2031.8,18208.9,152.0,149.9,203.9,344.5,15.4,12113.4,0.0,8228.9,0.0,10328.2,53730.0,50638.0,1670.0,9020.0
