,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-04-21 00:00:00+02:00,2378.7,717.5,14731.5,90.0,207.6,463.1,665.6,44.0,9159.2,0.0,4660.9,0.0,4289.2,42996.0,40668.0,1337.0,4877.0
2013-04-21 01:00:00+02:00,2336.1,720.3,14351.8,90.0,201.8,379.5,662.1,49.2,9163.7,0.0,4498.9,0.0,4247.6,41281.0,38507.0,1035.0,5053.0
2013-04-21 02:00:00+02:00,2201.1,721.6,14075.0,90.0,187.6,228.8,656.3,34.2,9147.5,0.0,4701.8,0.0,4166.6,39873.0,37523.0,938.0,5071.0
2013-04-21 03:00:00+02:00,2069.8,633.9,14039.1,91.0,189.0,218.2,640.1,38.2,9123.2,0.0,4769.6,0.0,4094.5,39261.0,37988.0,2197.0,4869.0
2013-04-21 04:00:00+02:00,2080.1,653.5,14185.3,91.0,194.5,178.3,653.1,17.8,9144.6,0.0,4726.5,0.0,3998.4,39559.0,38213.0,2412.0,4774.0
2013-04-21 05:00:00+02:00,2094.2,674.6,14428.4,91.0,194.7,225.4,655.1,16.2,9034.9,2.0,4758.6,12.8,3866.8,39774.0,38339.0,2724.0,4876.0
2013-04-21 06:00:00+02:00,2101.4,682.0,13884.4,92.0,202.7,240.0,650.8,17.4,8911.3,225.3,4682.8,321.8,3696.2,39932.0,38061.0,2168.0,5033.0
2013-04-21 07:00:00+02:00,2097.3,702.9,14003.8,91.0,202.6,378.4,647.8,35.2,8912.5,1677.0,3823.0,2030.0,3499.2,41648.0,39532.0,2046.0,5125.0
2013-04-21 08:00:00+02:00,2324.1,740.3,14918.1,91.0,201.7,1075.6,645.4,56.8,8992.8,4658.1,2316.2,5466.6,3227.2,44664.0,42561.0,1325.0,5125.0
2013-04-21 09:00:00+02:00,2942.2,739.1,15236.6,91.0,190.6,758.0,642.7,104.1,9004.9,8000.2,2139.5,9493.2,2853.7,47559.0,45621.0,961.0,5736.0
2013-04-21 10:00:00+02:00,3016.1,723.9,15475.4,90.0,197.0,353.7,641.5,61.7,8992.4,11188.8,2983.6,13362.0,2740.4,49986.0,48961.0,1064.0,6404.0
2013-04-21 11:00:00+02:00,3068.6,662.7,14785.2,91.0,198.4,351.9,641.0,73.2,8990.2,13781.8,3423.6,16288.6,2829.2,52542.0,50561.0,696.0,6696.0
2013-04-21 12:00:00+02:00,2974.0,638.1,14271.1,90.0,198.3,480.6,637.3,80.6,8978.0,15297.8,3330.8,17712.8,3009.8,53134.0,50645.0,420.0,7146.0
2013-04-21 13:00:00+02:00,2749.4,627.2,13445.1,90.0,200.1,236.7,634.0,67.6,8965.9,15662.7,3467.6,17562.5,3172.4,52681.0,49077.0,640.0,6775.0
2013-04-21 14:00:00+02:00,2719.7,629.8,12999.7,89.0,195.1,236.2,632.5,88.5,8972.1,14627.0,3432.3,16023.2,3187.2,50695.0,47311.0,577.0,6476.0
2013-04-21 15:00:00+02:00,2579.6,633.3,13077.4,89.0,189.1,286.7,632.6,90.7,8973.5,12440.2,3169.3,13324.1,3105.2,48789.0,45958.0,1065.0,5599.0
2013-04-21 16:00:00+02:00,3053.7,687.2,13256.1,89.0,194.0,337.9,631.9,96.4,8969.2,9380.1,2955.8,9874.4,2954.8,47150.0,44814.0,1646.0,5262.0
2013-04-21 17:00:00+02:00,3354.4,741.1,14376.7,89.0,196.1,867.0,631.8,108.0,8982.6,5850.8,2894.7,6170.7,2828.7,47383.0,46095.0,2760.0,4699.0
2013-04-21 18:00:00+02:00,4371.2,751.9,14689.0,89.0,194.1,1330.0,633.1,108.2,9118.1,2807.3,2613.8,2947.8,2669.8,51248.0,47411.0,4704.0,3746.0
2013-04-21 19:00:00+02:00,5071.2,748.6,14489.5,89.0,182.3,2702.3,634.6,103.0,9133.6,770.4,2113.3,863.9,2607.9,52412.0,47914.0,5137.0,3442.0
2013-04-21 20:00:00+02:00,5540.1,744.0,14455.3,90.0,164.1,2170.9,631.7,112.9,9146.3,39.8,2304.2,51.3,2781.8,52371.0,47521.0,5173.0,3233.0
2013-04-21 21:00:00+02:00,5731.8,751.7,14494.9,91.0,179.1,1768.7,627.2,103.6,9145.4,0.2,2485.0,0.1,3135.7,51961.0,47423.0,5124.0,3371.0
2013-04-21 22:00:00+02:00,5811.2,745.6,14393.8,90.0,185.7,806.0,626.9,90.3,9149.8,0.0,2454.2,0.0,3434.6,50549.0,45186.0,4681.0,3140.0
2013-04-21 23:00:00+02:00,5211.5,747.2,14218.4,90.0,172.1,547.3,626.4,47.6,9151.6,0.0,2331.2,0.0,3528.4,47209.0,42222.0,3570.0,4273.0
