,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-10-28 00:00:00+01:00,1673.1,1156.4,11125.9,211.0,224.3,152.3,523.6,54.2,7471.5,0.0,20555.4,0.0,21590.3,42724.0,44897.0,1060.0,7533.0
2013-10-28 01:00:00+01:00,1657.5,1158.1,11033.0,213.0,192.2,435.9,478.8,119.8,7457.7,0.0,19789.4,0.0,20458.9,41508.0,43361.0,815.0,7437.0
2013-10-28 02:00:00+01:00,1726.5,1174.0,11022.3,213.0,181.3,113.7,476.8,76.0,7284.8,0.0,18746.0,0.0,19359.8,41308.0,42477.0,875.0,7054.0
2013-10-28 03:00:00+01:00,1732.3,1168.4,11188.7,213.0,196.7,105.2,473.5,83.8,7236.8,0.0,18699.7,0.0,18223.2,41377.0,42574.0,1265.0,4890.0
2013-10-28 04:00:00+01:00,1796.9,1146.3,11553.9,213.0,202.5,208.5,522.4,105.5,7874.8,0.0,18186.0,0.0,17714.4,43126.0,43774.0,1623.0,6117.0
2013-10-28 05:00:00+01:00,2165.6,1153.2,13549.2,213.0,214.7,402.9,529.0,173.6,8486.8,0.0,18419.6,0.1,18248.6,46417.0,48156.0,1972.0,6711.0
2013-10-28 06:00:00+01:00,3556.6,1229.0,15248.2,212.0,208.5,458.9,527.6,271.7,9006.2,1.1,19939.3,7.8,19206.6,54175.0,55977.0,2844.0,4857.0
2013-10-28 07:00:00+01:00,4830.9,1471.2,15416.6,213.0,225.9,1069.1,524.8,446.8,9093.3,276.3,21177.8,251.6,20416.0,59731.0,60986.0,2841.0,2914.0
2013-10-28 08:00:00+01:00,5848.2,1295.1,15817.3,213.0,226.0,1170.5,523.5,350.7,9149.9,1607.0,22197.1,1072.6,21886.9,61805.0,63677.0,1891.0,6038.0
2013-10-28 09:00:00+01:00,6216.5,1260.4,15873.9,213.0,216.7,526.5,523.0,166.3,9183.0,3527.6,23714.4,2562.9,23151.4,62392.0,64915.0,1760.0,4863.0
2013-10-28 10:00:00+01:00,5610.2,1177.6,15877.4,213.0,218.9,422.5,519.9,74.9,9082.3,5806.8,24605.3,4245.7,24431.4,63030.0,67231.0,1633.0,7984.0
2013-10-28 11:00:00+01:00,5444.5,1212.1,15289.6,213.0,230.2,1509.5,519.4,245.1,9071.3,7524.2,25100.1,5456.1,25392.2,64453.0,68391.0,1535.0,8197.0
2013-10-28 12:00:00+01:00,5719.4,1232.1,15322.5,213.0,235.0,1260.1,525.8,191.8,9067.8,8687.8,24390.8,5710.2,25914.4,64495.0,67378.0,1552.0,9152.0
2013-10-28 13:00:00+01:00,6229.5,1249.7,15349.4,213.0,234.5,586.5,529.9,190.5,9166.2,8818.9,22600.1,5449.4,26256.1,64571.0,66131.0,1798.0,9110.0
2013-10-28 14:00:00+01:00,6570.1,1135.4,15339.0,213.0,234.2,584.2,533.3,124.2,9185.0,7587.6,21982.7,4533.8,26241.0,62991.0,65421.0,1912.0,8568.0
2013-10-28 15:00:00+01:00,6918.2,1015.6,15339.4,213.0,235.3,1135.4,529.7,272.0,9197.4,4271.6,22148.0,2943.1,26013.4,61610.0,64476.0,2012.0,5520.0
2013-10-28 16:00:00+01:00,7084.8,1151.2,15339.2,213.0,232.7,1150.0,532.0,269.3,9188.3,1125.1,23743.2,1253.2,25598.8,60446.0,63818.0,2221.0,6646.0
2013-10-28 17:00:00+01:00,7157.6,1264.9,15356.6,223.9,228.1,2752.9,533.8,652.3,9224.0,46.4,23936.0,260.5,24975.2,61530.0,66148.0,2237.0,5251.0
2013-10-28 18:00:00+01:00,7194.9,1697.4,15948.5,374.8,229.2,3102.2,535.3,828.4,9202.9,0.0,23644.4,13.0,24233.2,62950.0,67894.0,1501.0,5447.0
2013-10-28 19:00:00+01:00,7267.2,1381.2,15957.0,293.4,226.1,1445.7,536.4,452.4,9182.6,0.0,23069.4,0.0,23450.5,63683.0,65992.0,2280.0,2837.0
2013-10-28 20:00:00+01:00,6731.7,1121.4,16013.2,213.0,214.7,1012.3,537.7,361.9,9238.2,0.0,22091.4,0.0,22480.0,60355.0,62294.0,2311.0,6356.0
2013-10-28 21:00:00+01:00,5710.2,1114.9,16021.8,213.0,204.0,774.7,539.9,167.7,9267.7,0.0,20905.1,0.0,21619.7,56295.0,59071.0,1975.0,7487.0
2013-10-28 22:00:00+01:00,4648.7,1112.3,15657.4,212.0,200.3,530.7,542.0,108.0,9272.6,0.0,19733.6,0.0,20877.8,53094.0,55520.0,2151.0,7679.0
2013-10-28 23:00:00+01:00,3406.3,1116.5,14468.9,211.0,227.9,299.0,542.1,87.0,9243.2,0.0,19398.8,0.0,20013.9,48666.0,51668.0,1605.0,7698.0
