,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-06-18 00:00:00+02:00,6817.1,510.0,15276.4,147.0,178.3,439.7,636.8,164.1,9099.6,0.0,4126.1,0.0,4302.8,44117.0,46184.0,3477.0,5036.0
2013-06-18 01:00:00+02:00,5573.4,522.2,15422.2,147.0,152.3,358.8,644.1,158.8,9114.1,0.0,4079.5,0.0,4061.2,42919.0,44716.0,4269.0,4982.0
2013-06-18 02:00:00+02:00,4889.7,514.0,15124.9,148.0,170.4,174.4,641.0,141.7,9125.4,0.0,3419.8,0.0,3867.1,42463.0,43859.0,4756.0,4507.0
2013-06-18 03:00:00+02:00,5038.3,531.0,14630.9,148.0,159.5,393.0,641.6,168.4,9135.6,0.0,2639.0,0.0,3762.6,42661.0,44276.0,4774.0,4210.0
2013-06-18 04:00:00+02:00,5455.7,531.4,14945.7,148.0,156.5,383.9,646.2,191.6,9136.8,1.0,2523.7,12.8,3706.8,43444.0,45032.0,5146.0,4056.0
2013-06-18 05:00:00+02:00,7139.0,544.7,15494.0,148.0,175.3,280.8,652.2,157.5,9124.1,242.2,2394.7,359.0,3434.8,45627.0,46767.0,4771.0,4169.0
2013-06-18 06:00:00+02:00,10754.9,545.4,15815.8,214.6,177.2,938.3,650.3,525.5,9049.7,1563.6,1756.2,1666.2,3020.9,53330.0,52880.0,4670.0,4140.0
2013-06-18 07:00:00+02:00,12176.5,660.1,15665.2,374.2,168.0,2952.7,646.2,703.9,9027.6,4270.5,1014.1,4404.6,2592.3,58905.0,58881.0,4124.0,3677.0
2013-06-18 08:00:00+02:00,12284.8,781.4,15418.9,432.5,153.9,3283.3,648.0,714.8,9018.7,8475.7,684.0,8708.2,2185.4,61524.0,61685.0,2814.0,3803.0
2013-06-18 09:00:00+02:00,12455.7,646.4,15235.6,580.3,180.5,3244.7,644.0,669.3,9005.9,13110.6,518.5,13579.3,1957.6,61970.0,62864.0,1165.0,5337.0
2013-06-18 10:00:00+02:00,12514.1,577.2,15269.6,792.8,151.9,1818.3,653.0,660.9,8993.4,17399.3,511.0,17858.8,1892.2,63294.0,63723.0,898.0,5817.0
2013-06-18 11:00:00+02:00,12613.8,645.8,15522.8,1007.6,144.9,1357.4,659.3,703.0,8911.6,20459.8,536.3,20959.6,1897.7,64404.0,65216.0,739.0,6803.0
2013-06-18 12:00:00+02:00,12465.5,669.1,15484.4,982.1,173.2,1042.9,657.8,625.4,8935.2,21977.2,600.7,22503.2,1872.6,64391.0,64388.0,339.0,7411.0
2013-06-18 13:00:00+02:00,12508.2,484.5,15432.5,745.3,178.2,606.5,655.1,548.1,9081.5,22391.6,720.9,22868.4,1849.2,63868.0,64217.0,568.0,7398.0
2013-06-18 14:00:00+02:00,12411.6,510.3,15398.2,951.7,176.9,471.5,654.7,529.1,9141.9,21767.7,793.3,21990.0,1861.4,63062.0,63207.0,376.0,7968.0
2013-06-18 15:00:00+02:00,12488.3,616.3,15491.0,993.8,180.1,633.2,654.6,594.5,9304.1,19768.4,852.3,19847.3,1926.4,61315.0,62137.0,654.0,8322.0
2013-06-18 16:00:00+02:00,12500.8,637.3,15467.4,992.7,180.3,1282.4,644.4,697.3,9457.2,16557.6,981.2,16328.4,1958.2,59683.0,60234.0,532.0,8099.0
2013-06-18 17:00:00+02:00,12448.1,737.5,14900.2,887.7,186.9,1114.3,651.0,661.1,9548.6,12528.6,1087.1,11957.8,2051.2,59200.0,59432.0,1517.0,5336.0
2013-06-18 18:00:00+02:00,12452.8,786.7,14949.1,889.9,195.0,1341.1,648.0,686.8,9568.1,7877.4,1145.7,7389.2,2245.2,58778.0,59329.0,3102.0,4029.0
2013-06-18 19:00:00+02:00,12478.0,1132.4,14835.4,888.4,183.3,1549.6,642.2,661.6,9576.4,3794.1,1451.6,3425.5,2535.9,57469.0,58143.0,4741.0,3593.0
2013-06-18 20:00:00+02:00,12461.8,1056.4,14628.2,889.2,197.2,478.8,630.4,538.8,9597.1,1212.7,1864.0,1059.9,2876.2,54986.0,55086.0,5718.0,3441.0
2013-06-18 21:00:00+02:00,12451.8,965.1,14696.7,847.0,196.3,478.3,624.6,394.3,9623.8,151.9,2644.1,130.6,3313.2,53532.0,53603.0,4537.0,3724.0
2013-06-18 22:00:00+02:00,12198.5,921.3,15135.9,678.9,177.2,600.6,626.1,551.3,9696.3,0.0,3607.5,0.7,3721.4,51046.0,52457.0,2186.0,4755.0
2013-06-18 23:00:00+02:00,10435.4,491.4,15405.0,547.9,166.5,777.6,626.7,437.9,9775.3,0.0,4303.0,0.0,4000.5,47606.0,48287.0,921.0,5050.0
