,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-10-07 00:00:00+02:00,7529.8,780.6,17529.4,143.0,186.1,126.5,501.1,49.0,10698.6,0.0,1159.0,0.0,1176.2,40654.0,38284.0,321.0,7021.0
2013-10-07 01:00:00+02:00,6950.7,762.4,17549.1,143.0,170.1,132.6,496.8,49.0,10702.5,0.0,1190.1,0.0,1319.1,39297.0,37310.0,209.0,6946.0
2013-10-07 02:00:00+02:00,5832.7,772.9,17171.7,142.0,189.1,105.9,495.4,46.4,10706.6,0.0,1151.4,0.0,1320.0,38626.0,36564.0,301.0,6823.0
2013-10-07 03:00:00+02:00,5585.1,809.3,16560.2,143.0,202.1,108.3,493.0,52.8,10706.2,0.0,1218.4,0.0,1279.9,38458.0,37276.0,693.0,6209.0
2013-10-07 04:00:00+02:00,6155.3,946.1,17255.4,192.9,203.7,99.8,490.8,48.6,10713.7,0.0,1275.6,0.0,1240.8,38978.0,39150.0,695.0,6041.0
2013-10-07 05:00:00+02:00,8416.0,1319.0,17629.8,391.0,196.4,156.3,491.2,70.2,10718.0,0.0,1269.0,0.0,1171.6,41363.0,42516.0,159.0,5723.0
2013-10-07 06:00:00+02:00,10997.7,1765.0,17669.2,579.0,194.1,897.4,487.9,245.3,10728.4,0.0,1366.0,1.7,1100.8,48064.0,52325.0,1260.0,3601.0
2013-10-07 07:00:00+02:00,11912.3,2115.6,17636.5,877.7,188.8,2306.8,475.7,475.6,10739.7,70.3,1417.0,136.4,1066.2,52880.0,58240.0,1395.0,1261.0
2013-10-07 08:00:00+02:00,12092.6,2168.7,17646.0,934.8,164.7,2435.6,497.5,459.2,10746.3,853.7,1387.4,1192.8,1035.2,55068.0,60205.0,1483.0,649.0
2013-10-07 09:00:00+02:00,12199.7,2200.0,17470.2,883.9,178.5,1448.9,501.2,615.9,10753.6,2789.6,1130.6,3388.9,976.3,55449.0,59713.0,1144.0,802.0
2013-10-07 10:00:00+02:00,12286.8,2139.8,17083.5,848.9,182.8,1112.2,498.8,402.4,10751.0,5472.6,769.3,5919.6,949.4,57356.0,60672.0,1129.0,1094.0
2013-10-07 11:00:00+02:00,12118.9,1968.4,17119.9,842.6,183.5,554.6,496.7,556.4,10748.3,8127.1,757.8,8109.0,850.0,59573.0,61206.0,1166.0,1693.0
2013-10-07 12:00:00+02:00,12133.5,1820.1,17094.4,794.8,184.0,440.7,497.6,140.8,10750.8,10403.5,1035.6,9588.2,791.0,60741.0,60817.0,1189.0,3211.0
2013-10-07 13:00:00+02:00,12179.6,1748.9,17011.0,622.2,178.0,327.0,498.9,337.6,10744.2,11419.6,1060.8,9943.2,766.0,59502.0,60457.0,1110.0,4246.0
2013-10-07 14:00:00+02:00,12271.7,1873.9,17018.3,499.2,181.2,773.4,499.1,314.6,10733.9,10696.3,822.4,9236.4,729.0,58075.0,59922.0,1092.0,4630.0
2013-10-07 15:00:00+02:00,12535.5,1892.5,17131.4,495.7,183.1,938.3,495.9,417.0,10729.1,8510.2,622.7,7610.4,657.6,56542.0,59138.0,1076.0,4656.0
2013-10-07 16:00:00+02:00,12643.5,1905.0,17693.9,501.9,136.7,1176.4,494.7,476.5,10720.6,5720.6,456.0,5184.5,595.7,54894.0,58190.0,1118.0,4427.0
2013-10-07 17:00:00+02:00,12800.2,1882.7,17850.6,499.3,128.2,1037.4,478.5,550.9,10719.0,2554.2,387.4,2397.9,582.2,54375.0,57856.0,1044.0,2345.0
2013-10-07 18:00:00+02:00,12947.0,2011.6,18030.2,525.5,130.3,1488.3,474.3,578.7,10717.5,431.8,423.2,400.4,639.2,54093.0,59165.0,1452.0,1364.0
2013-10-07 19:00:00+02:00,13060.8,2098.1,18055.8,578.0,136.4,2631.8,474.4,806.0,10722.6,1.0,625.6,0.7,710.0,57330.0,61373.0,2030.0,748.0
2013-10-07 20:00:00+02:00,13035.6,1863.5,17990.5,504.7,137.6,1289.5,473.7,582.1,10728.5,0.0,771.3,0.0,815.6,55530.0,58028.0,1860.0,706.0
2013-10-07 21:00:00+02:00,12865.8,1453.6,17973.5,511.2,134.7,493.7,475.1,529.5,10734.3,0.0,896.6,0.0,952.1,51587.0,53825.0,1186.0,1869.0
2013-10-07 22:00:00+02:00,12487.8,850.4,17957.1,510.7,135.0,593.6,476.0,334.6,10738.7,0.0,993.7,0.0,1138.9,48393.0,50002.0,1153.0,5189.0
2013-10-07 23:00:00+02:00,11830.0,826.6,17899.9,260.9,136.6,282.4,479.6,148.8,10746.5,0.0,972.4,0.0,1257.8,44595.0,45741.0,1160.0,7826.0
