,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-05-23 00:00:00+02:00,6858.2,944.2,14476.9,176.0,226.2,187.5,649.9,183.5,8013.8,0.0,9104.4,0.0,8759.0,46367.0,42915.0,592.0,5200.0
2013-05-23 01:00:00+02:00,6034.7,929.7,14300.4,177.0,226.1,146.8,645.6,238.5,8020.4,0.0,8022.3,0.0,7757.0,44344.0,41051.0,984.0,3576.0
2013-05-23 02:00:00+02:00,5681.1,934.0,14095.4,177.0,225.9,87.8,643.6,190.0,8026.8,0.0,7608.0,0.0,6845.6,43047.0,40260.0,1855.0,3258.0
2013-05-23 03:00:00+02:00,5404.8,938.8,14102.0,177.0,225.6,92.6,643.5,151.1,8031.7,0.0,6866.7,0.0,6024.0,42564.0,40429.0,3003.0,2500.0
2013-05-23 04:00:00+02:00,5748.5,1003.5,14106.2,177.0,225.0,67.2,643.6,155.3,8032.7,1.0,5745.8,4.9,5199.1,42655.0,41013.0,4030.0,2083.0
2013-05-23 05:00:00+02:00,7977.1,1167.4,14061.3,177.0,225.3,35.7,643.0,117.9,8032.6,127.7,4958.5,201.2,4416.9,45905.0,42284.0,3706.0,2879.0
2013-05-23 06:00:00+02:00,11079.5,1589.6,14144.9,177.0,223.7,537.4,641.7,197.9,8041.7,1109.4,3953.8,1322.0,3741.2,52113.0,47472.0,3166.0,2851.0
2013-05-23 07:00:00+02:00,12695.8,1846.8,14288.6,186.0,223.5,1756.5,639.0,547.6,8067.5,3234.8,3364.8,3902.0,3050.5,57288.0,53108.0,2985.0,3051.0
2013-05-23 08:00:00+02:00,13052.8,2100.0,14260.1,212.0,224.5,2036.8,624.6,590.3,8069.8,6179.3,2802.2,7288.4,2502.0,59531.0,55728.0,2817.0,3511.0
2013-05-23 09:00:00+02:00,13050.4,2188.2,14042.8,213.0,222.7,1787.2,611.6,678.0,8072.5,9256.3,2295.6,10561.7,2116.2,60618.0,57011.0,2949.0,3685.0
2013-05-23 10:00:00+02:00,13084.6,2269.6,14028.5,214.0,179.6,1777.0,612.9,734.4,7848.4,11019.2,1987.8,13145.3,1866.8,62200.0,58737.0,2870.0,524.0
2013-05-23 11:00:00+02:00,13126.1,2217.6,14002.6,214.0,162.0,2454.8,633.5,830.0,8076.4,12269.2,1671.4,14793.3,1633.6,63462.0,60639.0,2635.0,508.0
2013-05-23 12:00:00+02:00,13159.1,1980.0,14013.0,213.0,158.3,1171.7,636.4,730.3,8177.8,13093.2,1736.5,15613.9,1484.4,63867.0,60099.0,2362.0,32.0
2013-05-23 13:00:00+02:00,13081.5,1932.3,14134.6,213.0,161.2,811.3,641.5,639.4,8710.2,12956.6,1639.7,15691.3,1422.4,63963.0,59882.0,2746.0,373.0
2013-05-23 14:00:00+02:00,13005.4,1995.9,14186.0,260.9,174.5,676.0,643.1,615.4,8608.9,12490.7,1676.6,14595.3,1330.5,62938.0,58782.0,2871.0,811.0
2013-05-23 15:00:00+02:00,12985.2,1950.7,14178.0,343.5,165.1,730.7,633.1,552.5,8058.8,11318.0,1717.8,12958.6,1242.6,61334.0,57034.0,2741.0,1002.0
2013-05-23 16:00:00+02:00,12951.7,2018.1,14182.1,334.7,163.1,786.7,626.2,508.7,8056.8,9217.6,1900.2,10195.1,1171.4,59956.0,55277.0,3117.0,1103.0
2013-05-23 17:00:00+02:00,12984.0,1961.3,14204.5,395.9,179.1,1005.0,642.5,605.0,8056.6,6858.1,1452.5,7315.4,1221.8,59376.0,54758.0,3445.0,415.0
2013-05-23 18:00:00+02:00,12977.3,1871.7,14185.9,492.0,180.0,1397.0,643.5,734.0,8063.2,4194.6,1486.7,4365.6,1305.2,60423.0,54200.0,3851.0,2220.0
2013-05-23 19:00:00+02:00,12978.6,1779.5,14293.7,513.2,181.2,1208.5,642.5,717.4,8066.5,2005.1,1655.8,1987.8,1478.3,59199.0,53162.0,4396.0,0.0
2013-05-23 20:00:00+02:00,12988.1,1735.1,14270.8,511.0,183.8,967.2,641.7,678.8,8070.8,553.8,1575.3,472.4,1682.0,56809.0,51168.0,4709.0,21.0
2013-05-23 21:00:00+02:00,12997.4,1775.3,14282.0,536.5,191.5,1442.3,643.0,670.7,8072.3,28.8,1753.6,22.7,1945.6,54985.0,50442.0,4294.0,3292.0
2013-05-23 22:00:00+02:00,12712.4,1447.6,14473.4,458.9,193.1,1137.5,645.7,594.6,8075.3,0.0,2328.7,0.3,2122.3,52612.0,48096.0,3212.0,3720.0
2013-05-23 23:00:00+02:00,11901.7,1350.2,14613.3,312.2,194.4,362.9,646.3,253.4,8077.6,0.0,2829.1,0.0,2372.7,48515.0,44087.0,2278.0,4339.0
