,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-07-25 00:00:00+02:00,9554.6,600.0,17676.9,141.0,209.6,141.4,667.2,409.1,7748.7,0.0,1272.7,0.0,1985.8,43448.0,44906.0,2277.0,4336.0
2013-07-25 01:00:00+02:00,9554.3,607.6,17713.1,141.0,208.7,47.5,670.0,324.7,7756.5,0.0,1256.3,0.0,1820.4,42161.0,43896.0,3190.0,5233.0
2013-07-25 02:00:00+02:00,9041.4,610.4,16990.8,141.0,208.1,63.7,672.2,95.2,7769.8,0.0,1142.7,0.0,1622.1,41265.0,42919.0,4025.0,5356.0
2013-07-25 03:00:00+02:00,8835.9,610.2,17165.9,141.0,207.3,38.9,673.0,164.4,7776.8,0.0,934.7,0.0,1397.9,41427.0,42431.0,4319.0,4892.0
2013-07-25 04:00:00+02:00,8877.6,715.5,17147.2,141.0,210.5,49.6,670.3,160.1,7784.8,0.0,722.8,1.1,1217.6,41949.0,43028.0,4570.0,4555.0
2013-07-25 05:00:00+02:00,9109.1,1189.0,17475.7,141.0,212.9,15.9,669.0,72.7,7787.3,54.5,524.2,66.1,1112.2,44868.0,45790.0,5029.0,3500.0
2013-07-25 06:00:00+02:00,9418.5,1444.1,17765.8,348.5,211.3,44.9,668.0,236.3,7788.9,686.5,552.1,768.9,1023.2,51126.0,51131.0,5329.0,2074.0
2013-07-25 07:00:00+02:00,9713.9,1438.5,17912.3,426.8,213.5,230.4,670.2,416.5,7782.9,2592.0,527.4,2657.1,945.6,56433.0,55658.0,6063.0,489.0
2013-07-25 08:00:00+02:00,10053.5,1417.3,18027.7,359.1,211.8,491.6,668.1,613.2,7772.2,6309.1,501.6,5531.2,849.4,59068.0,59163.0,6159.0,793.0
2013-07-25 09:00:00+02:00,9557.4,1483.8,17980.3,317.7,207.7,486.6,670.7,462.9,7761.5,10638.0,394.5,9090.8,744.5,59824.0,61113.0,4940.0,801.0
2013-07-25 10:00:00+02:00,9537.2,1469.6,17769.7,295.4,207.2,1617.0,666.8,576.1,7742.5,14557.2,462.8,12426.0,716.8,61721.0,63173.0,3257.0,1784.0
2013-07-25 11:00:00+02:00,9783.5,1462.5,17911.4,427.9,206.4,1964.6,668.5,570.7,7723.5,17509.6,496.5,15037.4,724.4,63321.0,65114.0,2486.0,4266.0
2013-07-25 12:00:00+02:00,9919.6,1428.4,17948.6,419.4,206.0,1068.7,673.4,651.0,7705.4,18992.6,417.7,16625.4,737.3,62750.0,64625.0,1939.0,2327.0
2013-07-25 13:00:00+02:00,9916.0,1452.5,18021.3,341.4,205.1,1083.0,676.3,573.4,7697.2,18871.9,466.8,17493.3,761.1,62193.0,63033.0,1432.0,4982.0
2013-07-25 14:00:00+02:00,9895.1,1566.3,17979.6,502.6,204.3,1756.3,679.0,847.3,7692.2,17672.2,503.2,17410.2,759.7,61460.0,62893.0,1205.0,5567.0
2013-07-25 15:00:00+02:00,9873.9,1748.2,17995.1,526.6,202.5,1353.4,679.1,751.0,7689.5,15528.2,508.2,16369.5,764.0,60671.0,61321.0,1561.0,4891.0
2013-07-25 16:00:00+02:00,9949.8,1665.1,17966.3,515.5,202.1,612.9,676.5,340.7,7687.1,12814.2,550.4,13972.8,760.0,59391.0,59871.0,2804.0,4126.0
2013-07-25 17:00:00+02:00,9970.6,1371.2,17947.2,434.1,203.3,604.2,672.1,421.7,7688.8,9632.2,581.3,10649.7,706.0,58652.0,59454.0,4189.0,2608.0
2013-07-25 18:00:00+02:00,9387.9,1551.4,17972.2,506.5,205.2,1271.8,671.2,687.2,7688.6,6052.3,623.9,6838.4,663.9,58144.0,58747.0,5057.0,536.0
2013-07-25 19:00:00+02:00,9372.2,1563.6,17983.7,508.9,189.4,1755.8,669.9,577.6,7691.5,2955.5,714.8,3157.5,659.4,57168.0,58274.0,6227.0,468.0
2013-07-25 20:00:00+02:00,9243.3,1342.7,17914.8,405.0,195.1,1614.1,668.1,374.9,7689.7,871.0,759.9,832.4,704.9,55149.0,56126.0,6507.0,523.0
2013-07-25 21:00:00+02:00,9276.4,1384.7,17876.3,443.3,201.4,755.7,667.1,579.7,7697.2,52.0,807.1,52.0,792.6,53480.0,53975.0,6616.0,631.0
2013-07-25 22:00:00+02:00,9290.1,1492.9,17696.1,446.6,207.9,831.8,665.3,417.8,7700.4,0.0,816.8,0.0,888.8,51136.0,52233.0,4946.0,309.0
2013-07-25 23:00:00+02:00,9233.4,1287.2,17604.8,401.1,207.0,627.9,662.6,495.0,7703.2,0.0,616.0,0.0,920.1,46796.0,48374.0,3370.0,4379.0
