,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-11-11 00:00:00+01:00,3669.5,725.2,18741.5,201.0,235.4,75.8,574.0,130.5,10914.6,0.0,6491.6,0.0,5776.0,44559.0,44386.0,4.0,6756.0
2013-11-11 01:00:00+01:00,4026.4,795.1,18680.7,201.0,231.8,143.9,571.8,92.4,10919.8,0.0,6110.8,0.0,5395.1,43205.0,43301.0,29.0,6891.0
2013-11-11 02:00:00+01:00,4210.8,896.1,18077.6,201.0,233.4,188.7,571.0,57.5,10928.1,0.0,5706.6,0.0,4997.6,42773.0,42963.0,477.0,6373.0
2013-11-11 03:00:00+01:00,4503.9,941.1,17655.4,201.0,227.8,124.0,570.8,43.0,10930.2,0.0,5327.2,0.0,4489.2,43206.0,43148.0,1337.0,5638.0
2013-11-11 04:00:00+01:00,5118.7,984.3,18352.9,201.0,219.6,125.3,571.0,58.6,10957.7,0.0,4600.0,0.0,3897.6,44823.0,44323.0,1751.0,5324.0
2013-11-11 05:00:00+01:00,6603.1,1048.1,18893.6,319.2,215.7,159.0,569.6,106.6,11489.5,0.0,4166.9,0.0,3289.3,48682.0,47311.0,1587.0,5516.0
2013-11-11 06:00:00+01:00,9353.2,1223.8,19102.9,368.5,214.5,1611.0,568.6,273.2,11931.2,0.2,3662.3,2.9,2833.3,57554.0,55616.0,2234.0,4230.0
2013-11-11 07:00:00+01:00,11215.2,1255.3,19216.4,419.5,212.4,2300.6,569.7,345.8,12142.0,64.0,2999.0,101.6,2427.1,63917.0,61702.0,3517.0,3195.0
2013-11-11 08:00:00+01:00,12209.7,1322.6,19138.5,399.5,213.5,1875.2,569.5,413.6,12198.8,1134.3,2664.4,963.3,2102.0,65638.0,63878.0,4039.0,3137.0
2013-11-11 09:00:00+01:00,12397.8,1353.7,19298.0,364.0,207.5,668.5,570.4,289.0,12197.2,3827.9,2290.2,2737.2,1848.9,65282.0,62873.0,3619.0,671.0
2013-11-11 10:00:00+01:00,12340.4,1312.6,19301.3,412.8,211.5,705.1,573.5,238.2,12188.7,6201.3,2091.7,4527.3,1733.5,66793.0,63694.0,3108.0,4378.0
2013-11-11 11:00:00+01:00,12554.5,1338.6,18834.4,410.2,207.4,733.4,573.0,321.4,12185.7,7278.8,1852.2,5763.5,1658.6,67382.0,63608.0,2857.0,4735.0
2013-11-11 12:00:00+01:00,12635.0,1341.3,18688.5,359.6,192.4,690.1,576.0,341.6,12179.0,7433.8,1977.0,5967.1,1592.2,66965.0,63665.0,2883.0,4946.0
2013-11-11 13:00:00+01:00,12562.5,1374.7,18842.5,209.6,192.8,604.1,575.9,187.9,12184.5,6520.0,2106.6,4969.4,1564.8,66584.0,63951.0,3752.0,4614.0
2013-11-11 14:00:00+01:00,12041.2,1467.5,19268.2,205.0,214.6,712.6,572.2,114.0,12101.6,4331.4,2228.0,3392.0,1649.4,65933.0,62917.0,4231.0,4033.0
2013-11-11 15:00:00+01:00,12539.2,1734.1,19292.5,215.2,205.8,1014.4,572.5,61.9,12098.3,2111.2,2607.0,1561.7,1802.7,64330.0,63027.0,4659.0,3917.0
2013-11-11 16:00:00+01:00,12868.2,2027.2,19282.7,282.8,202.9,950.8,577.1,101.8,12097.9,366.2,3157.2,304.7,2228.4,64341.0,62659.0,4715.0,3656.0
2013-11-11 17:00:00+01:00,13070.6,2334.9,19333.7,324.7,200.8,2277.1,578.5,458.0,12104.5,1.7,4163.6,1.2,2832.2,66757.0,66704.0,5145.0,3550.0
2013-11-11 18:00:00+01:00,12731.5,2331.3,19348.9,298.8,201.9,1953.7,579.1,389.6,12104.2,0.0,5211.4,0.0,3488.9,66460.0,66663.0,3950.0,4131.0
2013-11-11 19:00:00+01:00,13007.3,2030.1,19376.1,245.6,184.9,1624.3,579.8,244.1,12102.5,0.0,5912.1,0.0,4054.4,64271.0,64919.0,2785.0,4632.0
2013-11-11 20:00:00+01:00,12976.7,1179.7,19364.2,205.1,154.7,844.9,579.9,246.7,12108.6,0.0,6334.4,0.0,4562.4,60539.0,61101.0,2260.0,6147.0
2013-11-11 21:00:00+01:00,12011.4,1116.4,19173.8,204.0,153.9,398.4,578.9,139.5,12115.7,0.0,6674.9,0.0,5019.6,57017.0,58353.0,2011.0,7309.0
2013-11-11 22:00:00+01:00,10567.8,1101.4,19096.9,204.0,139.2,281.1,578.0,28.3,12123.4,0.0,7155.4,0.0,5499.0,53772.0,55832.0,1168.0,7384.0
2013-11-11 23:00:00+01:00,7876.1,1099.2,19042.6,204.0,135.0,114.9,575.8,32.2,12105.8,0.0,7788.4,0.0,5914.2,49968.0,52123.0,419.0,8400.0
