,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-09-14 00:00:00+02:00,8265.4,737.2,17793.8,154.0,196.5,157.8,670.4,22.3,11940.4,0.0,3272.0,0.0,2732.3,43191.0,41549.0,330.0,9504.0
2013-09-14 01:00:00+02:00,6644.0,727.6,17547.4,151.0,196.6,195.5,671.2,191.7,11956.7,0.0,3384.9,0.0,2751.0,41212.0,39475.0,682.0,8946.0
2013-09-14 02:00:00+02:00,5514.0,725.9,17473.5,151.0,197.6,285.2,672.2,144.2,11961.2,0.0,3310.2,0.0,2734.2,39672.0,38284.0,1133.0,8769.0
2013-09-14 03:00:00+02:00,4029.9,737.3,17056.7,151.0,199.1,138.3,672.6,126.0,11963.6,0.0,2974.0,0.0,2660.9,38829.0,37840.0,1965.0,7478.0
2013-09-14 04:00:00+02:00,3880.1,740.7,16428.9,151.0,199.0,63.6,673.6,39.6,11962.7,0.0,2916.7,0.0,2573.2,38629.0,38244.0,2501.0,6700.0
2013-09-14 05:00:00+02:00,4412.9,727.8,16892.7,151.0,196.8,153.9,672.7,199.4,11965.3,0.0,2673.2,0.1,2553.8,39330.0,38703.0,2257.0,7027.0
2013-09-14 06:00:00+02:00,5975.8,732.4,17065.9,151.0,194.8,415.0,670.5,108.3,11966.0,6.0,2811.6,14.0,2606.2,41352.0,41103.0,1709.0,7841.0
2013-09-14 07:00:00+02:00,7736.7,819.0,17049.4,151.0,181.9,308.2,668.8,96.0,11960.7,381.0,3040.9,461.4,2747.2,43453.0,43024.0,1421.0,8249.0
2013-09-14 08:00:00+02:00,8159.5,736.7,17117.0,151.0,168.3,294.1,663.0,104.9,11953.7,2025.1,3117.0,2157.9,2673.8,46388.0,45655.0,1280.0,7531.0
2013-09-14 09:00:00+02:00,8308.1,728.2,17114.1,150.0,176.3,813.4,657.0,99.2,11950.6,4291.0,3183.8,4225.9,2456.8,49519.0,48312.0,996.0,7666.0
2013-09-14 10:00:00+02:00,8434.9,736.3,17098.9,150.0,198.7,713.0,652.8,83.3,11933.4,6225.2,3465.0,5562.2,2249.6,51301.0,49915.0,924.0,7923.0
2013-09-14 11:00:00+02:00,8160.8,711.7,17109.7,150.0,199.6,504.1,649.4,53.3,11934.5,7462.8,4081.8,6427.6,2322.8,52062.0,50515.0,850.0,7834.0
2013-09-14 12:00:00+02:00,8276.1,701.4,17103.1,150.0,199.9,399.6,648.0,53.7,11924.4,8160.6,4252.2,6809.0,2428.2,51936.0,50201.0,55.0,8758.0
2013-09-14 13:00:00+02:00,7925.0,704.8,17062.8,150.0,197.6,280.4,639.1,19.7,11911.7,8378.2,4385.0,6552.1,2441.8,50981.0,49049.0,5.0,9791.0
2013-09-14 14:00:00+02:00,7227.8,698.5,16998.0,150.0,198.7,417.6,636.0,17.3,11909.8,7839.5,4110.0,5887.0,2402.6,49699.0,47496.0,98.0,10190.0
2013-09-14 15:00:00+02:00,6862.0,700.2,17049.9,150.0,200.6,719.0,631.3,26.6,11897.3,6578.8,3891.0,4758.6,2365.8,48647.0,46502.0,528.0,10205.0
2013-09-14 16:00:00+02:00,6961.1,703.9,17127.8,150.0,201.5,582.1,623.8,74.9,11889.6,4841.1,3579.3,3403.0,2299.2,47473.0,45696.0,823.0,9478.0
2013-09-14 17:00:00+02:00,7371.5,721.5,17163.4,150.0,199.6,808.0,616.2,153.1,11885.1,2835.6,3736.4,1948.2,2230.2,47195.0,46348.0,878.0,8036.0
2013-09-14 18:00:00+02:00,7692.8,857.7,17188.4,150.0,200.4,1199.4,610.9,91.3,11894.5,1091.2,4048.8,745.8,2088.5,46796.0,47585.0,738.0,7497.0
2013-09-14 19:00:00+02:00,7757.7,839.5,17199.1,151.0,197.5,1654.1,603.9,88.7,11900.1,155.3,4647.6,101.9,2058.8,47286.0,48106.0,1167.0,7031.0
2013-09-14 20:00:00+02:00,7691.1,776.1,17173.9,151.0,151.6,995.0,596.5,85.8,11908.1,0.3,4385.9,0.0,2132.4,47127.0,47397.0,1072.0,6969.0
2013-09-14 21:00:00+02:00,7385.0,780.2,17181.2,151.0,146.7,730.1,590.7,100.5,11913.7,0.0,4556.4,0.0,2211.6,44878.0,45469.0,554.0,7267.0
2013-09-14 22:00:00+02:00,7302.9,847.3,17043.5,151.0,156.6,455.7,587.4,48.0,11896.9,0.0,4859.9,0.0,2228.2,43222.0,43730.0,106.0,10041.0
2013-09-14 23:00:00+02:00,5788.7,756.3,16775.1,151.0,160.6,322.4,584.5,128.7,11843.4,0.0,4654.9,0.0,2215.8,40888.0,40781.0,1.0,10292.0
