,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-08-12 00:00:00+02:00,2142.3,567.6,12971.0,144.0,183.6,141.6,467.6,76.3,10322.4,0.0,4826.9,0.0,4014.2,38719.0,39229.0,4591.0,5142.0
2013-08-12 01:00:00+02:00,2067.9,565.4,12084.7,144.0,184.6,87.6,466.0,83.8,10263.7,0.0,4943.4,0.0,4377.6,37802.0,37945.0,4913.0,5029.0
2013-08-12 02:00:00+02:00,2017.1,558.9,11757.3,144.0,173.7,80.8,460.9,80.4,10349.5,0.0,4973.1,0.0,4616.6,37289.0,37362.0,4990.0,5004.0
2013-08-12 03:00:00+02:00,2107.0,560.0,11749.4,146.0,173.6,102.8,458.5,89.4,10363.1,0.0,5085.4,0.0,4714.5,37571.0,37515.0,5038.0,5110.0
2013-08-12 04:00:00+02:00,2811.7,573.0,12219.2,148.0,176.7,108.3,457.7,116.3,10366.7,0.0,5089.1,0.0,4674.6,38532.0,38400.0,5075.0,5269.0
2013-08-12 05:00:00+02:00,4261.9,621.9,13565.7,147.0,177.5,98.8,458.8,87.4,10376.7,1.2,4947.3,9.8,4449.4,41774.0,41222.0,4739.0,5434.0
2013-08-12 06:00:00+02:00,6539.9,631.4,13740.0,146.0,179.4,305.5,463.4,218.9,10382.1,317.3,4836.6,449.6,4122.8,47819.0,46627.0,4889.0,3249.0
2013-08-12 07:00:00+02:00,7566.1,690.0,13793.4,146.0,172.2,1150.6,468.5,414.8,10421.6,2009.8,4061.1,2349.3,3828.5,52980.0,52133.0,5602.0,1448.0
2013-08-12 08:00:00+02:00,8084.3,692.8,13857.1,146.0,165.3,1635.0,470.4,594.4,10414.8,5536.8,3144.3,6159.3,3711.8,56071.0,55168.0,4994.0,2141.0
2013-08-12 09:00:00+02:00,8255.1,780.6,13960.3,146.0,163.9,696.4,471.2,244.2,10373.8,9857.6,3337.0,10389.0,3813.0,57480.0,56980.0,4430.0,3518.0
2013-08-12 10:00:00+02:00,7940.6,778.4,13827.9,146.0,177.4,383.0,472.4,114.8,10223.1,13958.0,3994.8,13955.7,4028.4,58992.0,58812.0,3058.0,4677.0
2013-08-12 11:00:00+02:00,7998.4,827.5,13847.5,146.0,191.3,678.9,473.5,188.3,10321.6,16582.4,4504.9,16335.6,4269.7,60568.0,61095.0,3503.0,5197.0
2013-08-12 12:00:00+02:00,8266.8,739.6,13795.7,145.0,193.1,1026.6,473.4,239.9,10370.3,16898.4,5077.6,17367.8,4584.3,60370.0,61468.0,2550.0,5705.0
2013-08-12 13:00:00+02:00,8563.3,803.8,13885.5,146.0,188.3,1399.8,479.1,437.6,10365.1,16222.8,4977.9,17494.0,4922.6,59652.0,60231.0,2095.0,6235.0
2013-08-12 14:00:00+02:00,8912.6,856.2,13948.1,145.0,179.1,1084.5,480.8,285.6,10356.3,15022.4,5075.8,16559.8,5036.4,58390.0,58954.0,2151.0,6435.0
2013-08-12 15:00:00+02:00,9116.0,862.6,13502.3,146.0,170.4,1148.8,482.3,334.8,10362.4,12765.2,4897.6,14788.8,4869.8,56801.0,57510.0,2780.0,5457.0
2013-08-12 16:00:00+02:00,9321.9,722.1,13880.6,145.0,178.5,641.6,484.8,344.3,10378.7,10253.0,4420.6,11997.9,4538.4,55433.0,55632.0,3652.0,4643.0
2013-08-12 17:00:00+02:00,9068.0,728.0,13858.1,144.0,179.5,641.1,485.8,352.3,10376.0,7506.6,4175.0,8596.7,4057.3,56346.0,55256.0,4976.0,3518.0
2013-08-12 18:00:00+02:00,8927.5,739.1,13853.4,144.0,180.2,1178.6,483.4,495.4,10381.4,4483.4,3514.9,5004.5,3486.5,56245.0,55024.0,4705.0,2369.0
2013-08-12 19:00:00+02:00,9061.9,814.5,13861.4,144.0,188.5,1622.4,485.3,491.4,10384.2,1774.0,2866.8,2020.8,2984.6,55635.0,54152.0,6948.0,2082.0
2013-08-12 20:00:00+02:00,9227.5,766.7,13789.3,144.0,192.5,1556.3,488.7,402.1,10380.0,337.2,2950.6,316.3,2681.4,53282.0,52757.0,6893.0,2268.0
2013-08-12 21:00:00+02:00,9050.3,732.4,13822.3,144.0,193.3,1467.4,483.2,372.0,10393.3,1.4,3033.7,2.5,2580.1,51665.0,51756.0,6289.0,2405.0
2013-08-12 22:00:00+02:00,8668.7,665.5,13679.0,142.0,189.6,813.0,483.0,347.9,10403.7,0.0,3086.0,0.0,2691.9,48477.0,47647.0,4894.0,2813.0
2013-08-12 23:00:00+02:00,7818.5,653.8,13787.3,143.0,174.4,256.9,486.3,261.0,10426.5,0.0,2837.7,0.0,2875.8,44837.0,43379.0,3791.0,3900.0
