,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-11-10 00:00:00+01:00,1723.8,769.3,15897.4,137.0,222.6,79.7,604.0,23.4,11215.1,0.0,10849.0,0.0,8681.4,41536.0,45023.0,505.0,9400.0
2013-11-10 01:00:00+01:00,1678.8,781.8,14810.4,137.0,224.9,54.0,604.8,14.2,10765.4,0.0,11064.7,0.0,8454.9,39216.0,43360.0,247.0,8975.0
2013-11-10 02:00:00+01:00,1647.1,786.4,13354.5,136.0,224.7,73.8,603.5,36.0,10706.3,0.0,11215.9,0.0,8525.4,38457.0,42197.0,146.0,8258.0
2013-11-10 03:00:00+01:00,1646.9,797.5,12832.2,137.0,226.9,144.7,600.9,46.4,10520.1,0.0,10795.6,0.0,8992.5,38639.0,41786.0,505.0,7750.0
2013-11-10 04:00:00+01:00,1678.9,808.2,12369.9,137.0,224.0,71.4,598.2,28.4,10186.5,0.0,10125.3,0.0,8920.2,39655.0,41777.0,1485.0,6400.0
2013-11-10 05:00:00+01:00,1719.3,801.4,12823.5,137.0,218.2,119.3,596.5,30.0,9711.1,0.0,8834.7,0.0,8529.6,40066.0,41335.0,1786.0,5946.0
2013-11-10 06:00:00+01:00,1790.2,797.3,13595.6,137.0,207.6,278.3,594.4,20.2,10013.9,0.2,7559.0,3.4,8050.7,39994.0,41370.0,1492.0,6470.0
2013-11-10 07:00:00+01:00,1853.5,797.4,14755.5,137.0,207.4,435.5,592.1,25.2,10136.2,113.8,6591.4,75.4,7485.2,41002.0,42612.0,2112.0,6138.0
2013-11-10 08:00:00+01:00,1871.9,796.6,17248.8,137.0,201.8,425.6,589.7,82.3,10564.9,1111.0,4955.0,708.6,6921.0,43873.0,44248.0,2885.0,6076.0
2013-11-10 09:00:00+01:00,2019.6,794.2,17844.0,136.0,185.9,804.8,588.7,142.7,11054.5,2599.6,4018.6,2018.6,6330.0,46793.0,46544.0,3036.0,6003.0
2013-11-10 10:00:00+01:00,2857.8,813.1,17747.9,135.0,203.8,1011.2,588.2,149.5,11473.2,3461.1,4029.2,3197.8,5895.7,49169.0,48966.0,2521.0,6052.0
2013-11-10 11:00:00+01:00,3645.2,895.7,17770.5,135.0,205.8,812.3,586.7,177.7,11706.6,3870.2,4356.1,4008.6,5588.4,50946.0,51089.0,2592.0,5220.0
2013-11-10 12:00:00+01:00,3938.8,881.2,17794.9,134.0,204.8,422.3,585.6,127.9,11955.1,4037.8,4710.2,3979.8,5637.0,51267.0,51323.0,1751.0,5091.0
2013-11-10 13:00:00+01:00,3701.1,888.7,17694.4,135.0,193.5,355.4,584.7,59.9,12006.7,3178.5,5238.6,3221.2,5753.2,51040.0,50270.0,2080.0,5960.0
2013-11-10 14:00:00+01:00,3437.6,824.5,17253.5,136.0,195.7,842.9,583.5,88.7,12036.7,2049.2,5651.0,2244.2,5824.0,49667.0,49136.0,2051.0,6087.0
2013-11-10 15:00:00+01:00,3853.7,909.9,17677.8,135.0,204.7,630.1,580.4,80.7,12052.2,991.2,4915.3,1124.3,5876.8,48832.0,48213.0,2291.0,5697.0
2013-11-10 16:00:00+01:00,4700.8,914.6,17775.2,135.0,207.6,415.0,580.6,11.8,12055.1,201.2,5766.4,203.7,6208.0,49890.0,49174.0,2556.0,5796.0
2013-11-10 17:00:00+01:00,5511.2,913.1,17781.6,136.0,201.4,1856.9,579.2,90.4,12057.9,1.2,6944.8,0.6,6704.8,53522.0,53851.0,1827.0,5268.0
2013-11-10 18:00:00+01:00,5758.2,922.8,17865.1,136.0,202.5,2235.1,579.1,105.3,12067.8,0.0,7421.2,0.0,7262.8,55392.0,55412.0,1169.0,5298.0
2013-11-10 19:00:00+01:00,5587.8,900.4,17900.3,136.0,202.6,1884.0,579.0,90.6,12084.7,0.0,7761.4,0.0,7571.6,54410.0,54623.0,877.0,6270.0
2013-11-10 20:00:00+01:00,5380.9,806.2,17962.2,136.0,200.7,1230.2,579.3,136.2,12105.8,0.0,7310.6,0.0,7744.9,51475.0,51253.0,81.0,7533.0
2013-11-10 21:00:00+01:00,5340.0,795.7,18143.0,136.0,186.9,414.0,577.6,64.2,12115.8,0.0,6984.3,0.0,7742.2,50386.0,49697.0,355.0,8524.0
2013-11-10 22:00:00+01:00,4806.1,743.7,18183.7,136.0,195.0,235.8,575.6,70.5,12117.0,0.0,6999.5,0.0,7608.4,49794.0,49404.0,0.0,7590.0
2013-11-10 23:00:00+01:00,4092.6,660.5,18199.9,164.0,204.5,325.3,574.5,270.5,11039.3,0.0,6718.0,0.0,7273.8,46749.0,46834.0,15.0,7725.0
