,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-02-23 00:00:00+01:00,8854.6,1662.4,18763.6,172.0,177.6,537.0,470.0,65.2,10757.7,0.0,6595.4,0.0,6682.2,49609.0,53773.0,0.0,8128.0
2013-02-23 01:00:00+01:00,8516.0,1652.4,18800.3,190.0,195.3,499.5,465.7,111.7,10758.0,0.0,6198.8,0.0,6666.4,47858.0,51753.0,0.0,9438.0
2013-02-23 02:00:00+01:00,8342.4,1645.2,18966.2,190.0,186.6,235.7,462.7,86.4,10762.9,0.0,6590.1,0.0,6799.8,46324.0,50447.0,0.0,9945.0
2013-02-23 03:00:00+01:00,7595.9,1641.1,19043.8,188.0,180.7,251.0,456.1,39.3,10766.2,0.0,7266.0,0.0,7012.6,45890.0,49872.0,0.0,9663.0
2013-02-23 04:00:00+01:00,7294.7,1678.0,18978.5,185.0,163.2,88.4,449.6,14.6,10759.5,0.0,7614.6,0.0,7292.3,45494.0,49753.0,0.0,9438.0
2013-02-23 05:00:00+01:00,7430.0,1682.3,18939.5,185.0,163.1,128.9,446.1,24.6,10759.9,0.0,8255.0,0.0,7647.8,44907.0,49565.0,0.0,10117.0
2013-02-23 06:00:00+01:00,7270.9,1715.6,18915.1,185.0,164.8,173.8,442.4,18.0,10753.9,0.0,8644.6,0.6,7917.2,44557.0,49853.0,0.0,10917.0
2013-02-23 07:00:00+01:00,7601.1,1721.2,18882.6,187.0,169.6,145.0,438.1,7.6,10752.9,27.4,9580.1,91.4,8253.4,46571.0,51439.0,5.0,10632.0
2013-02-23 08:00:00+01:00,8216.3,1797.9,18913.8,185.0,189.6,361.8,436.1,9.8,10749.0,317.4,9702.2,701.4,8681.7,50541.0,53937.0,0.0,10164.0
2013-02-23 09:00:00+01:00,9251.5,1818.7,18917.3,184.0,215.5,796.7,411.2,16.6,10755.5,941.6,10464.7,1961.6,9139.8,53707.0,57336.0,0.0,10130.0
2013-02-23 10:00:00+01:00,9543.1,1816.9,18970.3,184.0,215.8,634.9,399.9,52.8,10757.4,1678.9,11293.0,3342.3,9418.4,56479.0,59206.0,0.0,9675.0
2013-02-23 11:00:00+01:00,9606.6,1810.5,19040.3,186.0,179.4,559.1,394.4,65.6,10759.2,2199.0,11619.6,4498.4,9412.4,57561.0,59706.0,0.0,9497.0
2013-02-23 12:00:00+01:00,9661.2,1804.6,18962.6,186.0,197.7,740.1,399.2,80.6,10759.6,2362.4,11597.0,4988.1,9255.7,56845.0,59576.0,0.0,10244.0
2013-02-23 13:00:00+01:00,9431.6,1748.2,18968.7,186.0,203.7,805.9,408.1,255.7,10758.1,2190.4,11312.4,4804.4,9185.2,55388.0,60934.0,0.0,11221.0
2013-02-23 14:00:00+01:00,8942.0,1749.4,18976.6,185.0,183.8,652.5,403.0,269.1,10755.8,1795.2,10712.8,3974.0,9326.4,53869.0,61513.0,0.0,10449.0
2013-02-23 15:00:00+01:00,9263.3,1753.0,19048.9,186.0,170.9,925.8,394.6,249.7,10760.1,1250.0,10196.2,2684.1,9508.4,52778.0,60785.0,0.0,10145.0
2013-02-23 16:00:00+01:00,9761.9,1752.0,19054.6,187.0,165.9,714.7,391.8,118.1,10760.0,569.6,10236.4,1385.9,9477.8,52961.0,61137.0,0.0,10358.0
2013-02-23 17:00:00+01:00,9880.5,1793.8,18995.1,186.0,168.9,399.5,390.4,77.9,10733.9,106.4,10267.8,367.8,9230.3,55905.0,62464.0,129.0,8345.0
2013-02-23 18:00:00+01:00,9933.5,1797.1,18845.0,186.0,178.0,883.4,391.1,82.3,10748.2,1.5,10616.9,13.0,8894.0,58897.0,64773.0,1274.0,5718.0
2013-02-23 19:00:00+01:00,9760.1,1793.0,18707.7,185.0,180.3,598.5,389.2,70.9,10750.1,0.0,10997.8,0.0,8603.8,56603.0,63338.0,1138.0,6122.0
2013-02-23 20:00:00+01:00,9043.6,1803.9,18850.6,186.0,190.8,458.6,387.5,26.8,10746.5,0.0,10886.0,0.0,8392.3,52372.0,60309.0,94.0,8307.0
2013-02-23 21:00:00+01:00,7640.8,1726.5,18670.8,188.0,178.5,382.7,386.8,58.2,10753.3,0.0,10114.0,0.0,8160.8,50670.0,57481.0,298.0,8549.0
2013-02-23 22:00:00+01:00,7192.7,1708.8,18923.8,188.0,176.7,972.1,388.7,46.6,10759.0,0.0,9203.2,0.0,7921.2,51316.0,57417.0,76.0,8199.0
2013-02-23 23:00:00+01:00,6892.1,1684.5,18789.5,189.0,171.6,338.9,389.9,39.2,10725.1,0.0,8816.4,0.0,7600.2,49399.0,55090.0,0.0,8624.0
