,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-02-24 00:00:00+01:00,6052.7,1599.5,18314.9,188.0,163.3,285.5,386.9,25.6,12119.3,0.0,8676.9,0.0,9042.5,46582.0,52579.0,0.0,9046.0
2013-02-24 01:00:00+01:00,5296.1,1568.5,18118.8,189.0,162.0,128.5,387.1,16.8,12123.5,0.0,8421.4,0.0,8759.8,44864.0,50454.0,0.0,7047.0
2013-02-24 02:00:00+01:00,5229.3,1562.6,18040.8,189.0,158.8,64.2,384.2,17.2,12121.9,0.0,8298.1,0.0,8581.1,44220.0,49013.0,0.0,8602.0
2013-02-24 03:00:00+01:00,5027.5,1594.6,18029.5,189.0,160.0,113.4,381.4,21.8,12112.8,0.0,7827.9,0.0,8357.4,43590.0,48669.0,0.0,8500.0
2013-02-24 04:00:00+01:00,5037.2,1636.1,18053.5,188.0,174.8,169.2,380.0,50.8,12114.7,0.0,6865.6,0.0,8149.0,43390.0,48068.0,20.0,8400.0
2013-02-24 05:00:00+01:00,4942.7,1642.4,18150.5,187.0,184.0,228.4,379.2,37.8,12120.4,0.0,6537.4,0.0,8025.6,42537.0,48144.0,0.0,8577.0
2013-02-24 06:00:00+01:00,4982.5,1672.2,17998.5,188.0,182.2,207.4,373.8,117.6,12122.0,0.0,6388.4,2.8,8028.4,41318.0,47053.0,0.0,8966.0
2013-02-24 07:00:00+01:00,5289.6,1722.8,18005.8,189.0,166.1,267.4,375.0,52.8,12126.2,22.0,6409.9,64.6,8034.4,41536.0,47639.0,0.0,8914.0
2013-02-24 08:00:00+01:00,6424.4,1729.8,18381.1,189.0,156.2,475.9,374.7,111.7,12152.8,203.1,6446.8,418.5,8057.6,43517.0,50390.0,0.0,9514.0
2013-02-24 09:00:00+01:00,7177.6,1729.7,18451.5,187.0,163.2,969.2,359.9,225.7,12154.6,497.8,6224.7,1249.6,8123.6,47086.0,52678.0,0.0,9406.0
2013-02-24 10:00:00+01:00,7602.5,1680.6,18564.7,187.0,172.6,801.1,349.4,334.8,12152.4,971.9,6394.9,2263.7,8208.6,49163.0,54510.0,269.0,8611.0
2013-02-24 11:00:00+01:00,7582.3,1686.0,18625.8,188.0,174.4,1346.8,362.6,282.8,12151.6,1571.2,6531.2,3106.8,8214.4,52210.0,57294.0,1097.0,8700.0
2013-02-24 12:00:00+01:00,7390.6,1667.7,19107.4,188.0,160.3,1042.2,363.6,324.5,12154.0,1855.1,6522.8,3566.5,8219.0,52218.0,57734.0,1070.0,8819.0
2013-02-24 13:00:00+01:00,7368.9,1669.1,19153.8,187.0,174.1,312.8,361.9,142.9,12132.4,2078.4,6217.0,3484.2,8202.6,50512.0,55811.0,436.0,9069.0
2013-02-24 14:00:00+01:00,7438.6,1670.8,19145.8,186.0,177.4,428.7,357.3,123.3,12146.8,1983.2,5770.8,2845.5,8124.0,49143.0,54658.0,298.0,9100.0
2013-02-24 15:00:00+01:00,7572.5,1669.9,19241.7,187.0,174.3,463.2,354.2,104.3,12152.9,1347.3,5376.0,1844.2,7926.5,48755.0,54236.0,317.0,9308.0
2013-02-24 16:00:00+01:00,8089.2,1695.1,19257.3,187.0,177.4,640.3,354.2,185.2,12148.7,589.2,4859.2,800.5,7696.7,48982.0,54687.0,288.0,9234.0
2013-02-24 17:00:00+01:00,8698.0,1764.0,19268.9,189.0,183.5,768.2,352.9,96.9,12148.6,104.6,4585.8,157.8,7406.1,51767.0,57371.0,1017.0,8333.0
2013-02-24 18:00:00+01:00,9228.0,1849.2,19309.1,188.0,163.3,2518.3,349.7,248.5,12153.2,1.4,4262.0,3.4,7129.0,55188.0,62030.0,1362.0,7358.0
2013-02-24 19:00:00+01:00,9738.1,1816.5,19339.9,188.0,165.3,2004.5,347.3,186.5,12155.7,0.0,3965.8,0.0,6879.0,54319.0,61620.0,1641.0,7697.0
2013-02-24 20:00:00+01:00,9826.1,1739.8,19349.6,189.0,194.1,629.4,346.7,246.0,12143.7,0.0,3662.8,0.0,6635.8,52244.0,58887.0,1479.0,7469.0
2013-02-24 21:00:00+01:00,9816.0,1714.3,19374.6,188.0,200.1,299.9,348.9,175.5,12137.5,0.0,3571.9,0.0,6345.2,51406.0,57951.0,1361.0,7352.0
2013-02-24 22:00:00+01:00,10022.0,1692.4,19415.8,189.0,167.4,471.0,350.4,193.3,12135.3,0.0,3452.2,0.0,6148.2,52184.0,59073.0,1551.0,7518.0
2013-02-24 23:00:00+01:00,9358.7,1676.5,19302.6,190.0,162.1,269.7,351.8,264.1,12142.7,0.0,3156.7,0.0,6021.4,49853.0,56239.0,792.0,7860.0
