,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-12-08 00:00:00+01:00,6553.4,1357.0,16067.6,169.0,87.3,176.9,476.9,100.5,12104.0,0.0,4163.8,0.0,4488.1,47546.0,44524.0,1356.0,6968.0
2013-12-08 01:00:00+01:00,6331.3,1350.4,15929.2,145.0,88.2,49.2,479.2,125.9,12091.2,0.0,4355.7,0.0,4600.0,46163.0,42127.0,575.0,6996.0
2013-12-08 02:00:00+01:00,6165.0,1342.6,15923.4,145.0,89.1,45.6,481.9,60.7,12098.2,0.0,4675.9,0.0,4816.2,45334.0,40593.0,14.0,7744.0
2013-12-08 03:00:00+01:00,6005.5,1220.0,16118.6,145.0,92.1,40.0,483.3,94.1,12100.2,0.0,4958.5,0.0,5092.0,44783.0,40054.0,0.0,7907.0
2013-12-08 04:00:00+01:00,5838.9,1182.6,16085.0,145.0,90.6,46.0,484.9,51.4,12105.2,0.0,5564.7,0.0,5433.3,44889.0,40246.0,322.0,7802.0
2013-12-08 05:00:00+01:00,5788.9,1191.3,16054.1,146.0,88.8,39.2,484.6,97.9,12072.0,0.0,6188.8,0.0,5864.3,44607.0,39884.0,298.0,8213.0
2013-12-08 06:00:00+01:00,5442.0,1211.2,15884.6,145.0,88.6,28.2,481.8,164.0,11831.3,0.0,7109.2,0.0,6471.5,44342.0,39796.0,290.0,8348.0
2013-12-08 07:00:00+01:00,5076.1,1261.1,15946.3,145.0,90.8,183.3,477.6,86.2,11822.4,1.3,8045.8,3.1,7270.4,46013.0,41671.0,243.0,8366.0
2013-12-08 08:00:00+01:00,5376.3,1385.8,16260.9,145.0,93.2,136.7,471.1,53.8,12079.4,148.3,8916.5,195.6,8200.0,48154.0,44541.0,627.0,8439.0
2013-12-08 09:00:00+01:00,5745.3,1383.1,16409.0,145.0,95.4,488.7,464.4,35.2,12103.8,814.4,10620.9,953.6,9258.8,51427.0,48710.0,817.0,8385.0
2013-12-08 10:00:00+01:00,5611.2,1366.8,16545.7,145.0,96.1,572.0,457.8,29.6,12096.4,1973.3,12029.5,1840.7,10310.0,53803.0,51516.0,1102.0,8307.0
2013-12-08 11:00:00+01:00,5612.1,1373.0,16652.3,145.0,95.7,624.6,452.3,9.0,12091.7,2997.7,13602.5,2579.8,11290.9,56024.0,54759.0,1077.0,8024.0
2013-12-08 12:00:00+01:00,4820.7,1350.9,16025.4,146.0,94.6,448.8,452.8,15.2,12064.9,3374.5,14800.8,2742.4,12299.6,56870.0,54787.0,970.0,8254.0
2013-12-08 13:00:00+01:00,4430.8,1264.1,15483.2,145.0,93.9,171.3,450.2,22.2,12029.6,3223.4,16102.8,2303.0,13377.0,55712.0,53428.0,1203.0,8943.0
2013-12-08 14:00:00+01:00,3602.4,1447.5,14763.5,146.0,95.1,231.0,448.2,39.5,12058.5,2286.6,17097.8,1551.8,14482.5,54080.0,52367.0,1417.0,9061.0
2013-12-08 15:00:00+01:00,3405.2,1551.4,14391.7,146.0,94.4,525.8,441.8,88.8,12087.1,954.7,17469.5,705.4,15395.9,53534.0,51936.0,1430.0,9091.0
2013-12-08 16:00:00+01:00,4483.2,1595.4,14555.5,145.0,96.0,829.2,437.1,48.6,12084.1,87.9,18654.2,97.0,16342.4,54396.0,53686.0,1611.0,8935.0
2013-12-08 17:00:00+01:00,5018.6,1759.0,14660.0,145.0,95.0,1189.5,431.1,27.4,12072.7,0.0,19947.0,0.0,17407.9,57697.0,56929.0,1449.0,8086.0
2013-12-08 18:00:00+01:00,4768.3,1724.1,14517.6,147.5,96.4,1165.1,425.4,71.6,12076.0,0.0,21007.7,0.0,18395.4,58444.0,58162.0,1067.0,7502.0
2013-12-08 19:00:00+01:00,4536.1,1725.1,14485.3,292.0,97.3,1193.8,415.1,72.6,12071.9,0.0,21557.8,0.0,19236.1,57357.0,57884.0,508.0,8348.0
2013-12-08 20:00:00+01:00,4117.0,1687.3,13852.8,449.3,97.1,228.8,408.6,26.9,12033.3,0.0,22021.2,0.0,19942.0,55278.0,56123.0,715.0,8444.0
2013-12-08 21:00:00+01:00,3437.0,1648.4,13885.9,456.3,97.2,290.1,404.0,54.7,12036.6,0.0,22107.0,0.0,20359.0,54022.0,55121.0,908.0,8981.0
2013-12-08 22:00:00+01:00,2811.4,1643.0,13892.0,430.6,99.5,512.0,402.3,306.7,12026.7,0.0,21881.8,0.0,20523.8,54236.0,55158.0,848.0,8626.0
2013-12-08 23:00:00+01:00,2642.3,1632.4,13440.9,331.1,101.2,118.8,400.8,72.7,11459.6,0.0,22069.0,0.0,20514.3,50495.0,52632.0,812.0,8649.0
