,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-08-30 00:00:00+02:00,9327.3,832.7,16193.7,210.0,203.2,160.2,619.5,72.5,10254.7,0.0,456.5,0.0,735.1,41490.0,42127.0,1059.0,6823.0
2013-08-30 01:00:00+02:00,9238.8,836.5,16227.9,212.0,203.2,78.0,618.5,41.0,10268.0,0.0,563.4,0.0,865.9,40177.0,40178.0,501.0,7158.0
2013-08-30 02:00:00+02:00,9020.9,839.0,16241.4,213.0,203.2,67.6,619.7,35.3,10296.3,0.0,685.6,0.0,999.7,39302.0,39326.0,738.0,7232.0
2013-08-30 03:00:00+02:00,8426.2,827.7,16143.5,211.0,203.2,20.4,620.1,16.5,10319.3,0.0,771.0,0.0,1139.8,39514.0,39737.0,1548.0,6808.0
2013-08-30 04:00:00+02:00,9124.7,818.5,16126.4,210.0,203.1,84.4,619.4,42.4,10342.3,0.0,914.7,0.0,1271.4,40316.0,40574.0,1581.0,6910.0
2013-08-30 05:00:00+02:00,9579.7,884.5,16065.5,357.4,202.3,178.2,618.9,60.5,10359.2,0.2,1126.0,1.7,1333.5,43159.0,43657.0,1959.0,6958.0
2013-08-30 06:00:00+02:00,9799.9,1092.0,16169.4,411.7,200.1,416.0,615.9,252.3,10371.5,73.5,1279.3,194.8,1354.8,49294.0,49677.0,2880.0,4187.0
2013-08-30 07:00:00+02:00,10015.9,1172.6,16205.5,408.7,204.6,1313.7,613.2,399.5,10377.8,1387.2,1357.6,1972.6,1375.8,53842.0,54338.0,3351.0,1077.0
2013-08-30 08:00:00+02:00,10207.9,1205.1,16160.0,417.2,202.1,2005.6,607.4,418.9,10382.1,5129.0,1315.5,5893.1,1357.3,57106.0,57234.0,2489.0,1346.0
2013-08-30 09:00:00+02:00,10290.3,1184.6,16159.8,406.5,188.6,1949.2,601.7,492.3,10376.3,10065.0,810.8,9964.4,1267.0,58380.0,58194.0,1277.0,5348.0
2013-08-30 10:00:00+02:00,10303.1,1257.9,16228.6,402.0,171.5,518.9,595.9,265.1,10353.9,14702.8,807.4,13520.3,1250.2,60151.0,59075.0,660.0,6370.0
2013-08-30 11:00:00+02:00,9911.9,1261.3,16248.1,499.3,174.1,290.5,591.4,281.9,10334.8,17989.5,1378.0,16173.5,1474.2,60508.0,60304.0,278.0,7357.0
2013-08-30 12:00:00+02:00,9457.6,1121.6,16231.2,412.7,164.9,350.7,626.0,145.9,10339.7,19395.4,2218.7,17531.6,1892.6,59914.0,60025.0,1.0,8686.0
2013-08-30 13:00:00+02:00,9440.6,831.7,16253.7,411.4,161.6,394.9,626.2,203.5,10348.7,18831.3,2434.1,17195.0,2335.6,58681.0,58836.0,1.0,9783.0
2013-08-30 14:00:00+02:00,9429.8,808.6,16219.0,414.7,187.6,385.1,598.1,296.1,10364.0,17303.0,2613.5,15657.4,2603.2,57325.0,57384.0,1.0,9429.0
2013-08-30 15:00:00+02:00,9813.5,821.4,16282.2,404.7,185.4,356.7,584.4,206.7,10371.7,15172.3,2604.8,13361.8,2649.4,56406.0,55774.0,210.0,9135.0
2013-08-30 16:00:00+02:00,10070.8,908.9,16332.6,384.9,183.2,512.9,581.0,157.0,10383.5,11985.8,2412.6,10212.1,2531.2,55357.0,54736.0,603.0,8290.0
2013-08-30 17:00:00+02:00,10188.3,1109.9,16366.6,396.8,181.3,759.3,578.9,140.6,10393.9,7936.1,2047.1,6708.2,2245.1,54687.0,53925.0,1568.0,5892.0
2013-08-30 18:00:00+02:00,10189.1,1114.5,16382.9,429.3,180.6,1031.6,578.1,419.8,10396.0,3978.8,1532.8,3398.3,1867.9,54683.0,53470.0,1960.0,878.0
2013-08-30 19:00:00+02:00,10201.3,1121.1,16405.3,503.4,176.9,1241.0,572.3,387.1,10408.9,1145.4,1119.9,976.9,1568.2,54086.0,52702.0,2859.0,327.0
2013-08-30 20:00:00+02:00,10106.3,1135.9,16213.2,539.3,182.0,1782.2,570.0,667.0,10422.4,47.0,1088.2,35.6,1400.2,52328.0,51997.0,3324.0,356.0
2013-08-30 21:00:00+02:00,9764.3,1116.6,16082.0,499.2,153.1,1109.5,567.4,479.9,10434.7,0.0,1158.9,0.0,1380.3,51165.0,49945.0,2811.0,2998.0
2013-08-30 22:00:00+02:00,9287.4,835.0,16071.7,380.5,33.2,718.0,566.1,237.7,10439.8,0.0,1253.8,0.0,1465.4,47701.0,47212.0,1936.0,5247.0
2013-08-30 23:00:00+02:00,8424.9,725.6,16060.3,327.3,75.2,718.8,564.3,204.5,10448.1,0.0,1689.6,0.0,1698.1,44706.0,43530.0,395.0,6449.0
