,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-07-11 00:00:00+02:00,5927.1,621.2,16615.9,141.0,167.8,167.3,725.2,281.9,8795.2,0.0,4405.57,0.0,3681.85,N/A,44907,3895,4998
2013-07-11 01:00:00+02:00,4331.8,626.9,16608.9,141.0,160.9,159.6,723.7,264.3,8804.7,0.0,4219.0,0.0,3394.45,N/A,43686,4722,5120
2013-07-11 02:00:00+02:00,4186.8,630.9,16675.1,141.0,146.8,247.6,724.4,351.5,8809.7,0.0,3739.88,0.0,3163.9,N/A,42840,4733,4775
2013-07-11 03:00:00+02:00,4309.6,633.9,16707.4,141.0,138.8,197.6,725.2,240.9,8815.1,0.0,3493.78,0.0,3064.25,N/A,42972,4809,4660
2013-07-11 04:00:00+02:00,4650.6,665.8,16678.0,141.0,138.9,179.2,720.6,219.0,8820.2,0.57,3596.55,4.325,3020.1,N/A,43773,4945,3980
2013-07-11 05:00:00+02:00,5674.1,672.6,16704.3,141.0,171.8,239.7,720.9,242.8,8827.2,128.15,3328.55,201.5,2863.55,N/A,45492,4770,4023
2013-07-11 06:00:00+02:00,8384.2,662.3,16759.4,141.0,175.6,628.8,721.8,237.3,8823.9,1049.35,3159.42,1264.975,2634.65,N/A,51551,4388,2554
2013-07-11 07:00:00+02:00,9682.5,702.6,17068.9,141.0,170.5,678.1,721.9,273.8,8833.8,3138.1,2897.88,3586.35,2454.6,N/A,56497,5685,2346
2013-07-11 08:00:00+02:00,9896.4,695.3,17054.1,141.0,186.4,1585.6,723.6,410.5,8864.3,6684.07,2927.6,7204.55,2398.25,N/A,59265,4600,2883
2013-07-11 09:00:00+02:00,9813.0,683.3,17108.5,140.0,191.5,934.7,728.5,405.3,8860.2,10314.2,3116.05,11143.925,2569.9,N/A,60636,3463,3565
2013-07-11 10:00:00+02:00,9964.7,668.3,17046.3,139.0,183.0,674.8,730.8,383.9,8855.0,13000.75,3630.85,14778.175000000001,2792.3,N/A,63405,2598,4201
2013-07-11 11:00:00+02:00,9879.0,667.1,16980.7,139.0,175.3,1940.7,733.0,654.2,8851.1,14463.6,4018.65,17768.825,3064.0,N/A,65127,1820,4723
2013-07-11 12:00:00+02:00,10224.3,739.6,16215.8,139.0,157.4,1710.3,725.5,734.7,8842.1,15297.2,4377.32,19751.324999999997,3317.35,N/A,64307,1379,6007
2013-07-11 13:00:00+02:00,10126.8,677.8,15601.7,139.0,168.5,724.0,727.1,557.0,8822.3,15754.0,4175.25,20738.050000000003,3544.0,N/A,62885,1554,5519
2013-07-11 14:00:00+02:00,9858.6,701.5,15589.3,139.0,172.5,284.9,728.7,426.4,8820.8,15903.47,4107.15,20537.775,3741.9,N/A,62091,1650,5528
2013-07-11 15:00:00+02:00,9943.9,707.0,16101.5,139.0,178.0,519.9,731.6,259.3,8821.7,15115.83,4337.92,19021.325,3907.85,N/A,60792,1760,6599
2013-07-11 16:00:00+02:00,9822.6,697.9,16058.1,139.0,181.5,799.2,734.3,331.4,8816.9,13095.83,4276.6,15831.650000000001,3943.3,N/A,59050,1116,6257
2013-07-11 17:00:00+02:00,10045.5,690.7,16204.7,139.0,180.8,696.5,734.8,286.8,8809.7,10343.0,4044.35,11751.824999999999,3859.65,N/A,58890,2384,5368
2013-07-11 18:00:00+02:00,10243.4,699.8,16347.8,139.0,179.9,958.8,734.2,590.0,8808.2,6976.3,3864.68,7418.625,3556.9,N/A,58293,2782,3948
2013-07-11 19:00:00+02:00,10370.9,698.9,16790.5,139.0,182.3,1131.7,732.9,584.8,8809.2,3619.25,3443.55,3446.8749999999995,3186.95,N/A,57657,4233,76
2013-07-11 20:00:00+02:00,10282.2,671.8,16817.4,139.0,186.8,475.5,732.0,331.1,8809.8,1176.67,3126.25,981.9,2867.5,N/A,54522,5406,76
2013-07-11 21:00:00+02:00,10235.6,658.7,16717.8,139.0,194.9,340.6,730.4,314.7,8813.6,126.8,3229.5,101.79999999999998,2636.95,N/A,52566,5520,166
2013-07-11 22:00:00+02:00,10246.7,652.5,16376.3,139.0,202.3,550.8,730.5,371.0,8816.5,0.0,3490.55,0.425,2443.25,N/A,51361,3917,275
2013-07-11 23:00:00+02:00,8853.9,649.5,16122.2,139.0,193.8,533.6,726.4,500.1,8823.2,0.0,3615.95,0.0,2278.25,N/A,47886,2690,4588
