,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-09-08 00:00:00+02:00,5969.6,694.9,15268.4,149.0,188.3,377.9,455.2,87.4,11725.3,0.0,4728.1,0.0,3531.0,38522.0,39347.0,1254.0,10121.0
2013-09-08 01:00:00+02:00,4531.0,686.4,14734.5,143.0,189.5,281.8,452.3,69.8,11736.9,0.0,4559.8,0.0,3559.9,36965.0,37671.0,1695.0,9507.0
2013-09-08 02:00:00+02:00,3630.6,687.2,14224.5,144.0,180.4,73.1,452.4,30.1,11728.2,0.0,4993.4,0.0,3579.9,36201.0,37094.0,2450.0,8618.0
2013-09-08 03:00:00+02:00,3300.9,694.7,14222.0,144.0,180.4,98.1,451.5,48.9,11680.3,0.0,5382.8,0.0,3660.8,36000.0,36779.0,2827.0,7754.0
2013-09-08 04:00:00+02:00,3227.3,701.4,13778.4,144.0,189.4,56.4,445.5,35.2,11746.3,0.0,5642.9,0.0,3926.9,36063.0,36452.0,2899.0,7434.0
2013-09-08 05:00:00+02:00,3317.9,706.1,13755.6,144.0,192.4,81.4,434.3,44.3,11752.9,0.0,5858.4,0.7,4083.4,37072.0,36500.0,2941.0,7751.0
2013-09-08 06:00:00+02:00,3418.8,707.4,13950.1,144.0,178.9,123.1,431.7,62.7,11742.7,24.0,6284.8,55.7,4364.5,39035.0,37516.0,2956.0,7933.0
2013-09-08 07:00:00+02:00,3451.5,706.6,14520.5,144.0,175.4,132.1,431.1,54.9,11741.5,664.6,6160.6,1045.3,4740.3,40570.0,39211.0,2963.0,8341.0
2013-09-08 08:00:00+02:00,3471.2,681.6,14981.5,144.0,184.6,283.2,431.1,106.5,11736.2,2498.8,6362.4,3794.9,4865.2,44300.0,41386.0,2867.0,8573.0
2013-09-08 09:00:00+02:00,4074.5,685.5,15436.6,143.0,183.5,448.9,428.8,89.6,11731.7,4834.8,6352.0,6738.1,4906.2,47289.0,43357.0,1851.0,9651.0
2013-09-08 10:00:00+02:00,3661.8,706.8,15488.6,143.0,184.6,301.2,431.1,90.7,11759.4,7451.2,6588.4,9111.4,5014.9,49332.0,45484.0,2018.0,9421.0
2013-09-08 11:00:00+02:00,3932.1,699.9,15511.7,143.0,184.5,835.6,431.6,115.0,11790.9,9791.1,6636.0,11104.0,5355.8,51211.0,47758.0,1570.0,10002.0
2013-09-08 12:00:00+02:00,4062.7,699.2,15775.2,143.0,178.5,624.6,427.3,136.6,11799.1,10294.4,6825.4,12328.4,5654.2,51663.0,48402.0,1083.0,10450.0
2013-09-08 13:00:00+02:00,3797.1,702.9,15661.3,143.0,158.3,659.6,426.0,177.9,11756.8,9589.2,5998.8,12300.0,5571.4,50685.0,46946.0,1485.0,9962.0
2013-09-08 14:00:00+02:00,3850.2,694.9,15754.4,142.0,165.4,547.8,424.3,249.2,11769.6,8309.3,5083.6,11462.8,5322.4,50097.0,45252.0,1746.0,9092.0
2013-09-08 15:00:00+02:00,3895.3,700.0,16088.3,143.0,162.4,196.5,421.9,131.0,11778.4,6653.8,4488.4,9862.4,4943.4,49321.0,43896.0,2465.0,7999.0
2013-09-08 16:00:00+02:00,4416.8,695.9,16103.2,143.0,164.1,168.3,417.1,102.2,11783.9,4782.9,3809.9,6991.6,4620.8,47588.0,43255.0,2943.0,7439.0
2013-09-08 17:00:00+02:00,5802.8,671.9,16112.4,142.0,170.6,356.2,413.8,126.7,11810.1,2856.0,3694.8,3996.3,4359.4,46785.0,43934.0,2945.0,7165.0
2013-09-08 18:00:00+02:00,6653.1,677.9,16131.7,143.0,169.7,837.3,415.3,108.0,11814.6,1266.6,3347.6,1600.6,4175.2,47405.0,45171.0,2745.0,5846.0
2013-09-08 19:00:00+02:00,7093.4,702.9,16149.2,143.0,158.5,568.2,416.8,114.9,11820.0,295.9,3240.2,300.2,4047.9,47916.0,45599.0,3305.0,5074.0
2013-09-08 20:00:00+02:00,7332.4,857.5,15704.9,143.0,179.7,1933.1,420.2,430.4,11823.3,0.6,3044.8,0.6,3964.7,48647.0,46414.0,3279.0,5203.0
2013-09-08 21:00:00+02:00,7387.6,765.6,15610.4,143.0,170.5,1044.9,421.6,208.7,11825.9,0.0,2802.6,0.0,3987.9,47557.0,44600.0,2505.0,5536.0
2013-09-08 22:00:00+02:00,7285.6,658.3,15607.3,143.0,174.5,609.5,421.8,210.0,11833.0,0.0,2273.4,0.0,3899.0,45592.0,43007.0,2221.0,6096.0
2013-09-08 23:00:00+02:00,6771.4,627.2,15560.3,143.0,180.6,342.6,428.3,133.6,11851.3,0.0,2054.3,0.0,3751.6,43005.0,40193.0,1646.0,7071.0
