,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-12-03 00:00:00+01:00,11292.6,1490.2,18552.4,209.0,212.8,419.4,447.2,128.6,12151.4,0.0,3060.8,0.0,3282.1,52552.0,49514.0,800.0,8271.0
2013-12-03 01:00:00+01:00,11626.3,1483.8,18425.5,208.0,208.7,206.7,447.6,134.0,12150.5,0.0,2878.0,0.0,3050.5,50396.0,47644.0,167.0,8280.0
2013-12-03 02:00:00+01:00,11351.6,1461.3,18390.5,208.0,210.5,123.2,449.5,81.3,12152.0,0.0,2767.0,0.0,2822.0,49475.0,47093.0,161.0,8354.0
2013-12-03 03:00:00+01:00,11530.8,1477.2,18323.4,207.0,217.4,129.2,447.9,66.8,12149.6,0.0,2231.2,0.0,2630.4,49709.0,47134.0,352.0,7956.0
2013-12-03 04:00:00+01:00,11613.1,1667.2,18018.9,208.0,219.4,211.2,446.6,145.0,11914.5,0.0,1961.9,0.0,2479.0,50502.0,47904.0,1408.0,8049.0
2013-12-03 05:00:00+01:00,12160.3,2020.6,17985.4,272.7,218.6,268.6,446.5,145.1,12130.1,0.0,1857.1,0.0,2354.6,52403.0,50652.0,1844.0,8710.0
2013-12-03 06:00:00+01:00,12907.7,2416.5,18073.9,531.5,215.5,1231.1,449.4,438.3,12158.5,0.0,1780.1,0.1,2323.1,58903.0,57753.0,2407.0,7060.0
2013-12-03 07:00:00+01:00,13168.9,2619.1,18303.1,850.6,215.6,3343.5,458.3,611.6,12158.0,6.0,1854.6,20.0,2331.8,66289.0,65028.0,2297.0,3829.0
2013-12-03 08:00:00+01:00,13177.3,2692.9,18664.9,916.4,214.5,3607.8,461.1,653.0,12160.0,729.2,2172.4,1062.4,2422.9,67736.0,66931.0,2376.0,4102.0
2013-12-03 09:00:00+01:00,13105.4,2670.9,18712.6,896.6,217.4,1925.5,459.3,592.4,12155.5,3557.0,2314.8,4469.6,2484.1,66677.0,64903.0,2135.0,5228.0
2013-12-03 10:00:00+01:00,13138.6,2548.0,18677.4,693.5,216.4,986.4,460.2,445.3,12153.3,6869.8,2305.8,7463.5,2494.4,67347.0,65132.0,2129.0,6387.0
2013-12-03 11:00:00+01:00,13191.3,2159.0,18679.7,583.5,211.6,640.7,464.6,435.1,12154.0,9098.6,2026.0,9348.0,2385.9,68083.0,65630.0,2154.0,6793.0
2013-12-03 12:00:00+01:00,13193.7,2081.9,18704.5,501.2,193.9,355.7,469.1,227.6,12156.0,9511.1,1779.8,9321.3,2297.8,67478.0,65201.0,2139.0,7675.0
2013-12-03 13:00:00+01:00,13213.7,2297.7,18702.5,737.7,192.3,376.9,474.9,364.9,12147.7,8073.5,1545.4,7723.0,2249.8,67191.0,64808.0,2135.0,6674.0
2013-12-03 14:00:00+01:00,13276.8,2783.6,18752.5,765.6,172.8,538.4,479.6,490.2,12148.2,5279.7,1502.6,5047.4,2295.5,66309.0,64271.0,2523.0,5519.0
2013-12-03 15:00:00+01:00,13298.9,3336.6,18737.3,815.9,172.2,983.6,481.2,526.7,12144.0,2131.1,1556.5,2165.0,2384.0,66210.0,62771.0,3536.0,4558.0
2013-12-03 16:00:00+01:00,13309.2,3635.6,18688.1,805.2,198.5,2919.0,481.8,577.7,12146.2,261.2,1841.2,244.6,2549.6,67720.0,65006.0,4234.0,4420.0
2013-12-03 17:00:00+01:00,13359.3,3660.9,18781.7,1020.1,210.7,4487.9,481.5,783.0,12147.8,0.0,2184.4,0.0,2812.2,69783.0,69009.0,2917.0,3651.0
2013-12-03 18:00:00+01:00,13367.6,3648.1,18795.4,967.1,211.5,3605.4,481.8,821.3,12159.7,0.0,2714.0,0.0,3153.8,69177.0,68521.0,2058.0,3050.0
2013-12-03 19:00:00+01:00,13263.7,3616.4,18763.8,791.1,217.9,3131.0,484.3,574.3,12163.5,0.0,2969.8,0.0,3466.1,67507.0,67049.0,2062.0,3949.0
2013-12-03 20:00:00+01:00,13214.6,3317.7,18823.1,605.8,215.1,1174.6,488.1,529.8,12166.5,0.0,3071.6,0.0,3775.3,63994.0,62684.0,2357.0,5284.0
2013-12-03 21:00:00+01:00,13174.0,2322.7,18862.7,452.5,207.1,786.6,492.9,481.3,12166.1,0.0,3360.8,0.0,4097.0,61051.0,60011.0,2442.0,6116.0
2013-12-03 22:00:00+01:00,13107.2,1838.7,18856.4,328.3,209.2,521.2,493.9,336.2,12167.3,0.0,3486.4,0.0,4343.4,58795.0,58079.0,2448.0,7366.0
2013-12-03 23:00:00+01:00,12501.3,1716.6,18406.8,208.0,209.6,90.7,490.9,117.6,12167.5,0.0,3564.9,0.0,4542.6,54282.0,54609.0,1798.0,8200.0
