,Load_2017
2017-09-01 00:00:00+02:00,42948.3
2017-09-01 01:00:00+02:00,41293.7
2017-09-01 02:00:00+02:00,40568.7
2017-09-01 03:00:00+02:00,40722.0
2017-09-01 04:00:00+02:00,41496.9
2017-09-01 05:00:00+02:00,44377.1
2017-09-01 06:00:00+02:00,50999.5
2017-09-01 07:00:00+02:00,55863.7
2017-09-01 08:00:00+02:00,59270.1
2017-09-01 09:00:00+02:00,60425.0
2017-09-01 10:00:00+02:00,61682.7
2017-09-01 11:00:00+02:00,62751.3
2017-09-01 12:00:00+02:00,61961.7
2017-09-01 13:00:00+02:00,60630.3
2017-09-01 14:00:00+02:00,58934.3
2017-09-01 15:00:00+02:00,57528.4
2017-09-01 16:00:00+02:00,56340.7
2017-09-01 17:00:00+02:00,55824.6
2017-09-01 18:00:00+02:00,54908.1
2017-09-01 19:00:00+02:00,54027.7
2017-09-01 20:00:00+02:00,53374.9
2017-09-01 21:00:00+02:00,51199.0
2017-09-01 22:00:00+02:00,47880.7
2017-09-01 23:00:00+02:00,44482.1
