,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-01-25 00:00:00+01:00,7319.8,2713.8,19110.7,217.0,62.1,176.6,438.4,7.2,11893.4,0.0,10113.6,0.0,8133.6,36547.0,47470.0,1594.0,3001.0
2015-01-25 01:00:00+01:00,6480.1,2723.2,18910.4,216.0,57.7,206.9,432.0,16.2,11962.4,0.0,10410.0,0.0,8444.8,35402.0,46555.0,1605.0,5371.0
2015-01-25 02:00:00+01:00,6379.2,2625.3,18461.2,216.0,59.2,209.3,422.3,10.4,11993.3,0.0,10279.0,0.0,8632.4,34686.0,44581.0,1479.0,5684.0
2015-01-25 03:00:00+01:00,6239.6,2600.9,18600.7,216.0,56.9,213.2,414.5,16.5,12009.0,0.0,10184.0,0.0,8704.8,34654.0,43947.0,1487.0,5214.0
2015-01-25 04:00:00+01:00,6333.4,2722.5,18854.7,217.0,55.8,133.2,407.4,46.5,12022.1,0.0,9865.6,0.0,8529.1,34759.0,43895.0,1415.0,5384.0
2015-01-25 05:00:00+01:00,6621.3,2813.4,18858.8,217.0,53.9,130.7,401.3,29.3,11688.6,0.0,9506.2,0.0,8100.7,34424.0,43287.0,1371.0,5446.0
2015-01-25 06:00:00+01:00,6692.6,2758.5,18402.9,217.0,54.0,209.0,397.9,19.5,11264.1,0.0,9040.8,0.0,7559.5,34286.0,41923.0,1243.0,5729.0
2015-01-25 07:00:00+01:00,6815.1,2875.4,18961.1,217.0,54.2,411.6,395.1,55.6,11481.5,0.0,8772.4,0.4,7047.2,35214.0,43560.0,1189.0,5766.0
2015-01-25 08:00:00+01:00,7960.0,2940.1,19192.8,217.0,52.8,387.3,394.4,143.2,11535.3,125.8,8311.6,136.4,6638.4,36175.0,45028.0,1267.0,5493.0
2015-01-25 09:00:00+01:00,9990.7,3172.5,19588.0,217.0,55.2,758.6,390.0,78.4,11554.1,726.7,7916.4,883.0,6244.6,37793.0,47925.0,1057.0,5400.0
2015-01-25 10:00:00+01:00,11215.4,3204.5,19705.9,216.0,54.8,717.8,386.7,86.7,11570.5,1387.2,7060.3,1866.0,5924.7,38816.0,50254.0,1123.0,4228.0
2015-01-25 11:00:00+01:00,11730.7,3198.3,19690.1,216.0,57.0,805.4,387.1,86.9,11678.7,2015.8,6470.6,2599.7,5630.2,40296.0,52766.0,1825.0,3671.0
2015-01-25 12:00:00+01:00,11600.7,3189.0,19280.3,216.0,57.6,634.2,387.2,92.1,11736.5,2317.1,6127.5,2825.7,5320.7,40798.0,52649.0,1785.0,3348.0
2015-01-25 13:00:00+01:00,11451.4,3155.7,19642.6,215.0,57.7,413.4,386.1,109.3,11763.7,2242.2,5653.3,2500.9,5010.5,39895.0,51369.0,1688.0,3587.0
2015-01-25 14:00:00+01:00,11684.7,3153.4,19421.7,213.0,55.1,443.3,381.2,127.8,11808.3,1692.4,5136.4,1727.3,4606.3,38835.0,49187.0,1028.0,3919.0
2015-01-25 15:00:00+01:00,12324.3,3211.0,19051.1,213.0,57.1,650.9,375.7,66.3,11816.8,877.1,4824.5,841.5,4246.0,39027.0,48431.0,1001.0,4167.0
2015-01-25 16:00:00+01:00,13008.2,3253.9,19088.3,213.0,55.7,1199.7,371.6,59.2,11818.1,177.2,4830.9,144.0,4068.9,39646.0,50174.0,1798.0,4573.0
2015-01-25 17:00:00+01:00,13859.0,3635.8,19146.2,214.0,56.2,2523.2,374.3,103.2,11857.8,8.8,4821.5,0.9,4083.7,42149.0,54234.0,1791.0,4246.0
2015-01-25 18:00:00+01:00,14604.7,3688.8,19128.2,214.0,54.9,3011.5,373.0,87.9,11840.9,0.0,4772.4,0.0,4143.5,43651.0,56051.0,1900.0,3726.0
2015-01-25 19:00:00+01:00,14853.9,3481.4,19112.6,212.0,53.4,2154.6,374.3,32.1,11863.6,0.0,4500.1,0.0,4097.0,42939.0,55132.0,1903.0,3836.0
2015-01-25 20:00:00+01:00,14519.2,3364.2,19005.9,213.0,52.7,1043.4,375.8,71.7,11846.5,0.0,4408.0,0.0,4050.0,41789.0,52362.0,1876.0,4180.0
2015-01-25 21:00:00+01:00,14137.4,3332.3,18984.7,213.0,56.5,353.1,378.5,23.3,11854.5,0.0,4474.6,0.0,4064.6,41185.0,51498.0,1865.0,4169.0
2015-01-25 22:00:00+01:00,13781.9,3284.1,19074.4,214.0,58.6,613.0,383.1,47.4,11850.2,0.0,4326.6,0.0,4186.9,41229.0,51973.0,1913.0,4086.0
2015-01-25 23:00:00+01:00,12537.1,3097.6,19050.4,214.0,60.4,337.2,384.4,56.8,11857.3,0.0,4296.2,0.0,4441.6,39280.0,49523.0,1787.0,3731.0
