,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-08-18 00:00:00+02:00,9237.8,1374.0,16847.0,234.0,99.2,243.3,609.9,285.5,10534.8,0.0,9102.0,0.0,6795.8,42805.0,43915.2,1707.0,9724.0
2015-08-18 01:00:00+02:00,7280.7,1252.9,16920.5,233.0,95.8,212.7,637.6,304.6,10552.7,0.0,8983.8,0.0,6827.0,41178.2,42126.0,2089.0,8896.0
2015-08-18 02:00:00+02:00,7039.0,1374.2,16929.4,235.0,99.9,127.5,637.6,232.4,10549.4,0.0,9306.0,0.0,7665.2,40338.5,41242.2,2311.0,9201.0
2015-08-18 03:00:00+02:00,6487.7,1372.8,16726.5,235.0,105.1,116.0,637.1,113.0,10556.8,0.0,9219.0,0.0,7414.2,40506.0,41180.0,2919.0,8472.0
2015-08-18 04:00:00+02:00,6230.3,1405.5,16634.6,234.0,103.3,115.9,639.2,89.6,10556.5,0.0,9302.5,0.0,7173.5,41684.5,42159.0,3459.0,7741.0
2015-08-18 05:00:00+02:00,8009.8,1492.8,16950.0,235.0,100.4,164.7,636.1,149.7,10577.5,0.2,9133.5,0.2,7055.0,44993.5,45550.2,3351.0,7205.0
2015-08-18 06:00:00+02:00,12014.0,1581.0,17033.2,235.0,102.4,592.1,636.1,211.7,10595.3,153.0,8877.8,184.0,7027.5,51815.5,52388.8,3683.0,6978.0
2015-08-18 07:00:00+02:00,13629.7,1872.6,16855.4,234.0,99.0,670.5,636.5,244.5,10624.8,1296.8,8235.8,1456.5,6991.2,56984.0,57848.0,4323.0,5604.0
2015-08-18 08:00:00+02:00,14184.6,2056.8,16468.7,234.0,92.0,1147.6,637.2,429.0,10625.4,3364.2,7611.0,3635.2,6960.5,59785.8,61105.0,3748.0,4652.0
2015-08-18 09:00:00+02:00,14305.6,2161.0,15556.2,239.1,85.9,1528.1,633.6,493.8,10611.4,6055.0,7167.5,6198.8,6895.0,61230.8,62636.0,3186.0,4725.0
2015-08-18 10:00:00+02:00,14309.4,2254.0,15535.5,258.1,81.6,1571.2,628.3,498.2,10604.8,8664.8,6512.2,8718.2,6773.0,63016.5,64223.5,3010.0,5108.0
2015-08-18 11:00:00+02:00,14102.4,2237.3,15604.1,267.0,79.8,1680.6,624.9,470.7,10593.9,10679.5,5675.0,10690.2,6529.8,64574.2,65813.2,2859.0,5058.0
2015-08-18 12:00:00+02:00,13927.0,2242.1,15650.9,240.9,72.9,1191.2,620.3,397.3,10596.9,11939.2,5414.8,11956.2,6260.8,64440.0,65333.5,2704.0,6083.0
2015-08-18 13:00:00+02:00,13662.9,2094.9,15979.8,234.0,74.3,735.3,617.7,399.0,10096.9,12318.8,5219.0,12089.2,5900.2,63989.2,64867.2,2870.0,6242.0
2015-08-18 14:00:00+02:00,13460.7,1947.0,16183.0,235.0,73.5,1147.3,614.7,501.4,10074.5,11571.5,4711.2,11390.8,5403.8,62818.8,63360.5,2626.0,6601.0
2015-08-18 15:00:00+02:00,13725.9,2065.8,16081.4,233.0,72.0,922.1,611.7,474.7,10393.8,10061.8,4288.2,9952.0,4870.2,61597.8,61640.8,2367.0,6321.0
2015-08-18 16:00:00+02:00,13711.7,1953.1,15775.6,233.0,67.3,1018.9,607.8,443.9,10582.0,8020.2,3982.0,7955.8,4431.2,60346.8,60253.0,3032.0,5766.0
2015-08-18 17:00:00+02:00,13692.8,1953.0,15875.0,234.0,58.8,1680.3,602.1,479.4,10583.7,5697.2,3282.0,5598.8,4084.8,59833.5,59631.0,4017.0,5282.0
2015-08-18 18:00:00+02:00,13691.2,1979.1,16413.6,234.0,57.2,1950.9,596.8,470.8,10587.4,3317.5,3024.5,3098.0,3762.8,59072.5,59032.0,3835.0,4010.0
2015-08-18 19:00:00+02:00,13725.7,1958.9,16793.6,233.0,56.8,2742.6,594.4,578.0,10595.2,1104.8,2879.8,1047.5,3404.5,58227.2,58004.2,4008.0,3666.0
2015-08-18 20:00:00+02:00,13693.3,1812.2,17129.1,234.0,52.7,1717.1,589.9,430.8,10598.7,81.8,3017.5,127.8,3159.0,55715.0,56621.5,4587.0,3677.0
2015-08-18 21:00:00+02:00,13692.1,1843.4,17262.4,234.0,51.9,1473.2,588.6,383.4,10582.0,0.0,2929.0,0.0,2946.8,54392.5,55150.2,4070.0,3863.0
2015-08-18 22:00:00+02:00,13401.2,1882.4,17277.6,234.0,53.8,435.2,586.0,314.8,10582.9,0.0,2532.5,0.0,2775.8,50722.5,50796.2,3287.0,5219.0
2015-08-18 23:00:00+02:00,12849.2,1862.4,17282.1,234.0,53.4,487.5,585.4,285.5,10591.3,0.0,2236.8,0.0,2593.2,46352.2,46112.8,2573.0,7762.0
