,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-08-17 00:00:00+02:00,5322.6,1341.5,15149.3,232.0,96.3,298.4,503.1,20.9,10408.5,0.0,7688.5,0.0,6807.5,39387.0,40100.0,3505.0,8406.0
2015-08-17 01:00:00+02:00,4504.3,1246.4,15286.5,232.0,106.0,395.6,527.1,24.4,10418.8,0.0,6357.2,0.0,6823.2,37943.5,38712.0,3548.0,8389.0
2015-08-17 02:00:00+02:00,4707.3,1373.3,15475.3,233.0,99.1,228.0,527.0,30.1,10435.7,0.0,6539.5,0.0,6281.2,37156.2,38219.5,3663.0,8393.0
2015-08-17 03:00:00+02:00,5515.0,1374.9,15792.2,234.0,88.1,349.2,521.8,60.3,10424.6,0.0,6615.5,0.0,6248.2,37408.0,38483.0,3364.0,8488.0
2015-08-17 04:00:00+02:00,6407.0,1382.8,15688.6,232.0,90.6,242.0,517.4,30.8,10329.5,0.0,6314.5,0.0,6154.2,38756.5,39643.0,3716.0,8300.0
2015-08-17 05:00:00+02:00,7518.9,1427.6,15797.0,233.0,92.8,172.4,511.3,80.3,10324.7,0.5,5997.2,0.5,6045.2,42555.0,43569.5,4090.0,7399.0
2015-08-17 06:00:00+02:00,9716.0,1596.1,15895.8,232.0,91.4,1770.1,509.5,255.0,10505.7,116.8,5668.2,147.5,5952.5,49948.8,51426.2,4875.0,6495.0
2015-08-17 07:00:00+02:00,11638.9,2042.2,15923.6,232.0,79.8,2657.7,510.1,401.8,10584.2,734.8,4967.0,923.8,5840.0,56061.8,57413.2,5437.0,4669.0
2015-08-17 08:00:00+02:00,12326.1,2388.0,15690.6,233.0,77.0,3285.2,514.6,515.3,10578.8,1750.8,4364.0,2168.2,5746.0,59524.8,60718.2,5539.0,3245.0
2015-08-17 09:00:00+02:00,12900.8,2487.8,16016.7,233.0,76.0,2564.2,519.2,538.5,10577.3,3052.0,4206.5,3571.8,5716.0,61046.2,62349.2,5818.0,3240.0
2015-08-17 10:00:00+02:00,13208.3,2508.4,16218.6,232.0,68.5,2602.7,526.0,539.6,10569.4,4399.2,4035.2,4922.0,5771.2,62874.2,64473.2,5947.0,3024.0
2015-08-17 11:00:00+02:00,13451.7,2511.8,16493.0,231.0,73.0,2377.5,535.5,537.5,10572.0,5404.5,4218.0,6037.0,5864.5,64430.2,65724.2,6146.0,3281.0
2015-08-17 12:00:00+02:00,13270.5,2326.6,16501.3,231.0,75.5,1222.8,548.0,472.0,10588.8,6017.5,4761.2,6790.5,5908.5,64106.8,64980.5,5579.0,3647.0
2015-08-17 13:00:00+02:00,13621.9,2490.5,16353.4,232.0,81.0,984.7,560.3,398.8,10588.0,6258.2,5603.2,6810.0,5935.5,63639.5,64113.0,4727.0,4064.0
2015-08-17 14:00:00+02:00,13516.7,2302.3,16187.0,234.0,82.0,427.6,569.8,433.1,10590.2,6171.0,6277.2,6371.2,5815.2,62634.8,63438.5,4506.0,3920.0
2015-08-17 15:00:00+02:00,13608.7,2212.1,16353.6,235.0,89.1,529.3,573.3,432.2,10584.8,5458.8,6929.0,5568.5,5689.2,61350.8,62173.2,4165.0,4908.0
2015-08-17 16:00:00+02:00,13256.9,2198.9,16529.3,235.0,92.8,151.4,582.4,234.6,10583.3,4520.8,7467.0,4408.8,5658.5,59899.5,60293.8,4236.0,4626.0
2015-08-17 17:00:00+02:00,13191.9,2104.0,16666.9,234.0,100.0,1194.3,589.2,376.4,10581.3,3345.8,7837.8,3062.8,5656.0,59311.2,30067.5,4149.0,5799.0
2015-08-17 18:00:00+02:00,13353.7,2086.5,16805.2,235.0,99.1,1202.9,595.0,409.7,10579.0,1934.2,8248.2,1638.5,5713.8,58692.2,59600.5,3826.0,5571.0
2015-08-17 19:00:00+02:00,13145.0,1967.9,16973.0,234.0,107.7,1009.8,600.5,344.6,10573.2,617.0,8848.5,532.0,5816.2,57908.0,58798.2,3736.0,5240.0
2015-08-17 20:00:00+02:00,13029.8,1687.8,16808.8,235.0,106.9,949.8,604.9,336.2,10558.1,43.8,9155.5,57.8,5971.8,55574.5,57182.5,3748.0,5835.0
2015-08-17 21:00:00+02:00,13001.5,1616.4,16665.8,236.0,105.5,454.8,613.1,280.4,10528.9,0.0,9561.0,0.0,6097.0,54039.2,55530.2,3203.0,6330.0
2015-08-17 22:00:00+02:00,12179.4,1588.5,16574.0,235.0,105.3,580.5,617.3,249.6,10502.4,0.0,9684.2,0.0,6198.8,50309.5,51438.2,2480.0,8432.0
2015-08-17 23:00:00+02:00,10916.2,1507.1,16570.7,234.0,105.5,451.9,626.2,216.5,10522.0,0.0,9251.0,0.0,6257.8,45829.5,47028.2,1869.0,9619.0
