,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-01-14 00:00:00+01:00,5505.0,2307.8,15835.4,218.0,31.6,295.9,521.0,26.2,11945.1,0.0,16432.6,0.0,16543.2,38954.0,48625.0,963.0,4418.0
2015-01-14 01:00:00+01:00,5359.9,2241.0,16104.9,218.0,32.0,117.4,515.9,10.2,11843.3,0.0,15759.6,0.0,16543.6,37471.0,47035.0,899.0,6080.0
2015-01-14 02:00:00+01:00,5337.6,2206.8,15855.8,217.0,32.2,93.5,513.5,4.2,11826.0,0.0,14763.1,0.0,16466.0,37562.0,45922.0,941.0,5254.0
2015-01-14 03:00:00+01:00,5769.5,2254.0,15944.2,216.0,31.7,112.8,511.4,12.9,11881.9,0.0,14937.0,0.0,16668.9,37930.0,45634.0,932.0,4903.0
2015-01-14 04:00:00+01:00,6090.7,2255.7,16058.3,217.0,31.7,152.5,509.4,6.3,11842.8,0.0,15801.2,0.0,17025.9,38435.0,46030.0,832.0,4704.0
2015-01-14 05:00:00+01:00,7164.9,2320.0,16155.4,217.0,31.8,83.2,507.2,4.4,11813.9,0.0,17671.0,0.0,17646.4,39529.0,49391.0,788.0,5551.0
2015-01-14 06:00:00+01:00,10210.3,2790.6,16420.3,218.0,30.7,446.1,505.0,29.1,11921.6,0.0,19718.2,0.0,18119.6,42860.0,57015.0,739.0,5395.0
2015-01-14 07:00:00+01:00,12050.7,3123.9,16466.9,218.0,31.2,1092.6,502.6,28.3,11908.1,0.0,22111.0,0.8,18461.9,46666.0,64270.0,973.0,5359.0
2015-01-14 08:00:00+01:00,12121.0,3174.1,16092.2,217.0,34.9,1895.9,496.8,27.6,11954.5,165.1,22537.5,220.6,18523.1,48901.0,67069.0,1328.0,5292.0
2015-01-14 09:00:00+01:00,12113.0,3091.3,15845.3,215.0,35.2,1631.0,496.6,98.5,11978.7,1340.7,22092.8,1357.4,18703.7,49038.0,65859.0,897.0,5527.0
2015-01-14 10:00:00+01:00,12826.8,3089.0,15740.7,216.0,36.3,1412.8,501.1,124.0,11986.5,3026.8,21917.6,3000.8,18910.7,49708.0,67025.0,895.0,5438.0
2015-01-14 11:00:00+01:00,13532.8,3096.8,15926.8,216.0,34.9,776.3,498.5,80.3,11976.2,3712.4,21501.4,4018.6,18897.0,50996.0,67993.0,1028.0,5166.0
2015-01-14 12:00:00+01:00,13601.1,3060.0,15889.1,217.0,34.2,508.0,495.5,32.3,11885.0,3482.2,20700.6,4102.4,18860.1,50751.0,67563.0,1159.0,5101.0
2015-01-14 13:00:00+01:00,13550.3,3038.4,16197.8,218.0,34.7,692.9,497.7,27.2,11950.3,3150.0,19467.7,3454.6,18126.1,50676.0,66970.0,1120.0,5027.0
2015-01-14 14:00:00+01:00,13992.3,3048.1,16968.3,215.0,33.9,1319.7,500.2,78.4,11980.9,2194.5,16852.2,2412.0,16820.9,49882.0,65360.0,1439.0,5165.0
2015-01-14 15:00:00+01:00,14046.6,3086.6,17020.1,348.5,33.3,2568.0,501.9,152.1,11992.1,894.6,14909.1,1027.0,15904.1,48209.0,63596.0,1334.0,4794.0
2015-01-14 16:00:00+01:00,14027.0,3134.9,17213.7,396.2,33.0,2769.9,499.6,78.0,11940.1,136.4,14751.1,156.0,15477.0,48336.0,64166.0,1423.0,4758.0
2015-01-14 17:00:00+01:00,13947.7,3305.8,17275.6,416.1,33.9,3410.1,502.0,112.0,11925.3,2.8,15018.8,0.0,15127.0,50869.0,66302.0,1528.0,3775.0
2015-01-14 18:00:00+01:00,13920.7,3280.8,17348.3,532.6,34.8,4127.9,508.1,163.5,11979.7,0.0,14762.3,0.0,15140.5,50791.0,65600.0,1561.0,3883.0
2015-01-14 19:00:00+01:00,13730.2,3242.0,17359.4,591.0,35.1,3447.8,514.1,130.0,11980.5,0.0,14866.3,0.0,15074.5,49530.0,64466.0,1498.0,4385.0
2015-01-14 20:00:00+01:00,13176.4,2989.2,17369.5,419.8,34.4,2336.4,510.5,50.9,11946.0,0.0,15253.8,0.0,14875.2,46834.0,61867.0,1221.0,5499.0
2015-01-14 21:00:00+01:00,11748.9,2833.1,17348.0,216.0,35.4,1462.3,513.0,25.0,11942.0,0.0,15139.2,0.0,14826.1,45658.0,59298.0,1073.0,5079.0
2015-01-14 22:00:00+01:00,9859.9,2537.7,17304.1,216.0,34.5,1647.8,515.1,32.3,11957.5,0.0,14968.2,0.0,14980.4,44070.0,57535.0,1049.0,5501.0
2015-01-14 23:00:00+01:00,7079.7,2431.7,17179.5,217.0,33.7,1264.8,516.7,32.8,11936.1,0.0,15801.3,0.0,15314.6,41532.0,54072.0,1194.0,5823.0
