,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-05-10 00:00:00+02:00,1546.9,1195.4,8951.9,222.0,10.0,1045.1,691.5,110.4,9983.3,0.0,16581.0,0.0,12852.5,39251.0,39978.2,116.0,6422.0
2015-05-10 01:00:00+02:00,1686.1,1327.7,8451.7,221.0,9.0,412.4,690.6,112.6,9455.2,0.0,17058.8,0.0,13126.8,37072.0,37758.8,354.0,6782.0
2015-05-10 02:00:00+02:00,1649.0,1368.2,8114.4,222.0,10.0,391.2,689.1,143.9,8905.7,0.0,17611.5,0.0,15510.0,36000.0,37247.5,210.0,7071.0
2015-05-10 03:00:00+02:00,1647.7,1384.7,7864.6,221.0,10.0,510.5,687.8,162.6,8865.1,0.0,17990.5,0.0,15929.2,35807.2,36651.8,263.0,7355.0
2015-05-10 04:00:00+02:00,1695.0,1367.0,7895.2,220.0,9.0,473.1,685.2,117.6,8788.5,0.0,17745.0,0.0,16231.2,36155.0,36248.2,475.0,7231.0
2015-05-10 05:00:00+02:00,1702.8,1358.4,7986.3,220.0,9.0,229.8,683.6,124.4,8713.0,32.5,18247.0,47.2,16296.2,36623.5,36523.5,701.0,6939.0
2015-05-10 06:00:00+02:00,1699.5,1349.1,7941.5,221.0,9.0,388.0,682.9,177.6,8620.1,957.5,17457.0,839.8,16123.8,36868.0,36574.2,953.0,6693.0
2015-05-10 07:00:00+02:00,1715.8,1349.6,7939.9,219.0,9.0,837.0,681.9,189.6,8435.3,3599.2,17087.5,3649.5,15906.5,39033.2,39591.5,821.0,6756.0
2015-05-10 08:00:00+02:00,2055.5,1337.0,8056.1,220.0,9.0,544.7,683.2,139.4,8472.7,7113.2,17695.8,7590.5,15600.0,42560.5,43279.8,892.0,6990.0
2015-05-10 09:00:00+02:00,2723.1,1142.8,8110.7,220.0,10.0,355.1,683.9,139.8,8437.3,11327.8,17501.2,11920.2,15298.5,45653.5,46847.2,834.0,8164.0
2015-05-10 10:00:00+02:00,3089.7,1064.2,7978.4,221.0,9.0,259.3,685.0,84.9,8397.7,15684.5,16499.0,16067.0,14756.2,48421.8,49436.0,599.0,8788.0
2015-05-10 11:00:00+02:00,3382.0,1059.8,8422.6,220.0,9.0,439.9,686.3,83.3,8280.7,18825.2,15304.8,19554.2,14224.5,51226.5,51418.0,378.0,9101.0
2015-05-10 12:00:00+02:00,3206.1,1052.5,8046.4,220.0,10.0,172.9,690.3,64.2,8087.2,20749.5,13600.2,21878.8,13436.0,51098.5,49958.5,520.0,9278.0
2015-05-10 13:00:00+02:00,2955.6,1034.5,7745.1,219.0,10.0,186.5,692.9,70.9,7624.7,21658.5,12048.0,22944.8,12552.2,49516.8,47871.8,488.0,8630.0
2015-05-10 14:00:00+02:00,2706.8,1030.6,7571.4,219.0,9.0,358.9,694.2,60.8,7421.7,21556.8,10740.5,22614.5,11712.5,47721.2,45325.5,331.0,8267.0
2015-05-10 15:00:00+02:00,2844.9,1036.9,7497.1,219.0,9.0,587.7,695.3,90.9,7362.6,20206.8,9264.0,20689.2,10683.8,46899.0,44026.0,299.0,8361.0
2015-05-10 16:00:00+02:00,2840.4,977.5,7831.0,219.0,10.0,882.8,696.1,94.0,7707.7,17113.8,8016.0,17181.0,9534.0,46490.0,43128.2,296.0,7300.0
2015-05-10 17:00:00+02:00,2672.4,1090.2,9871.2,218.0,9.0,1027.5,695.6,149.5,8641.7,12535.0,6660.2,12299.2,8184.8,47490.8,43853.0,1662.0,5883.0
2015-05-10 18:00:00+02:00,2584.7,1113.3,12167.8,218.0,9.0,1342.1,694.0,174.5,9595.3,7000.0,4976.2,6848.2,6633.2,49144.5,45608.0,4451.0,3511.0
2015-05-10 19:00:00+02:00,2648.1,1113.0,13378.3,219.0,8.0,2314.4,693.8,181.2,9892.8,2625.5,3494.0,2657.2,5152.2,49005.5,46628.2,6816.0,2292.0
2015-05-10 20:00:00+02:00,2770.2,1113.3,13876.8,218.0,8.0,3287.5,686.6,258.7,9952.3,415.0,2686.2,454.5,4052.8,48255.8,46767.2,7747.0,2308.0
2015-05-10 21:00:00+02:00,2860.8,1184.8,14614.7,218.0,9.0,4051.0,690.2,451.8,10000.1,0.8,2961.8,4.0,3788.5,47801.2,48064.5,7496.0,2495.0
2015-05-10 22:00:00+02:00,3079.7,1154.9,14836.2,218.0,8.0,3359.6,686.9,328.1,9993.6,0.0,4300.2,0.0,4031.5,46827.2,47210.0,6529.0,2772.0
2015-05-10 23:00:00+02:00,3046.7,1122.5,14745.4,219.0,8.0,1312.2,685.2,197.5,9993.3,0.0,5771.8,0.0,4493.2,43051.2,43604.2,5393.0,2994.0
