,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-11-28 00:00:00+01:00,8251.1,2195.5,16089.3,188.5,172.5,727.9,481.5,96.6,10339.6,0.0,16446.5,0.0,17038.2,49423.0,51424.0,1187.0,11242.0
2015-11-28 01:00:00+01:00,8254.6,2891.4,15929.4,184.3,183.2,471.6,484.4,52.0,10348.3,0.0,16902.2,0.0,17642.0,46749.8,49437.8,551.0,11621.0
2015-11-28 02:00:00+01:00,7354.9,2765.2,16276.0,184.5,203.0,332.1,486.3,52.2,10317.8,0.0,17771.5,0.0,18008.5,45652.0,48245.0,515.0,11818.0
2015-11-28 03:00:00+01:00,7817.1,2863.0,15718.1,184.8,201.8,97.6,487.0,21.4,10268.8,0.0,18514.5,0.0,18125.8,45529.0,47843.0,518.0,12323.0
2015-11-28 04:00:00+01:00,7823.4,2855.0,15680.0,184.8,195.1,115.2,482.0,27.2,10259.8,0.0,19015.2,0.0,17505.5,45654.5,48006.0,707.0,12580.0
2015-11-28 05:00:00+01:00,8046.6,2919.8,15709.2,184.8,199.2,113.3,480.4,44.8,10314.3,0.0,19262.0,0.0,16705.2,46121.8,47935.5,483.0,13336.0
2015-11-28 06:00:00+01:00,8426.6,3319.7,15492.7,184.8,190.0,374.8,478.6,49.9,10341.3,0.0,19709.8,0.0,16562.0,47469.0,48894.8,368.0,13643.0
2015-11-28 07:00:00+01:00,8905.0,3497.0,14918.0,185.8,207.7,736.6,475.1,59.2,10333.3,6.0,19227.8,15.5,16420.8,51441.8,52481.8,356.0,12485.0
2015-11-28 08:00:00+01:00,10360.4,3577.3,15128.5,185.3,190.5,1035.1,468.8,116.1,10312.0,581.2,19212.8,398.5,15694.8,54643.0,55877.2,599.0,12152.0
2015-11-28 09:00:00+01:00,10370.3,3851.4,15678.8,185.5,210.3,1903.1,460.9,186.6,10313.1,1650.2,19135.5,1376.5,15196.8,57408.5,59244.5,612.0,11888.0
2015-11-28 10:00:00+01:00,10062.4,3560.4,16169.2,184.8,221.5,736.5,460.2,89.7,10250.8,2403.5,19157.8,2593.0,14885.2,59070.5,60624.0,1614.0,11265.0
2015-11-28 11:00:00+01:00,10201.6,3641.6,15993.7,183.0,235.4,1191.0,467.6,80.0,10280.9,3162.0,19980.2,3637.0,14901.8,59843.8,61561.5,1339.0,11215.0
2015-11-28 12:00:00+01:00,9770.3,3440.0,16205.3,181.5,235.4,593.0,472.8,29.6,10234.3,3664.8,20952.8,3832.0,15031.5,59451.8,60848.0,1066.0,11562.0
2015-11-28 13:00:00+01:00,9463.1,3258.0,16040.8,181.5,226.5,247.1,479.8,8.2,10246.3,3349.5,20876.2,3331.5,15139.5,57886.5,59000.8,1142.0,11702.0
2015-11-28 14:00:00+01:00,9424.3,3333.6,15777.1,181.8,232.1,610.1,482.1,24.7,10272.6,2276.8,20014.2,2267.5,15072.5,56352.8,57469.2,763.0,11794.0
2015-11-28 15:00:00+01:00,9865.0,3349.4,15325.8,182.3,227.3,1010.7,485.1,7.5,10272.6,830.2,19655.0,891.8,15096.0,56098.0,56989.0,863.0,10900.0
2015-11-28 16:00:00+01:00,9907.6,3568.1,15348.6,183.0,220.4,1575.6,475.1,47.1,10279.4,60.0,19983.2,48.5,15835.0,57836.5,58958.2,1336.0,10231.0
2015-11-28 17:00:00+01:00,9397.1,3695.1,15575.4,182.5,238.9,2125.0,467.1,29.7,10222.1,0.0,21500.8,0.0,17094.2,61018.0,62087.0,1486.0,8923.0
2015-11-28 18:00:00+01:00,8489.7,3699.9,15198.4,183.3,267.2,1098.1,465.5,26.8,10241.9,0.0,23642.2,0.0,18774.0,60491.8,61808.0,1451.0,8717.0
2015-11-28 19:00:00+01:00,6897.7,3171.5,14972.5,182.3,277.2,746.3,461.3,14.2,10245.2,0.0,25234.0,0.0,20416.8,58587.0,59967.0,979.0,8605.0
2015-11-28 20:00:00+01:00,5456.4,2748.5,14361.9,182.8,304.6,601.2,457.5,6.5,10252.8,0.0,26580.2,0.0,21880.2,54952.0,57016.8,957.0,9884.0
2015-11-28 21:00:00+01:00,4405.3,2646.3,13460.7,182.8,303.6,543.1,452.5,21.1,10225.4,0.0,27121.0,0.0,23417.8,52326.8,54830.8,1070.0,11236.0
2015-11-28 22:00:00+01:00,3987.5,2480.3,12780.0,183.5,321.8,818.7,447.7,13.9,10189.6,0.0,27831.5,0.0,24960.0,51106.2,54089.2,764.0,11501.0
2015-11-28 23:00:00+01:00,3564.4,2213.7,10543.9,183.3,347.4,67.7,444.7,2.0,9529.0,0.0,28821.8,0.0,26608.0,48157.2,51031.0,1854.0,10387.0
