,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-10-10 00:00:00+02:00,11659.7,1661.9,19059.0,212.0,99.7,457.5,480.0,68.0,7993.5,0.0,4666.0,0.0,3504.5,43382.5,44293.0,2513.0,9546.0
2015-10-10 01:00:00+02:00,9637.8,1536.1,19083.8,211.0,107.3,484.0,493.7,131.9,8012.0,0.0,4695.5,0.0,3411.0,41198.8,42109.0,2780.0,10164.0
2015-10-10 02:00:00+02:00,9469.0,1534.5,19251.6,211.0,115.5,406.7,496.7,33.4,8007.1,0.0,4662.5,0.0,3293.0,39968.0,40795.5,2653.0,10528.0
2015-10-10 03:00:00+02:00,9231.6,1535.7,19216.6,211.0,108.9,361.4,493.5,45.5,8013.0,0.0,4670.2,0.0,3277.2,39773.5,40816.5,3220.0,10166.0
2015-10-10 04:00:00+02:00,8919.3,1536.8,19340.3,212.0,113.3,370.1,490.6,58.3,8022.2,0.0,4859.0,0.0,3379.8,40018.0,41219.0,3449.0,9880.0
2015-10-10 05:00:00+02:00,9055.9,1542.0,19409.6,211.0,114.8,362.0,487.1,60.7,8021.4,0.0,4845.0,0.0,3608.2,40846.8,41652.8,3381.0,9856.0
2015-10-10 06:00:00+02:00,10039.2,1197.8,19430.7,210.0,125.4,319.2,482.5,208.5,8050.4,0.0,5168.5,0.2,3909.5,43216.0,43520.8,2963.0,9959.0
2015-10-10 07:00:00+02:00,11146.1,1465.4,19484.3,210.0,129.1,461.0,476.8,315.0,8088.3,63.0,5097.5,97.8,4164.2,46403.5,46180.5,3412.0,9802.0
2015-10-10 08:00:00+02:00,11760.6,1491.5,19549.7,209.0,136.2,1529.1,469.9,415.7,8097.4,1182.8,5237.2,1107.5,4237.0,49450.0,49472.8,3381.0,9850.0
2015-10-10 09:00:00+02:00,11882.8,1499.7,19551.5,208.0,119.6,2186.7,465.5,401.2,8100.2,3783.5,4809.2,3417.8,4126.5,52596.5,52535.0,3303.0,9992.0
2015-10-10 10:00:00+02:00,11982.0,1504.2,19526.1,207.0,101.1,1501.1,460.4,327.0,8078.0,7018.8,4649.0,6433.5,4097.5,54471.2,54042.2,3210.0,10666.0
2015-10-10 11:00:00+02:00,11512.3,1401.6,19167.8,208.0,104.4,695.9,453.0,241.0,8039.1,9912.5,5651.0,9367.2,4333.2,55987.0,55094.8,2885.0,11382.0
2015-10-10 12:00:00+02:00,10155.9,1179.1,18377.8,207.0,115.4,506.2,447.5,293.8,8063.6,11512.2,6659.8,11289.5,4764.0,55299.2,54493.5,2345.0,11432.0
2015-10-10 13:00:00+02:00,9349.1,1169.1,18049.7,206.0,122.6,485.6,441.3,224.4,8063.9,11705.5,7038.5,11838.2,5166.8,53456.8,52568.2,2265.0,12268.0
2015-10-10 14:00:00+02:00,9284.2,1162.0,17347.6,206.0,118.9,567.1,434.3,236.7,7947.7,10851.5,7095.0,10984.2,5497.0,51209.5,50858.8,2350.0,12294.0
2015-10-10 15:00:00+02:00,9640.7,1166.1,17385.0,207.0,117.0,453.5,428.1,201.2,7724.8,8861.5,7662.2,8862.0,5947.8,50075.5,49949.8,2235.0,12070.0
2015-10-10 16:00:00+02:00,10227.2,1187.5,17560.6,207.0,126.3,644.9,425.6,288.8,7745.5,5548.5,8639.5,5577.8,6587.2,49105.0,49585.2,2701.0,11402.0
2015-10-10 17:00:00+02:00,10920.2,1439.4,17737.0,207.0,135.7,1145.3,423.2,296.7,8051.9,2035.2,9107.0,2295.5,7329.8,49830.0,50775.5,3175.0,10177.0
2015-10-10 18:00:00+02:00,11167.8,1444.7,18357.0,207.0,159.9,1733.4,423.2,401.6,7883.2,185.5,10182.8,283.0,8226.2,51095.5,52538.8,3063.0,8657.0
2015-10-10 19:00:00+02:00,11169.4,1461.0,18356.1,208.0,182.4,2080.7,420.9,283.8,7833.2,0.0,12347.2,1.5,9257.0,52865.2,54502.2,2706.0,8471.0
2015-10-10 20:00:00+02:00,9847.5,1450.1,18550.7,208.0,208.9,1185.5,422.7,72.0,7825.3,0.0,13915.5,0.0,10020.0,50796.2,51421.0,2467.0,10375.0
2015-10-10 21:00:00+02:00,8023.4,1314.0,17893.7,210.0,203.1,663.4,419.3,48.2,7854.9,0.0,14649.2,0.0,10477.2,47695.8,48800.5,2323.0,10552.0
2015-10-10 22:00:00+02:00,6361.0,1110.1,17521.3,210.0,197.7,776.4,413.1,54.0,7854.4,0.0,14657.8,0.0,10738.0,45422.5,47135.2,2202.0,10461.0
2015-10-10 23:00:00+02:00,4439.0,956.0,18158.9,211.0,188.3,396.4,407.8,27.6,7891.5,0.0,14348.0,0.0,10651.8,42058.8,43941.8,1944.0,10256.0
