,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-01-08 00:00:00+01:00,6523.3,2442.0,18168.9,368.1,35.1,388.1,429.8,63.3,11954.0,0.0,15293.6,0.0,14052.4,36140.0,52417.0,785.0,3925.0
2015-01-08 01:00:00+01:00,5892.3,2420.7,17779.5,418.2,35.1,394.7,430.9,51.1,11941.9,0.0,15885.4,0.0,14778.3,35123.0,50580.0,570.0,6267.0
2015-01-08 02:00:00+01:00,5428.1,2373.3,17713.0,554.3,36.1,346.7,432.5,48.6,11948.2,0.0,16739.8,0.0,15485.8,34821.0,49677.0,683.0,6335.0
2015-01-08 03:00:00+01:00,5353.2,2315.9,17392.2,553.5,35.2,95.6,431.1,44.5,11938.5,0.0,16950.1,0.0,16105.8,34113.0,49341.0,699.0,5999.0
2015-01-08 04:00:00+01:00,5760.6,2386.3,17506.9,560.2,35.9,352.9,430.1,106.4,11950.7,0.0,17136.0,0.0,16646.4,34835.0,49952.0,486.0,5904.0
2015-01-08 05:00:00+01:00,7004.8,2606.9,17518.6,594.8,35.0,361.7,428.0,110.6,11933.7,0.0,17224.8,0.0,17146.0,35587.0,51868.0,560.0,6306.0
2015-01-08 06:00:00+01:00,10403.0,3043.4,17270.8,622.5,33.0,481.7,425.3,145.7,11923.6,0.0,17951.8,0.0,17732.9,37823.0,57921.0,714.0,6094.0
2015-01-08 07:00:00+01:00,12989.6,3518.6,16914.8,877.4,33.7,942.5,424.9,166.6,11947.8,0.0,18081.8,0.0,18166.4,40126.0,63860.0,1374.0,5945.0
2015-01-08 08:00:00+01:00,13939.2,3576.1,16928.0,917.4,33.6,1945.8,423.0,177.4,12016.6,56.9,18049.5,79.0,18535.8,40989.0,65845.0,1364.0,5849.0
2015-01-08 09:00:00+01:00,14390.2,3585.2,16635.8,942.6,35.6,1780.4,421.7,112.5,12017.0,446.3,18403.3,512.0,18827.2,41979.0,65946.0,1329.0,5815.0
2015-01-08 10:00:00+01:00,14524.9,3581.4,16028.0,944.3,36.0,1498.5,419.5,93.3,12015.2,1082.6,18549.8,1055.7,18959.6,42767.0,65953.0,1227.0,5599.0
2015-01-08 11:00:00+01:00,14471.0,3475.2,16107.3,932.1,35.6,1338.8,417.2,122.9,12017.9,1738.3,18518.9,1421.8,19029.1,43598.0,66511.0,1318.0,5191.0
2015-01-08 12:00:00+01:00,14455.9,3442.4,16141.2,790.2,36.4,1037.6,420.4,135.7,12021.0,2061.8,17738.5,1466.6,18773.1,44304.0,65669.0,1342.0,5245.0
2015-01-08 13:00:00+01:00,14555.4,3403.5,16022.8,801.0,34.1,1494.7,422.0,103.3,12024.3,1702.3,16727.9,1230.1,17936.9,43536.0,64676.0,1272.0,5240.0
2015-01-08 14:00:00+01:00,14668.0,3378.8,16276.7,811.3,34.4,1181.6,424.4,68.1,12022.0,1038.7,16373.2,824.8,16712.9,42633.0,63879.0,1262.0,5438.0
2015-01-08 15:00:00+01:00,14631.4,3361.5,16459.0,862.3,35.3,914.7,424.9,65.0,12013.2,413.8,16825.3,372.3,15778.9,42264.0,63921.0,1296.0,5093.0
2015-01-08 16:00:00+01:00,14527.8,3445.4,16032.2,779.5,33.1,2619.0,427.6,131.3,12021.6,57.7,16852.2,60.4,15427.7,43062.0,64399.0,1265.0,5547.0
2015-01-08 17:00:00+01:00,14778.8,3700.9,16033.5,837.9,35.8,3527.5,426.7,130.4,12025.3,0.0,17470.7,0.0,15757.5,45326.0,65906.0,1226.0,5592.0
2015-01-08 18:00:00+01:00,14737.5,3712.4,15958.6,792.0,35.5,2364.0,428.0,149.2,11954.0,0.0,18740.7,0.0,16544.1,44987.0,65723.0,1308.0,5391.0
2015-01-08 19:00:00+01:00,12974.7,3561.6,16617.7,463.7,37.0,604.2,426.3,54.4,11964.1,0.0,20223.6,0.0,17244.3,44349.0,64036.0,1245.0,5469.0
2015-01-08 20:00:00+01:00,10436.5,3301.8,16352.4,316.9,38.7,682.5,426.0,64.0,11950.9,0.0,22029.6,0.0,17723.4,42854.0,61114.0,1056.0,6088.0
2015-01-08 21:00:00+01:00,7325.8,2992.9,15474.0,216.2,38.9,584.3,424.9,215.3,11923.6,0.0,23189.1,0.0,18465.1,41301.0,58312.0,612.0,5962.0
2015-01-08 22:00:00+01:00,5403.6,2760.5,15267.8,205.0,38.0,811.3,427.1,72.2,11903.7,0.0,23814.0,0.0,19216.8,40036.0,57287.0,696.0,6379.0
2015-01-08 23:00:00+01:00,4761.1,2666.4,14409.3,207.0,36.2,343.3,404.6,17.1,11685.7,0.0,23430.6,0.0,19728.6,38364.0,53880.0,731.0,6653.0
