,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-04-22 00:00:00+02:00,8517.2,2239.7,15612.7,223.0,42.0,371.7,487.9,26.8,10332.4,0.0,12608.0,0.0,7994.5,44146.8,43586.0,701.0,8468.0
2015-04-22 01:00:00+02:00,7952.0,2136.2,15631.9,223.0,42.0,298.7,505.4,17.9,10280.3,0.0,12089.8,0.0,8006.5,42343.2,41988.5,538.0,8458.0
2015-04-22 02:00:00+02:00,7636.8,2126.6,15461.8,222.0,43.0,205.9,503.3,18.1,10282.1,0.0,12044.5,0.0,8404.0,41560.8,41166.8,593.0,8305.0
2015-04-22 03:00:00+02:00,7795.0,2107.7,15168.9,222.0,41.0,299.2,500.6,16.9,10302.9,0.0,11390.2,0.0,8203.0,41995.8,41905.5,814.0,7623.0
2015-04-22 04:00:00+02:00,8680.2,2168.2,15444.3,222.0,39.0,328.9,498.9,18.2,10311.7,0.0,11161.2,0.0,7761.2,43597.2,43570.0,1098.0,7241.0
2015-04-22 05:00:00+02:00,12088.7,2360.6,15550.6,221.0,38.0,700.7,498.1,45.2,10404.1,0.0,10595.5,0.0,7145.8,47441.5,47475.0,655.0,7568.0
2015-04-22 06:00:00+02:00,16332.7,2581.7,15159.4,221.0,38.0,1541.4,496.7,99.0,10434.4,310.8,9802.2,323.8,6438.5,54481.8,54557.2,1134.0,6634.0
2015-04-22 07:00:00+02:00,18495.4,3321.3,14953.8,221.0,32.0,1746.8,495.9,98.4,10475.4,2418.2,8690.0,2575.8,5701.2,59809.8,59819.0,1415.0,5851.0
2015-04-22 08:00:00+02:00,18688.0,3335.4,15060.7,222.0,32.0,1715.8,497.5,93.0,10461.5,6286.5,7421.0,6611.8,4837.5,62122.2,62670.2,1502.0,6361.0
2015-04-22 09:00:00+02:00,18340.5,2762.0,15131.1,221.0,32.0,1145.4,505.8,83.3,10441.8,10487.0,6563.5,11165.5,4121.8,63032.5,63896.5,1408.0,7984.0
2015-04-22 10:00:00+02:00,17957.8,2529.2,15145.3,219.0,39.0,938.2,507.0,81.1,10454.6,14444.5,5831.0,15093.2,3659.8,64193.2,65155.5,1365.0,9148.0
2015-04-22 11:00:00+02:00,17590.7,2526.7,15172.1,220.0,40.0,936.9,506.5,68.6,10451.0,17445.5,5035.8,17998.5,3293.5,65472.2,66223.8,1180.0,9879.0
2015-04-22 12:00:00+02:00,16581.9,2389.3,15177.4,222.0,42.0,637.9,506.8,65.1,10436.5,19091.5,4358.8,19770.5,2990.2,64866.8,65432.5,945.0,9768.0
2015-04-22 13:00:00+02:00,16058.6,2326.1,15212.5,222.0,42.0,486.3,505.4,60.0,10436.3,19750.2,3953.8,20369.0,2757.5,64168.5,64465.8,1008.0,10062.0
2015-04-22 14:00:00+02:00,15656.5,2236.6,15226.1,222.0,40.0,490.6,503.4,48.9,10443.1,19319.2,3614.8,19847.8,2667.0,62770.8,62842.2,1127.0,10278.0
2015-04-22 15:00:00+02:00,15785.4,2241.1,14980.8,223.0,40.0,494.6,498.5,46.4,10409.1,17870.0,3536.2,17778.0,2619.8,61396.8,60886.0,1150.0,10343.0
2015-04-22 16:00:00+02:00,16118.7,2255.0,15110.8,222.0,39.0,514.9,494.7,18.8,10414.5,14943.2,3432.0,14507.2,2556.0,59743.0,58911.2,1176.0,10314.0
2015-04-22 17:00:00+02:00,16988.2,2556.6,15046.8,223.0,40.0,1009.4,490.6,44.9,10425.5,10582.0,2993.8,10060.0,2382.8,59315.0,58404.0,1447.0,8534.0
2015-04-22 18:00:00+02:00,18385.7,2842.4,15318.0,222.0,38.0,1154.4,484.4,82.4,10433.2,5401.0,2459.5,5212.8,2205.5,59269.0,57900.5,1698.0,5984.0
2015-04-22 19:00:00+02:00,19075.5,3088.0,15556.0,222.0,38.0,1772.2,485.0,82.7,10451.7,1632.8,2222.8,1583.5,2116.8,59294.8,57715.0,1885.0,3957.0
2015-04-22 20:00:00+02:00,18941.8,3129.5,15495.9,221.0,38.0,1646.6,491.7,121.6,10452.9,113.2,2296.2,163.5,2148.2,58050.5,56872.5,2537.0,3324.0
2015-04-22 21:00:00+02:00,18604.3,3085.3,15520.7,221.0,38.0,1846.4,496.6,143.1,10458.3,0.0,2502.5,0.0,2305.0,56416.5,56006.5,2415.0,4173.0
2015-04-22 22:00:00+02:00,18101.5,2680.7,15515.8,221.0,38.0,1174.4,496.5,137.7,10469.8,0.0,2753.8,0.0,2565.5,52681.2,51980.0,1669.0,5900.0
2015-04-22 23:00:00+02:00,16661.1,2336.7,15507.1,222.0,40.0,609.0,495.5,129.3,10463.2,0.0,2977.8,0.0,2761.0,47747.5,47474.8,1397.0,7600.0
