,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-10-06 00:00:00+02:00,9921.2,1458.2,18309.6,134.0,168.0,413.2,360.8,124.1,8005.7,0.0,13467.0,0.0,9262.2,44229.8,46545.0,1769.0,11489.0
2015-10-06 01:00:00+02:00,8697.1,1421.3,18193.5,132.0,178.8,578.5,378.8,51.9,7443.6,0.0,13765.5,0.0,9320.8,42347.2,44427.5,1942.0,11646.0
2015-10-06 02:00:00+02:00,7760.8,1417.7,18568.2,132.0,181.6,476.2,385.5,42.9,7495.8,0.0,13966.2,0.0,9457.8,41396.8,43817.0,2263.0,11637.0
2015-10-06 03:00:00+02:00,7297.5,1412.6,17766.1,132.0,175.6,273.7,388.4,30.7,7464.0,0.0,13931.2,0.0,9438.0,41779.0,44046.0,2717.0,10472.0
2015-10-06 04:00:00+02:00,7845.6,1513.0,17722.5,133.0,178.4,435.9,387.1,61.3,7532.1,0.0,14037.2,0.0,9482.2,43085.8,45044.0,2961.0,10666.0
2015-10-06 05:00:00+02:00,10216.0,1703.2,18516.9,132.0,171.2,509.1,385.1,86.4,7696.7,0.0,14195.8,0.0,9544.8,47088.5,49349.2,2490.0,11329.0
2015-10-06 06:00:00+02:00,14636.8,2345.8,18615.9,132.0,178.9,1690.6,383.5,353.1,7747.9,0.2,14281.5,1.0,9743.2,56154.5,58502.0,2104.0,10736.0
2015-10-06 07:00:00+02:00,17372.4,3498.5,18176.7,131.0,172.2,2432.8,385.8,513.0,7765.0,93.2,13997.5,107.8,10041.5,61750.2,64635.5,2686.0,9201.0
2015-10-06 08:00:00+02:00,17529.9,3782.0,18097.9,150.6,170.4,2974.5,391.1,539.8,7754.9,1340.5,13177.8,1043.0,10189.8,64239.0,66630.2,2607.0,8918.0
2015-10-06 09:00:00+02:00,17310.1,3955.2,18054.4,303.4,166.0,1941.3,393.2,529.4,7654.9,4028.8,12999.0,2683.8,10242.8,65052.8,67629.8,2330.0,9336.0
2015-10-06 10:00:00+02:00,17354.8,3423.3,18089.8,136.7,169.0,1430.1,397.0,398.9,7579.8,6715.2,12801.2,4500.2,10190.0,66297.0,69060.2,2170.0,9444.0
2015-10-06 11:00:00+02:00,17348.2,4074.8,18131.7,132.0,169.4,1362.8,398.7,378.2,7548.7,8553.8,12562.8,6211.0,10170.5,68004.8,70086.8,2117.0,9943.0
2015-10-06 12:00:00+02:00,16994.3,3897.2,17642.8,133.0,165.8,742.4,401.0,232.4,7511.0,9291.0,12158.0,7277.0,10263.0,67707.8,69753.8,2159.0,9459.0
2015-10-06 13:00:00+02:00,16452.6,3766.9,17633.8,134.0,146.5,1348.0,403.0,436.7,7482.7,8865.0,11581.0,7417.5,10307.8,66729.2,69048.5,2222.0,9444.0
2015-10-06 14:00:00+02:00,16829.9,3745.7,17621.8,133.0,143.5,2053.0,400.0,452.9,7471.3,7219.0,11049.8,6769.8,10476.0,64933.2,67216.8,2249.0,9510.0
2015-10-06 15:00:00+02:00,16840.1,4011.0,17577.6,133.0,143.0,1517.7,399.8,508.7,7756.7,5377.5,10340.0,5484.0,10794.5,63314.8,65864.8,2727.0,8611.0
2015-10-06 16:00:00+02:00,17103.7,4077.6,17507.6,130.0,139.1,743.1,395.7,489.5,7962.4,3257.8,9919.0,3582.8,11261.2,61674.5,64427.0,3201.0,7256.0
2015-10-06 17:00:00+02:00,16980.0,4212.3,17298.1,130.0,147.6,648.7,391.5,412.6,7947.4,1261.0,10345.8,1578.5,11787.5,61216.2,64540.8,3745.0,5788.0
2015-10-06 18:00:00+02:00,16964.1,4325.0,17521.4,132.0,150.9,1683.2,393.5,490.2,7990.3,148.8,10791.0,223.8,12346.0,61428.5,65592.0,3261.0,5088.0
2015-10-06 19:00:00+02:00,17023.0,4444.9,17609.1,131.0,161.0,2494.5,397.5,500.5,8023.7,4.8,11635.2,1.8,12721.2,63318.8,67939.0,3123.0,4569.0
2015-10-06 20:00:00+02:00,17049.4,3720.4,17649.8,132.0,158.8,1219.7,397.8,334.6,8009.3,0.0,11997.0,0.0,12891.0,60891.8,64819.0,3006.0,6368.0
2015-10-06 21:00:00+02:00,16305.0,3675.8,17753.7,131.0,154.5,856.0,402.2,278.4,8012.8,0.0,11870.5,0.0,12797.5,56910.0,59541.0,2544.0,8697.0
2015-10-06 22:00:00+02:00,15441.3,3220.3,17665.3,131.0,162.3,580.1,401.1,294.3,7982.9,0.0,11827.2,0.0,12513.8,52245.2,54379.5,2209.0,10309.0
2015-10-06 23:00:00+02:00,13997.2,2136.6,18138.5,131.0,164.5,409.4,400.1,222.5,8009.1,0.0,12013.5,0.0,12157.0,47506.2,49824.2,2143.0,10863.0
