,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-09-21 00:00:00+02:00,7808.7,1278.4,18745.3,226.0,100.8,388.0,377.1,24.4,10381.4,0.0,6021.8,0.0,5156.0,40626.0,40072.0,1218.0,9385.0
2015-09-21 01:00:00+02:00,6201.3,1138.9,18843.3,227.0,95.6,245.8,394.9,16.6,10369.8,0.0,5708.5,0.0,4801.0,39094.2,38678.8,1521.0,9114.0
2015-09-21 02:00:00+02:00,6585.0,1345.3,18650.4,227.0,97.7,319.4,391.7,13.3,10371.4,0.0,5249.2,0.0,4339.8,38412.5,38023.0,1740.0,9059.0
2015-09-21 03:00:00+02:00,6725.0,1405.2,18705.4,227.0,84.5,214.1,391.1,54.4,10390.0,0.0,4803.0,0.0,4051.5,38812.8,38783.5,2104.0,8245.0
2015-09-21 04:00:00+02:00,7984.5,1488.6,18765.2,228.0,82.4,261.8,391.8,76.1,10429.1,0.0,4281.5,0.0,3738.2,40387.0,40689.0,2213.0,8542.0
2015-09-21 05:00:00+02:00,11297.9,1666.3,18851.0,228.0,79.4,481.7,390.5,95.7,10439.2,0.0,4112.5,0.0,3488.5,44891.0,45450.5,2277.0,8825.0
2015-09-21 06:00:00+02:00,15492.5,2099.5,18827.7,228.0,75.3,2107.7,389.2,365.4,10463.3,1.0,3985.0,3.2,3257.2,54403.2,55584.0,2185.0,6402.0
2015-09-21 07:00:00+02:00,16836.9,2518.1,18832.6,226.0,75.9,2992.9,388.6,286.2,10497.3,720.0,3807.8,725.0,3092.2,60490.2,61820.8,2548.0,4638.0
2015-09-21 08:00:00+02:00,17565.3,2615.3,18860.9,227.0,73.7,2724.3,396.2,348.2,10493.2,4200.5,3335.2,3966.2,2852.8,63500.2,64600.2,1728.0,4815.0
2015-09-21 09:00:00+02:00,17900.3,2695.9,18842.8,228.0,69.0,1734.2,403.1,302.1,10478.0,9324.8,2709.5,8386.0,2660.8,64508.2,65630.5,769.0,6641.0
2015-09-21 10:00:00+02:00,17593.9,2860.2,18829.8,228.0,67.0,858.2,408.6,173.8,10487.5,14152.5,2372.2,12593.5,2653.8,65638.0,67114.5,564.0,8587.0
2015-09-21 11:00:00+02:00,17083.9,2900.4,18653.1,228.0,64.9,714.6,412.4,315.1,10274.1,17864.5,2496.2,15762.0,2870.0,66961.8,68486.2,93.0,9312.0
2015-09-21 12:00:00+02:00,16063.2,3226.4,18374.2,228.0,66.1,772.1,414.8,309.4,10261.8,19443.2,2879.2,17600.2,3300.5,66920.5,57263.5,134.0,10009.0
2015-09-21 13:00:00+02:00,15737.6,3057.5,18455.9,229.0,69.8,564.8,414.9,355.1,10256.9,18890.2,3262.0,17773.2,3705.0,66397.2,56506.2,257.0,10125.0
2015-09-21 14:00:00+02:00,15997.8,2935.5,18614.2,229.0,67.2,644.7,418.2,361.1,10243.8,17035.5,3260.5,16505.8,3788.5,64637.0,,220.0,9985.0
2015-09-21 15:00:00+02:00,15959.8,2879.7,18750.8,229.0,63.5,573.9,418.2,331.1,10217.5,14139.2,3116.8,13869.0,3516.8,63551.0,,430.0,9691.0
2015-09-21 16:00:00+02:00,16918.2,2829.3,18842.7,229.0,63.3,633.9,416.4,326.6,10192.0,10434.2,2855.2,10099.0,3091.8,61794.0,,812.0,9106.0
2015-09-21 17:00:00+02:00,18385.9,2884.0,18855.9,228.0,61.5,1624.1,415.7,328.4,10401.9,5815.8,2457.8,5627.0,2739.5,61372.2,,1234.0,7809.0
2015-09-21 18:00:00+02:00,19152.8,3345.3,18739.1,229.8,61.2,2518.1,414.6,340.7,10444.8,1576.0,2444.5,1766.5,2555.8,61189.8,,1340.0,6080.0
2015-09-21 19:00:00+02:00,19312.9,3575.7,18565.3,290.2,63.2,2974.8,411.6,375.3,10448.4,43.5,2911.2,181.0,2643.2,61840.2,,1824.0,4523.0
2015-09-21 20:00:00+02:00,19234.0,3538.3,18711.3,234.3,71.5,2753.0,413.2,322.0,10411.9,0.0,4116.0,0.0,3103.5,61068.2,,766.0,5906.0
2015-09-21 21:00:00+02:00,18951.2,2994.4,18509.7,227.0,80.4,584.9,412.8,103.0,10396.6,0.0,5568.0,0.0,3857.5,56694.5,,745.0,7874.0
2015-09-21 22:00:00+02:00,16914.9,1749.6,18364.4,223.0,100.1,523.0,415.1,90.0,10423.5,0.0,6917.8,0.0,4813.2,51960.2,,510.0,9747.0
2015-09-21 23:00:00+02:00,13595.7,1410.6,18321.4,226.0,102.4,267.7,420.1,93.1,10418.7,0.0,7912.8,0.0,5667.8,47265.8,,60.0,10112.0
