,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-08-02 00:00:00+02:00,2792.5,1588.8,16142.9,265.5,47.0,662.8,467.9,117.9,7461.5,0.0,3319.5,0.0,3200.0,,37650.2,4731.0,5233.0
2015-08-02 01:00:00+02:00,2506.9,1430.3,15095.7,265.2,48.0,479.2,479.1,143.7,7296.9,0.0,2769.0,0.0,2793.5,,36077.8,4947.0,4773.0
2015-08-02 02:00:00+02:00,2650.3,1567.5,13903.8,265.7,47.0,621.7,478.6,138.6,7251.3,0.0,2112.2,0.0,2233.0,,34878.0,5374.0,4572.0
2015-08-02 03:00:00+02:00,2651.5,1565.4,13419.4,265.2,48.0,432.3,478.2,139.9,7235.9,0.0,1705.0,0.0,1903.5,,34330.0,5678.0,4234.0
2015-08-02 04:00:00+02:00,2667.4,1562.6,13376.1,265.3,48.0,326.7,475.6,133.7,7153.9,0.0,1418.0,0.0,1690.5,,33982.8,5991.0,4010.0
2015-08-02 05:00:00+02:00,2696.9,1565.7,13237.9,264.3,48.0,381.7,474.2,119.4,7195.3,1.8,1359.0,30.5,1466.5,,33585.0,6277.0,3707.0
2015-08-02 06:00:00+02:00,2664.6,1577.7,13217.8,264.8,47.0,411.3,475.5,123.3,7230.5,431.5,1572.0,737.0,1290.2,,34069.5,6300.0,4134.0
2015-08-02 07:00:00+02:00,2719.3,1577.2,13438.2,265.6,47.0,608.9,482.5,193.8,7271.0,2168.2,1803.8,3703.8,1157.5,,36664.2,5707.0,4896.0
2015-08-02 08:00:00+02:00,2684.8,1565.3,13472.2,264.2,46.0,704.5,493.3,218.0,7343.1,5353.5,1420.8,8419.8,956.0,,40056.0,5185.0,5537.0
2015-08-02 09:00:00+02:00,2381.4,1583.1,13457.1,263.1,46.0,748.1,505.8,182.6,7528.8,8876.8,1175.2,13439.0,760.8,,43131.2,4528.0,5937.0
2015-08-02 10:00:00+02:00,2185.3,1560.4,13411.8,265.5,46.0,400.7,522.3,149.1,7876.0,12084.2,1222.8,17895.2,701.5,,45390.2,4546.0,6226.0
2015-08-02 11:00:00+02:00,2187.2,1584.9,12996.2,258.3,46.0,405.5,534.8,91.8,7713.0,14319.2,1126.5,21181.2,802.2,,46720.2,4184.0,6740.0
2015-08-02 12:00:00+02:00,2198.1,1575.4,12492.1,224.0,45.0,307.9,549.4,64.8,7509.7,16190.2,995.8,23031.0,853.8,,46405.0,3604.0,6946.0
2015-08-02 13:00:00+02:00,2222.5,1544.2,11659.0,260.4,45.0,187.6,561.8,36.6,7016.0,17261.5,885.5,23326.2,859.2,,45203.5,3613.0,6942.0
2015-08-02 14:00:00+02:00,2233.8,1517.6,11776.8,267.1,45.0,474.6,577.3,44.3,6988.6,16736.2,999.5,22389.8,845.5,,44109.5,2879.0,6940.0
2015-08-02 15:00:00+02:00,2278.2,1522.0,11788.6,267.3,45.0,524.6,588.4,120.1,7306.1,15073.8,1081.2,20214.5,827.8,,43427.8,3147.0,7111.0
2015-08-02 16:00:00+02:00,2362.4,1492.5,12710.2,268.3,45.0,448.7,597.1,122.9,7507.9,12431.8,1118.8,16889.8,784.5,,43353.8,3970.0,6712.0
2015-08-02 17:00:00+02:00,2511.8,1524.0,14889.1,270.2,45.0,742.8,606.4,174.5,7517.2,9046.8,1219.8,12296.0,807.0,,44333.8,4054.0,5433.0
2015-08-02 18:00:00+02:00,2886.6,1524.1,17059.4,269.3,46.0,1099.2,612.2,181.6,7674.2,5234.0,1487.2,7109.5,966.8,,45355.5,5353.0,4236.0
2015-08-02 19:00:00+02:00,3156.5,1518.5,17480.4,268.5,46.0,2124.9,614.5,173.4,7598.4,2130.0,1733.0,2929.5,1272.8,,45773.5,6582.0,3277.0
2015-08-02 20:00:00+02:00,2873.3,1525.5,17468.1,227.0,46.0,2588.2,613.7,161.4,7603.5,487.0,2359.2,608.0,1753.2,,45360.5,7091.0,3032.0
2015-08-02 21:00:00+02:00,2863.2,1517.8,17498.0,228.0,46.0,2699.3,620.7,216.7,7645.3,9.5,3860.2,15.5,2519.8,,45946.8,6650.0,3245.0
2015-08-02 22:00:00+02:00,2740.3,1507.9,17485.9,226.0,46.0,2461.6,625.2,250.1,7685.1,0.0,5302.5,0.0,3386.8,,45730.5,5507.0,3509.0
2015-08-02 23:00:00+02:00,2465.1,1298.1,17318.2,225.0,47.0,818.5,628.7,154.6,7701.2,0.0,6202.0,0.0,3974.5,,42495.8,4479.0,3951.0
