,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-03-14 00:00:00+01:00,12341.4,2698.9,17088.1,840.6,38.0,620.4,385.7,78.6,10516.7,0.0,6289.5,0.0,5278.5,48694.2,47325.8,1898.0,9937.0
2015-03-14 01:00:00+01:00,11091.8,2690.5,17211.1,723.5,38.4,354.5,385.3,14.3,10506.5,0.0,6016.8,0.0,5523.0,46447.8,44887.8,1666.0,9670.0
2015-03-14 02:00:00+01:00,10433.5,2686.0,17162.5,814.7,38.2,307.7,384.8,9.4,10457.5,0.0,6265.5,0.0,5640.2,45447.0,43744.5,1658.0,9453.0
2015-03-14 03:00:00+01:00,10635.5,2684.5,17277.5,671.0,38.2,298.8,383.9,9.6,10468.3,0.0,6326.0,0.0,5728.2,45475.0,43570.8,1611.0,9819.0
2015-03-14 04:00:00+01:00,10489.1,2707.3,17334.1,599.5,38.5,249.7,382.0,19.3,10490.8,0.0,6288.0,0.0,5808.2,46063.2,43931.0,1826.0,9761.0
2015-03-14 05:00:00+01:00,10566.9,2774.3,17375.4,422.1,36.9,348.6,379.7,75.5,10536.6,0.0,6447.5,0.0,5966.2,47324.8,44310.5,1520.0,9998.0
2015-03-14 06:00:00+01:00,11555.6,2868.9,17162.0,568.1,35.3,241.4,364.9,50.8,10548.9,30.2,6476.8,84.2,6101.2,49377.0,44744.2,1310.0,10267.0
2015-03-14 07:00:00+01:00,12794.7,3010.1,17150.4,556.5,35.2,539.6,374.4,93.7,10569.5,687.0,6637.0,1055.2,6115.8,52397.8,47798.8,1057.0,10404.0
2015-03-14 08:00:00+01:00,13876.5,3097.6,17439.4,280.2,34.4,1218.4,372.4,237.1,10576.3,2148.5,6427.8,3258.8,6227.5,56113.0,52332.0,1047.0,10242.0
2015-03-14 09:00:00+01:00,14038.8,3042.0,17479.8,268.1,33.4,2205.2,370.5,276.3,10574.6,3797.8,6166.5,5675.5,6401.8,59168.5,55465.2,916.0,9949.0
2015-03-14 10:00:00+01:00,14070.3,3018.1,17250.8,268.2,33.4,1777.6,365.9,280.3,10572.8,5252.8,6004.2,7804.8,6631.8,61355.0,57200.8,933.0,9024.0
2015-03-14 11:00:00+01:00,13958.4,2997.6,17111.3,267.1,35.3,1890.7,361.8,245.6,10555.6,6338.0,6027.5,9323.0,6925.2,62613.5,57815.0,914.0,9464.0
2015-03-14 12:00:00+01:00,13793.6,2986.5,17088.1,267.2,35.2,1129.1,358.6,202.9,10544.2,6631.2,6724.2,9825.0,7271.0,61363.0,57088.8,594.0,9848.0
2015-03-14 13:00:00+01:00,13518.7,2974.3,16904.3,272.7,34.8,884.6,357.8,227.5,10525.6,5928.2,7170.5,9124.0,7686.2,59878.2,55549.5,614.0,10029.0
2015-03-14 14:00:00+01:00,13373.3,2853.6,17224.1,324.1,35.0,733.6,357.1,121.4,10560.9,4893.0,7552.8,7478.0,8079.2,57716.2,54357.8,890.0,10972.0
2015-03-14 15:00:00+01:00,13561.2,2845.9,17218.7,414.8,35.2,926.4,351.2,168.8,10553.5,3445.8,7881.8,5270.2,8388.8,55825.8,53791.8,944.0,11105.0
2015-03-14 16:00:00+01:00,13879.5,2921.1,17331.0,314.7,35.2,679.3,354.0,274.4,10553.1,1790.2,7827.5,2868.2,8687.8,55859.2,52941.0,1273.0,10384.0
2015-03-14 17:00:00+01:00,14295.6,3043.1,17189.7,278.4,35.4,1353.0,358.5,282.7,10558.1,512.0,7731.5,885.0,8842.0,56926.0,53748.5,1149.0,9298.0
2015-03-14 18:00:00+01:00,14519.3,3160.2,17277.6,350.5,33.5,2137.1,361.0,317.4,10562.9,28.5,7860.5,64.2,9076.8,59042.2,56898.5,1896.0,8098.0
2015-03-14 19:00:00+01:00,14466.1,3227.6,17142.9,270.9,34.3,2087.7,364.7,204.8,10531.0,0.0,8157.2,0.0,9124.0,59664.5,56477.5,1740.0,7816.0
2015-03-14 20:00:00+01:00,13910.0,3140.4,17280.3,365.1,34.5,661.0,368.7,153.4,10467.1,0.0,8431.2,0.0,8857.0,55678.5,52762.5,1223.0,9091.0
2015-03-14 21:00:00+01:00,13345.3,3129.3,17095.7,526.9,34.4,468.4,372.8,95.0,10489.2,0.0,8161.5,0.0,8521.0,53024.2,49866.0,1318.0,9912.0
2015-03-14 22:00:00+01:00,11905.8,3026.9,16691.8,568.0,35.3,827.6,373.7,119.2,10486.2,0.0,7680.0,0.0,8040.0,51730.0,49077.2,1384.0,9102.0
2015-03-14 23:00:00+01:00,9298.7,3011.2,16204.2,260.7,35.6,889.0,373.1,84.8,10475.1,0.0,7258.5,0.0,7529.8,46188.5,45281.2,1336.0,8501.0
